Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
22-07-2050 08:00:00,10886.564464163663,4650.094380603834,2071.1095923791927,443.962,2475.881,0.0,0.0,778.4282499999999,0.0,0.0,0.0,276.1625,93.0935,0,0.0,27543.006679013477
22-07-2050 09:00:00,9953.795884404572,10436.492405046904,9365.464816992011,443.841,2871.815,0.0,0.0,782.46175,0.0,0.0,0.0,273.8845,91.8315,0,0.0,29496.186033992562
22-07-2050 10:00:00,9179.711624248108,16168.83082600536,19970.60431141752,448.061,3009.636,0.0,0.0,786.198,0.0,0.0,0.0,275.325,90.391,0,0.0,31324.238834568925
22-07-2050 11:00:00,8226.20172614127,20990.0040228259,22548.92565189238,446.712,3134.324,0.0,0.0,784.46225,0.0,0.0,0.0,271.106,89.719,0,0.0,32614.431814490632
22-07-2050 12:00:00,7312.881728594698,24396.1430951379,24664.22327504156,445.23199999999997,3435.657,0.0,0.0,782.4897500000001,0.0,0.0,0.0,275.307,91.024,0,0.0,33567.99934773204
22-07-2050 13:00:00,6669.455882391024,25894.38308965843,24919.724305794112,444.82599999999996,4174.9490000000005,0.0,0.0,776.08175,0.0,0.0,0.0,278.8555,93.1425,0,-8000.0,34520.246034421776
22-07-2050 14:00:00,5824.060154121987,26226.889308712958,25121.21639786917,443.12199999999996,4135.142,0.0,0.0,777.2,0.0,0.0,0.0,280.504,93.985,0,-8000.0,34812.66378711537
22-07-2050 15:00:00,6627.347975695397,25346.990990374252,25356.760762491558,439.51,3760.137,0.0,0.0,775.982,0.0,0.0,0.0,278.24,93.045,0,-8000.0,34005.112360134925
22-07-2050 16:00:00,8238.638077922922,23631.74447635226,25439.11833916099,439.01,2824.435,0.0,0.0,773.84425,0.0,0.0,0.0,277.1715,93.5355,0,-8000.0,33219.88980891943
22-07-2050 17:00:00,10231.530844828807,20742.348421565046,25544.762729524755,428.78,2447.438,0.0,0.0,770.8117500000001,0.0,0.0,0.0,278.5285,93.5325,0,-8000.0,32996.140827352945
22-07-2050 18:00:00,12548.355667935137,16231.69859654422,25417.236242257342,438.907,2243.795,0.0,0.0,768.19375,0.0,0.0,0.0,280.1625,93.4375,0,-8000.0,32934.7887171717
22-07-2050 19:00:00,14059.752174621002,10340.72132990065,24445.51129265274,435.816,2566.415,1992.1241613296315,0.0,771.586,0.0,0.0,0.0,277.028,92.241,0,-8000.0,33436.15516640281
22-07-2050 20:00:00,15081.343618508474,4050.2456807491867,19459.190522577206,437.6,3049.0209999999997,7495.688856640152,0.0,778.40275,0.0,0.0,0.0,273.3055,91.0985,0,-8000.0,33764.57009328077
22-07-2050 21:00:00,15303.513941191419,325.8270402456258,11233.108448012641,439.07599999999996,5076.819,10000.0,748.9907459055848,773.7294999999999,0.0,0.0,0.0,284.232,92.654,0,0.0,34911.94390045441
22-07-2050 22:00:00,15799.237970923521,5.860979404818054,7724.658728416843,436.48400000000004,5989.964,10000.0,1342.9986249262984,781.0372500000001,0.0,0.0,0.0,283.1365,93.2115,0,0.0,36263.07177822147
