Power PV,Power wind,Power CSP,Match demand,Minimize cost
28263.650970011306,100729.50566824745,36954.382375172325,54432056.54412322,50.26519903578721
24610.157056870106,104165.40733562816,36923.0848123337,54469998.081260815,50.24834546771354
29392.338393367776,99760.96449905286,36914.851780036144,54494030.67961509,50.25663068568158
29285.330762741047,100169.90601245785,36915.45000814065,54846651.01288944,50.24114050442529
25077.481472375133,104075.78203049488,36919.41730110369,54850942.8234407,50.2306155915322
27889.38274107144,101470.59399964049,36954.7766149456,54899481.71150724,50.247978988109395
24666.677309082694,104135.31739058509,36915.416836489276,54487051.19712572,50.2462014090554
29535.648219993294,99733.22843407783,36915.45000814065,54613551.81625814,50.25165179181076
28232.702768998694,100675.07537535099,36954.7766149456,54338455.58330296,50.268701363981585
24581.579953994697,104115.83121700252,36915.351044855146,54359766.35770207,50.24802296632865
28258.967479673818,100675.07537535099,36954.77661270239,54365885.115566775,50.26833002288533
24607.221863664723,104143.13496586513,36920.19005665869,54429561.24860661,50.24776208006327
24666.677309082694,104102.03055786158,36919.50083328716,54454232.58442013,50.24860418371843
28477.854377104206,100718.05985086622,36919.62459751004,54593408.67977436,50.24736098495608
28217.214668068187,101107.74594507755,36954.77661270239,54821253.34552626,50.24960578906182
28217.214668068187,101396.89493955774,36954.77661270239,55167328.195711836,50.23856104538228
29285.330762741047,100650.17371813105,36915.45000814065,55418927.6963605,50.22289943894322
28217.045031987825,100675.07537535099,36954.78475677755,54322165.83406442,50.26943883365096
29285.330762741047,99756.2470193715,36915.45000814065,54376677.20037547,50.26184325829629
28217.214668068187,100755.73296339052,36954.77661270239,54413904.998101994,50.26607219291931
29285.330762741047,99832.75848659906,36915.45000814065,54464332.01109996,50.25793246804401
28217.214668068187,100648.92317027925,37074.874598708244,54489883.35507778,50.30643178380512
24752.221350887554,104100.10010114149,36919.603845649464,54545194.1505621,50.244984332638325
24793.578464878134,104100.10010114149,36914.75990196421,54587671.254425965,50.243481463394346
29414.150162301114,99821.01949202713,36928.5297460829,54607963.214368865,50.256439632342015
24780.907306220957,104166.8702079979,36919.41730110369,54662999.76084575,50.24311516565723
24883.34511918675,104099.77897517456,36919.73025498977,54680401.79283225,50.23824606796247
24792.784647332268,104171.28477948767,36919.514794298884,54680807.46617709,50.24243047788989
29701.320573289857,99835.89154211235,36919.73025498977,54924588.4769511,50.24310057075786
30036.6747087514,99733.22843407783,36915.45000814065,55147498.084058054,50.231803886016195
29246.75953891343,100675.07537535099,36954.77661270239,55471509.78379203,50.234685417195045
29343.955641740078,100614.48193451624,36950.38351516553,55496378.378236525,50.231953642400725
28227.9900342671,100675.07537535099,36955.83741419652,54335263.38315598,50.269221593271
28233.298401005424,100675.07537535099,36954.85756307001,54339207.80045355,50.268696416421044
28217.214668068187,100758.80938883165,36954.77661270239,54417432.16701112,50.26591789890975
24666.677309082694,104076.9315148437,36923.557819353264,54431200.54557654,50.25085133722957
24664.82680370492,104112.20026255332,36919.41873355461,54464136.44718379,50.24828692885788
29285.330762741047,99909.9049119057,36915.45000814065,54552250.28549465,50.25391861134432
24799.09113877522,104100.10010114149,36919.66083908058,54601362.97548887,50.24462777973799
28568.748543359656,100725.07977369074,36916.47287237954,54706120.94388133,50.24435635983998
24793.578464878134,103917.52420265705,37233.07037440448,54881349.76500706,50.34068817732662
25499.45945167287,104100.098223592,36919.66083908058,55358900.33873991,50.21673964226749
24755.49231124479,103943.83970688154,36919.28458181805,54365152.28126253,50.25166467214282
24581.579953994697,104115.83121700252,36919.68279648325,54366768.68759742,50.249248574695514
24666.677309082694,104165.40733562816,36923.557819353264,54536460.04398446,50.247365213115415
24666.776465522664,104166.8702079979,36923.105501376864,54537596.88214041,50.2471757691197
24666.776465522664,104166.8702079979,36923.66926628892,54538516.49202086,50.24733736345481
24776.335755583455,104099.77897517456,36919.73025498977,54577326.017588414,50.245679677447754
25210.043587446355,104100.10010114149,36919.41873355461,55027334.70059468,50.22498325098376
29285.330762741047,100645.64867339107,36915.45000814065,55413672.18414682,50.2231194862962
33344.117729547586,104067.52371329465,31942.95547847062,55684875.43780472,48.57779805571359
24661.85670357839,104065.30176645193,36919.603845649464,54405980.730870925,50.25044339890882
24668.58543191615,104064.19408266131,36928.50260136791,54425972.57716328,50.252690766173494
29376.050812974856,99733.22843407783,36915.63746242183,54446381.63623252,50.25900697021376
24668.58076535177,104100.10010114149,36919.41873355461,54453779.73917244,50.24857376100878
24698.651257865506,104066.74238836642,36928.49170141181,54459944.23976,50.25114910330572
24666.776465522664,104171.29796370861,36924.233873920966,54544798.07089363,50.24733150460674
24776.335755583455,104096.10934494933,36919.73025498977,54572777.65691935,50.2457035663202
24792.789951376977,104166.8702079979,36923.50422474596,54681988.98552955,50.24374144795126
25048.481529523026,104066.74238836642,36928.5297460829,54825119.85367745,50.234940974906216
25210.44509780111,104100.10010114149,36859.48040397379,54930702.28977451,50.20786288427993
24666.77687331508,104817.62104114096,36928.350315830954,55350402.62434474,50.229160819674
30570.670033468134,99733.22843407783,36915.45000814065,55737636.82267771,50.21118082487151
24668.58543191615,104064.19408266131,36928.54614424951,54426043.003925696,50.25270312194454
24668.397912578937,104067.86876397779,36929.540845695345,54431835.863652736,50.25284105405424
24666.77687331508,104114.90466755653,36928.350315830954,54483656.58480883,50.250598387323976
24666.776465522664,104136.59889417142,36924.33508712391,54503091.45550046,50.248679201913056
24797.200454267146,104086.71108650237,36919.824157851166,54583381.5753525,50.24515860320853
29547.04586251013,99733.22843407783,36929.01905461166,54647088.57479926,50.25486380393316
25056.270242373794,104094.19178321399,36929.12517624891,54866759.71150796,50.23361949331624
24567.06100246723,105669.46688067958,36098.751068493344,54902052.747436106,49.962941835706346
29750.871314641,99916.50364948004,36893.95975410273,55022384.21672489,50.22983015704939
25948.706818339557,104100.104775595,36621.836981411354,55345688.26391907,50.113306939130624
24560.645049684485,105150.14900999564,36954.20088625164,55681336.28500461,50.228277707725496
33364.0187278187,104064.22254678585,31942.95547847062,55702618.12280563,48.577225112638075
24649.152465186296,104100.10010114149,36919.15019321565,54433523.98455328,50.249453765792104
28266.23267598456,100856.10746467262,36928.5368005377,54536613.90784521,50.25117818893965
29454.251599406627,99733.22843407783,36929.01905461166,54550542.08993936,50.25925581999287
24664.82680370492,104184.91758768566,36928.5297460829,54566251.12092577,50.24813165294558
24665.58102084558,104191.02507312826,36928.5297460829,54574417.911168166,50.247863226834184
24567.06100246723,105576.1470447553,36098.751068493344,54793054.54534781,49.96674857970634
25071.083532095836,104100.10010114149,36919.66083908058,54873710.202149205,50.22998934263741
30476.198029168074,99733.22843407783,36915.45000814065,55630432.39427317,50.21521188478826
29285.330762741047,99733.22843407783,36929.52856149259,54373189.1125795,50.26699176723093
24665.58102084558,104040.43905107133,36928.5297460829,54395033.181762226,50.25390226751356
28217.214668068187,100794.57575364724,36954.77661270239,54458101.51361573,50.264062131728515
24677.614544169257,104100.10010114149,36928.510302936,54477612.50624143,50.250767897495415
24664.961566013542,104116.16316777645,36928.5297460829,54483568.74243244,50.250682281238845
24799.17368509997,104100.10010114149,36919.603845649464,54601356.68648566,50.24460784334117
25056.270242373794,104183.35039911623,36929.12517624891,54976281.3041301,50.22989803784184
24663.090275516053,105075.01631076715,36622.98889923606,55162570.439541265,50.133769080507804
24664.81881228992,105075.01631076715,36622.98889923606,55169697.242335394,50.13401947244402
24787.010959045805,104166.8702079979,37264.94907759978,55226771.877882406,50.34137072945695
25500.48005672725,104100.10010114149,36923.50422474596,55366173.71177563,50.217773844130846
24567.06100246723,105127.3814517787,36924.85901408448,55609060.9826322,50.21996320616533
24664.82680370492,105074.07583154361,36928.5297460829,55659584.287527226,50.218698506431814
25804.585923006212,104315.66513462957,36928.5297460829,56003467.863507465,50.21282957093348
31152.75347062658,99733.22843407783,36915.45000814065,56349953.20364911,50.18421840092227
29285.330762741047,99733.22843407783,36929.01905461166,54372358.29079054,50.26684749582828
24581.579953994697,104114.90466755653,36928.5297460829,54379979.41450131,50.25179474916194
24665.58102084558,104100.10010114149,36928.5297460829,54465365.42234972,50.25136079939883
29267.309567913842,99925.59495468585,36944.90451133155,54599051.84025536,50.26225236054543
24796.55375619425,104099.9991993912,36928.533991827644,54612979.63314972,50.24727171270728
24789.422858784194,104113.61459961416,36928.67974939796,54622251.17213537,50.247118547197566
28656.368213984104,100623.85849485456,36923.97233879501,54702282.30499317,50.24861234599736
28656.368213984104,100635.58741746383,36923.97233879501,54715608.064388685,50.24800270683168
24952.97737994313,104066.74238836642,36928.5297460829,54726619.738967575,50.23926819546095
24674.16617673706,104315.66513462957,36928.5297460829,54740800.86686726,50.24467510566029
24665.762860561274,104358.74469870779,36928.5297460829,54783686.62908954,50.24334107821477
25056.270242373794,104102.12070369361,36929.12517624891,54876196.95747202,50.233294625878365
28656.368213984104,101284.58180395912,36915.80027005927,55460018.98783575,50.21768398804409
28656.368213984104,101290.0700478243,36923.97233879501,55479740.5896985,50.219710604121786
36713.230175979006,94373.62584029566,36446.182476087,55490862.61566948,50.09107874359231
24664.66494710443,105071.21455983413,36890.611962488234,55594962.20430861,50.208100746194035
24664.82680370492,104324.33856719219,37500.42842508685,55686134.70326146,50.41234059625878
24664.82680370492,105230.70391455872,36928.26486611471,55845668.17405718,50.212629396971906
36713.230175979006,94373.62584029566,36887.80703527278,56240441.2662024,50.21650199421845
36713.230175979006,94511.05119416845,36983.39953150762,56569350.69953935,50.240265431493555
29285.330762741047,99745.05524963792,36929.04760503791,54385977.46373433,50.26625530008977
24664.82680370492,104086.71108650237,36928.5297460829,54448899.30477638,50.251927358409496
24664.961566013542,104088.5001971076,36928.5297460829,54451134.35416348,50.25184045570461
29310.70645136606,99800.8694680089,36915.71506973805,54455036.99171303,50.25850159003373
24666.51940267739,104127.99706542776,36928.5297460829,54499333.3191211,50.250230893918996
24666.776465522664,104166.8702079979,36923.50422474596,54538247.27726437,50.24729005698966
24793.578464878134,104100.10010114149,36919.66083908058,54595612.15064516,50.24487575476508
24796.55375619425,104099.33579359479,36928.510302936,54612138.686704814,50.24729011029869
25056.270242373794,104049.02844329404,36929.12517624891,54813007.43454923,50.235472187361374
25050.262730881364,104058.06710336386,36929.12517624891,54817590.6584163,50.235383295210696
25228.684476798862,104100.10010114149,36923.960833606805,55054162.981917664,50.22563015922407
28656.368213984104,101284.58180395912,36928.3344426425,55480490.347177885,50.221196648881154
33455.32817061368,104073.87052128637,31847.86398666699,55653354.00994914,48.54762248496334
25478.34318419527,104324.33856719219,36968.26295980169,55687745.34088398,50.22357519916616
33364.0187278187,104114.39941273838,31942.95547847062,55764951.91935801,48.57590740438311
33364.0187278187,104190.50029143762,32219.11627070417,56325238.19106598,48.64944675640807
33141.54511362777,104302.631647292,32391.39286150465,56506715.49644947,48.69979671966603
24793.578464878134,104100.10010114149,38089.662542164944,56555179.372540824,50.5973320965602
30668.655368666423,100725.07977369074,36916.47287237954,56995142.83144821,50.161003109747675
28266.23267598456,100725.07977369074,36916.47287237954,54367969.78777088,50.254538014842275
24664.82680370492,104088.42899823964,36928.5297460829,54450913.38764723,50.251850283625316
25210.44509780111,104100.10010114149,36914.843458791445,55020281.39591431,50.223646453611146
25214.351702632706,104100.10010114149,36923.50422474596,55038448.42181351,50.22596463102518
24664.652646440583,105075.01631076715,36622.98889923606,55169527.2102049,50.13402750178775
