Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
06-05-2030 08:00:00,5334.581439288107,995.7950189198402,481.93253933905294,440.533,3947.038,0.0,0.0,1841.1912,0.0,0.0,2248.16471041169,235.188,49.29600000000001,0,0.0,23727.613301983838
06-05-2030 09:00:00,4370.530958111492,2256.0070540737397,3419.1687571019584,422.664,4220.413,0.0,0.0,1831.3806,0.0,0.0,2247.193917661936,234.4395,49.2865,0,0.0,26076.308979603262
06-05-2030 10:00:00,4263.904958635711,3271.613397629333,9236.641931451437,418.875,4835.595,0.0,0.0,1824.465,0.0,0.0,2246.5306320078685,226.4865,49.7605,0,0.0,27884.334614752577
06-05-2030 11:00:00,4479.993478611926,3925.5133420581933,10086.426826944244,409.51099999999997,5347.223000000001,0.0,0.0,1815.0348,0.0,0.0,2245.653253477589,216.958,49.343,0,0.0,28976.45249894624
06-05-2030 12:00:00,4761.321982155186,4226.686151099654,11443.22898481789,409.01800000000003,5401.446,0.0,0.0,1814.7828,0.0,0.0,2245.4758111563856,219.7255,48.9285,0,0.0,29143.947391149843
06-05-2030 13:00:00,5097.576409156236,4341.769960587287,11631.820965922812,423.82099999999997,5219.028,0.0,0.0,1796.0285999999999,0.0,0.0,2245.0047174371225,224.729,47.847,0,0.0,29071.197688554836
06-05-2030 14:00:00,5665.508892164426,4209.667346630258,11205.091149442213,428.6,5009.444,0.0,0.0,1789.023,0.0,0.0,2244.975665167908,224.3425,48.3685,0,0.0,28615.933255982352
06-05-2030 15:00:00,6035.811871101939,3910.404840183763,10388.163603515239,431.16900000000004,4224.889,0.0,0.0,1782.7482000000002,0.0,0.0,2244.039735141211,222.5755,48.7865,0,0.0,27085.515488971985
06-05-2030 16:00:00,6527.193305222549,3527.0230986909455,10898.439875489252,432.36800000000005,3825.815,0.0,0.0,1782.6365999999998,0.0,0.0,2244.1890191091757,219.1025,46.9085,0,0.0,26379.2767917416
06-05-2030 17:00:00,7226.318490495209,2884.450322952942,11101.389315713088,429.546,3779.886,684.1110654866188,0.0,1792.3085999999996,0.0,0.0,2245.6831996627793,218.512,46.733000000000004,0,0.0,25959.274218227172
06-05-2030 18:00:00,7289.871392929943,2105.5672182910225,9837.554303933637,417.05400000000003,3641.1279999999997,4685.581419642627,0.0,1784.5302,0.0,0.0,2244.9077275537443,218.505,48.395,0,0.0,26045.563497956864
