Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
06-01-2050 04:00:00,25859.54585743028,1.508337637042135,597.4584384837126,363.272,2237.874,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26045.01145669563
06-01-2050 05:00:00,24998.105329291073,1.540601543716833,592.6756566062484,363.149,2314.803,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,25935.91883766845
06-01-2050 06:00:00,25941.40800179571,1.0324450135903385,577.2706498613924,362.333,2224.154,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,26143.601820680855
06-01-2050 07:00:00,25942.504600721877,6.630232821650455,555.4700626989967,364.44800000000004,2547.226,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27030.65780909049
06-01-2050 08:00:00,26998.182799976108,88.13692705860646,512.8699357439076,367.773,2632.86,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,27853.52957021588
06-01-2050 09:00:00,26053.78870118175,808.6383589646265,520.5446322449549,369.37800000000004,3028.143,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29962.325607353938
06-01-2050 10:00:00,25766.764277531194,2997.9864061429516,489.01164009934706,371.975,3316.0840000000003,318.09212887714966,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32891.16363460065
06-01-2050 11:00:00,23706.0531624476,5838.37976013334,1393.2910973966725,371.327,3340.583,840.5131185605605,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34234.90525086345
06-01-2050 12:00:00,23343.91688499125,7506.084964195146,4082.0487186730443,371.94599999999997,3437.4990000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,34430.26463388489
06-01-2050 13:00:00,25871.55671925364,7668.759581648974,6098.99232739396,369.04,3273.925,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33907.42367529363
06-01-2050 14:00:00,30325.84327723962,7101.503640471101,9591.924668997473,373.543,2841.9759999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33457.71960906874
06-01-2050 15:00:00,35735.72786455803,6618.198384460793,13521.146822562701,369.92699999999996,2563.524,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31609.160450719504
06-01-2050 16:00:00,39418.21051134584,4675.701487250583,22304.670126783185,373.32300000000004,2647.926,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30837.084584749948
06-01-2050 17:00:00,41809.065147478585,1371.1595718379874,20330.382258760117,371.983,2682.9590000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31205.54407558624
06-01-2050 18:00:00,43352.80745842248,12.21188867637322,4905.076497796236,365.564,3462.3379999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33651.828919139974
06-01-2050 19:00:00,44715.63680973154,2.1213518638613986,1341.4034754004606,367.289,3670.81,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35341.70115047412
06-01-2050 20:00:00,46955.579777605635,1.9035704938071867,1069.5078870408895,364.125,3639.447,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36160.112610647746
06-01-2050 21:00:00,48033.37617029514,0.7743337601927539,530.2770372281672,364.13199999999995,3458.82,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36583.6914425611
06-01-2050 22:00:00,47684.92151623362,1.6857891237529745,522.6023407271198,366.20099999999996,3125.764,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35980.99166351883
06-01-2050 23:00:00,46335.15824458254,1.2260284536385269,525.2718003796581,358.522,2934.3070000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33938.05691431041
07-01-2050 00:00:00,43468.296912311474,1.709987053758998,580.0513369994529,364.735,2671.4190000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31627.9858377032
07-01-2050 01:00:00,38870.309341270004,3.129598947445713,467.87841785008607,343.366,2279.6679999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29369.66512233607
07-01-2050 02:00:00,38019.886528756884,1.7825808437770687,396.6372133729721,339.8,2165.2729999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,27434.472819525196
