Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
10-05-2050 07:00:00,42015.556794327604,505.47055989579894,0.0,392.94599999999997,3718.9570000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34128.15598097312
10-05-2050 08:00:00,39739.167430069356,3870.9589950168497,282.5456200982444,410.731,4215.085,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36910.73860116268
10-05-2050 09:00:00,38434.40092284664,9097.857063897989,2036.7309783953242,394.236,4946.768,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38514.701455639384
10-05-2050 10:00:00,37185.710967314815,14923.484514918182,18176.31740588718,391.04400000000004,4820.215,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38920.42422519951
10-05-2050 11:00:00,34929.810416010514,19637.079960558214,41521.54290522984,391.42400000000004,4765.85,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39210.09627496654
10-05-2050 12:00:00,32064.8733044967,21988.23149971016,52771.26319357054,394.417,5485.358,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39655.01002410896
10-05-2050 13:00:00,30012.438407723785,22890.322264358056,55277.98591204081,386.839,5869.668000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39727.17524575861
10-05-2050 14:00:00,29011.103926952004,23106.68402251858,56813.44242005795,385.08,5580.602,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38582.38174243179
10-05-2050 15:00:00,29221.13365713109,22244.88281133072,61284.320182620315,376.59,5053.473,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37755.992416007735
10-05-2050 16:00:00,29858.630063056393,19730.072605571382,66765.55505542271,375.731,4894.919,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37433.946722250075
