Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
12-09-2050 06:00:00,10793.60597950221,3.936196614313165,15163.182109926503,445.301,3445.047,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,32228.445104388702
12-09-2050 07:00:00,9419.019225555558,44.63711488444479,20621.40678220723,428.939,4472.083,0.0,1263.2056525065236,0.0,0,0,0.0,0.0,0.0,0,0.0,36383.87019453045
12-09-2050 08:00:00,8121.970291907017,1454.1020099219675,23775.933399335874,441.699,4664.633,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38600.36801257122
12-09-2050 09:00:00,6322.456626708234,7563.708301516157,21039.110130559093,445.39099999999996,4946.377,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40492.28753676104
12-09-2050 10:00:00,4810.758798535964,13971.304035157858,17023.15607183214,447.98199999999997,5054.48,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41972.871280067615
12-09-2050 11:00:00,4056.1590761510965,18860.447397014905,13046.10954737819,446.31800000000004,4905.415,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42865.37996390746
12-09-2050 12:00:00,-4.547473508864641e-13,0.0,65856.97431516187,452.16900000000004,4971.871,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43879.860498189366
12-09-2050 13:00:00,0.0,0.0,87624.3669452388,452.33099999999996,5067.139,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44509.33068525848
12-09-2050 14:00:00,613.749541190029,3904.224828048331,85161.85140184088,449.707,4747.06,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43608.086349313446
12-09-2050 15:00:00,1076.4434429516537,5432.263022860789,78296.8199164921,447.853,4868.309,10000.0,630.4281664638638,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42991.99471901344
12-09-2050 16:00:00,1461.7402832415723,4786.981997168488,66388.86093020393,448.504,4906.417,10000.0,1546.1097559915252,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42806.40209299855
12-09-2050 17:00:00,1438.4030524841687,2776.953712539301,68366.38393617357,448.027,4614.028,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42778.356587101654
12-09-2050 18:00:00,4.547473508864641e-13,0.0,64847.012739681355,448.216,4899.669,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42093.72561143192
12-09-2050 19:00:00,0.0,4.547473508864641e-13,51697.20307285474,453.619,5145.488,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41432.184425496824
12-09-2050 20:00:00,0.0,0.0,30165.689990831623,452.23800000000006,5203.428,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-6580.725079150083,42241.467264120525
12-09-2050 21:00:00,10303.336274984578,7.115868604792659,16560.547084041762,454.10400000000004,4856.313,10000.0,111.93436755203584,0.0,0,0,0.0,0.0,0.0,0,0.0,42753.36529447155
12-09-2050 22:00:00,11567.753095009597,5.138027137945669,12721.389555128786,446.341,3798.772,10000.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38888.79898271867
12-09-2050 23:00:00,12660.731175662739,3.7910090342770237,12482.214579132029,446.389,3363.098,6512.1537734407175,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35742.97378545617
13-09-2050 00:00:00,14148.288309550066,1.040510990259013,15746.83350083165,447.684,3205.222,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33733.45160542719
13-09-2050 01:00:00,14966.552841289778,5.775239294770955,13931.960469247128,448.155,2524.214,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31996.30065322152
13-09-2050 02:00:00,15397.945548097123,20.181073625023643,12932.210571137042,446.88699999999994,1781.0929999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30676.448451085926
13-09-2050 03:00:00,15462.313836008374,4.315297517740868,12672.814686423675,446.60400000000004,1386.145,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30067.66018724309
13-09-2050 04:00:00,14683.599282520789,2.2504074905601907,13180.948312533032,447.564,1435.835,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29844.037894333433
13-09-2050 05:00:00,14433.502310445161,3.129598947445713,13558.389672190242,446.499,1592.83,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30130.72415834894
13-09-2050 06:00:00,14977.105019635886,3.8636028242950946,14379.461041875116,446.88699999999994,2498.406,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32413.172415596386
13-09-2050 07:00:00,14374.115271429644,49.18632572557721,16879.297933473048,447.596,4441.477,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36316.34709551592
13-09-2050 08:00:00,13692.460068180464,2261.828913523034,17060.15582837066,454.605,5078.073,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38686.73683131681
13-09-2050 09:00:00,12071.888588131302,9998.326567235537,12916.962969942024,450.69800000000004,5072.312,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40701.737513724605
13-09-2050 10:00:00,11075.421558253485,16884.670280069746,7947.483842036858,434.801,4683.066,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,41962.120339884495
13-09-2050 11:00:00,9609.780884980108,21497.36842356131,5585.1143207606,427.134,4264.5740000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42893.95959543774
13-09-2050 12:00:00,2518.367263234326,7053.367929969852,28288.995869697992,420.996,4060.617,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44004.73250223526
13-09-2050 13:00:00,1880.8961215477725,5831.415042129895,82818.20051885606,421.176,4473.413,3637.719590779212,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44582.67207814185
13-09-2050 14:00:00,5852.910959994391,16891.708646743875,92193.30945032462,419.315,4192.548,2721.251662824581,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43594.27063847547
13-09-2050 15:00:00,7311.394780652148,17819.64817000426,90151.47313034371,413.82099999999997,3961.2870000000003,2887.9444056258944,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42966.636263887216
13-09-2050 16:00:00,8474.159378433098,16001.424278832168,92387.36248294124,407.52,3828.1290000000004,4204.028460403169,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42985.55666736349
13-09-2050 17:00:00,8257.684921869759,11531.40025688516,87849.86501792516,408.96,4404.405,6854.234707999347,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43107.50544795753
13-09-2050 18:00:00,6412.2501362693665,5486.98548811922,77583.523613211,393.666,5167.995,10000.0,356.318062255521,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42487.69566198555
13-09-2050 19:00:00,2361.4385205655935,644.7273278684843,56121.6833364005,393.11,5672.456,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41729.83473252868
13-09-2050 20:00:00,-4.547473508864641e-13,-3.552713678800501e-15,30283.523367598038,393.556,5292.483,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,-6468.791867646605,42517.2594766924
13-09-2050 21:00:00,3678.1179346818844,1.333983979949619,20796.58595267115,397.515,5365.974,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,43064.5400066336
13-09-2050 22:00:00,5147.488486814611,0.9852203940412907,17067.079431955703,389.745,3984.304,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,39327.63363140544
13-09-2050 23:00:00,4486.117061936524,0.5559873391231855,15526.827909735748,402.11400000000003,2958.1620000000003,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,36068.099499429234
14-09-2050 00:00:00,7337.672363497011,0.12372731277372068,12470.523304996947,419.111,2356.802,10000.0,983.737787961468,0.0,0,0,0.0,0.0,0.0,0,0.0,33928.286638174555
14-09-2050 01:00:00,10824.300911354254,2.9438912942772197,10087.003768432187,407.695,1666.559,9068.618306672368,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32361.579242134187
14-09-2050 02:00:00,15623.619451370168,0.30284403784233727,5598.65772926854,398.681,1231.019,7953.036479647155,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31015.016066156473
14-09-2050 03:00:00,19107.665711370373,3.4003098725355088,1470.5385860919487,399.236,1198.256,8152.90897599619,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30456.76445494022
14-09-2050 04:00:00,18107.91259088371,2.3179736962555553,1236.6438681611326,390.897,1284.933,8980.442678969677,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30122.422923212078
14-09-2050 05:00:00,18411.802862838613,3.6861513375842554,1660.2543553585529,395.157,1203.385,8832.601759091165,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30616.921595997414
14-09-2050 06:00:00,17770.276973123302,4.266901657728821,12477.58983650916,392.57599999999996,2115.071,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,32874.23310326806
14-09-2050 07:00:00,16710.119270708423,49.96065948576997,15811.902391814809,389.41900000000004,3587.684,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36682.1035039923
14-09-2050 08:00:00,15373.023785709109,2005.6615605026,16279.929158608826,410.911,4458.321,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38675.17649138175
14-09-2050 09:00:00,11636.187075165968,8502.087895196413,15377.268958135957,413.416,4566.915,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40665.61912508467
14-09-2050 10:00:00,9719.383878595629,14774.755971124525,12195.772799115573,412.441,4460.090999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42081.667510200146
14-09-2050 11:00:00,7901.765985842249,19721.06290963247,10024.540498885457,415.469,3964.23,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,42991.85395383919
14-09-2050 12:00:00,2855.240678605227,9045.042725300407,26340.71860158087,418.42199999999997,4375.0070000000005,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44100.547055187206
14-09-2050 13:00:00,0.0,0.0,42109.40797308716,426.305,4440.175,9440.165038418214,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,44590.83293911884
14-09-2050 14:00:00,1138.6881173393672,3622.9768606428943,39628.21196254413,427.361,4371.63,8959.33868598937,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43568.70924688968
14-09-2050 15:00:00,3093.735077799266,7665.943553381041,33103.58541630162,423.032,4608.849,8680.91738073172,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42464.47527345033
14-09-2050 16:00:00,4163.153808715213,6686.358892638229,35822.38002004335,419.793,4703.463,9458.723997668798,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42029.626234266594
14-09-2050 17:00:00,5387.988109906774,4537.109054754791,28990.532036039047,407.414,4151.08,10000.0,816.3021922589141,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41851.14146752243
14-09-2050 18:00:00,5029.797973790041,2111.4346889689073,17419.20493547126,416.06300000000005,3403.0429999999997,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41138.10916287644
14-09-2050 19:00:00,13148.008700347422,1312.0954960981946,9798.659224796389,432.569,3222.5809999999997,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,40516.60354756912
