Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
09-02-2050 22:00:00,43483.861375371984,4.355627401084241,537.784892500931,454.251,2749.053,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,44706.743284752054
09-02-2050 23:00:00,42215.618854081025,1.3389521269999702,552.2444656188463,459.115,2365.9829999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,40969.06113700807
10-02-2050 00:00:00,40434.46287562261,0.8953234102228715,539.3420772982449,456.509,2474.879,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38008.14077147855
10-02-2050 01:00:00,39249.406693626785,4.258835681060146,522.8804094409259,454.009,2408.786,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3134.253424842227,35021.81854822743
10-02-2050 02:00:00,37472.4819317797,3.0570051574276427,527.7744188039127,446.884,2106.819,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6098.93366193554,32794.12012347464
10-02-2050 03:00:00,37233.87855788302,3.9845924743252126,527.4963500901065,444.658,2031.019,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31517.925458103065
10-02-2050 04:00:00,37331.50689813028,3.17799480745776,519.3211299042081,445.87199999999996,1903.1960000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30957.493159729107
10-02-2050 05:00:00,35856.24512107075,5.517128041373371,514.8164167405499,439.889,2124.359,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30822.78988130515
10-02-2050 06:00:00,36183.68335325961,5.347742531331205,518.208855048984,443.76099999999997,2194.527,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-7809.192239069836,31548.116068849733
10-02-2050 07:00:00,35384.48515945311,57.47008376430595,498.2991351404697,446.865,2355.6020000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5311.997688345946,33474.42687119436
10-02-2050 08:00:00,35767.05335086392,968.1833774710084,565.4249226532539,451.63800000000003,2482.225,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4695.174316065721,35599.91179278256
10-02-2050 09:00:00,36022.033291742846,7244.061712113255,622.6514639545422,445.74,3123.223,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39508.33662268711
10-02-2050 10:00:00,37454.98807532551,14618.606728795656,6148.766627165247,454.43199999999996,3622.492,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42674.388602445804
10-02-2050 11:00:00,38997.34411970238,19922.050916262506,32396.951639403287,453.48800000000006,3296.2070000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43302.686919439286
10-02-2050 12:00:00,41776.063726964785,22572.450189822266,51907.86539857692,456.778,2473.6839999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42445.98889592794
10-02-2050 13:00:00,45207.14072465659,23021.321791434,60504.80459583354,454.41900000000004,2213.685,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42200.72356646341
10-02-2050 14:00:00,48281.01614005978,21937.375516814176,65054.78734609943,453.22,2099.837,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41330.31149585101
10-02-2050 15:00:00,50410.80264221883,19847.593885633967,72803.6725799903,456.028,1989.785,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39688.590338454356
10-02-2050 16:00:00,49864.85672871889,15565.560455674715,85757.8929088452,456.25300000000004,2146.7729999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38478.346112289415
10-02-2050 17:00:00,48410.96311281022,8207.260316003023,78220.95164861731,454.209,2241.479,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38108.80038352522
10-02-2050 18:00:00,47135.40648358721,1058.3529306501212,42506.973935964226,447.19800000000004,2479.274,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38740.76797939409
10-02-2050 19:00:00,45657.93599076601,6.735090518343223,13963.442918742632,445.51599999999996,4024.528,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42002.48397157114
10-02-2050 20:00:00,44652.468573475344,1.2502263836445504,5496.917948261068,442.457,4564.056,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,43076.65597799252
10-02-2050 21:00:00,40549.01090967876,1.6373932637409276,2759.8319845252017,445.385,4753.932,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5240.239460255059,43191.00852236407
10-02-2050 22:00:00,38978.639866320256,3.202192737463784,1006.8868126917638,445.483,4471.923,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3505.092448864303,41451.97405392409
10-02-2050 23:00:00,36749.41977379493,1.3389521269999702,0.0,441.855,3811.801,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-2601.3710083195856,38520.70313524916
11-02-2050 00:00:00,36937.84340154672,0.8146636435361263,0.0,444.189,3487.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5481.561332300325,35492.0094215065
11-02-2050 01:00:00,37492.72245818574,4.573408771138452,0.0,435.226,2887.625,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,32436.375208484806
11-02-2050 02:00:00,38128.27912544447,2.564980580638497,0.0,449.435,2171.926,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30208.730352701125
11-02-2050 03:00:00,39262.81416729008,4.162043961036052,0.0,453.38599999999997,1824.47,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28845.594814556396
11-02-2050 04:00:00,41008.2996448295,2.8634217173794543,0.0,450.36400000000003,1628.3229999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28371.714329654536
11-02-2050 05:00:00,42630.34015362881,6.557639031632384,0.0,449.06800000000004,1570.836,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28194.569569166313
11-02-2050 06:00:00,44383.574240561604,7.049663608421531,0.0,449.726,1664.5529999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28833.119892003106
11-02-2050 07:00:00,47594.762463011735,59.01875128469146,0.0,450.54,1436.83,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29774.44789334374
11-02-2050 08:00:00,49423.31530920809,1275.9487832409536,0.0,442.087,1657.039,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30752.81981434499
11-02-2050 09:00:00,47532.933939594564,8391.503355068886,731.3207173099527,441.574,1904.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33694.68331238201
11-02-2050 10:00:00,44928.03560740205,15635.032712722006,12979.19089935468,450.903,2065.429,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36464.87859723778
11-02-2050 11:00:00,42330.88071196647,19808.32871121086,44080.06426370791,452.11800000000005,2176.305,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37543.241495708055
11-02-2050 12:00:00,41651.40318866029,21811.755996176234,59054.286957135584,456.24800000000005,1955.441,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37210.690809807806
11-02-2050 13:00:00,43311.72637978289,23234.812061900477,65279.633708083005,443.13800000000003,2018.989,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37383.405377450974
11-02-2050 14:00:00,46410.295961570555,22144.985690289184,65867.9714927539,433.494,2013.349,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37220.86578581965
11-02-2050 15:00:00,49364.000687102794,18629.11518615732,67144.36250286648,424.879,1801.6770000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35515.89179737501
11-02-2050 16:00:00,51368.309374399156,13491.313895558373,65613.37177839306,431.04699999999997,1745.485,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34641.35960831529
11-02-2050 17:00:00,48277.06424581644,6723.031883223555,56492.884806782386,437.186,1893.692,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,34308.67754158577
11-02-2050 18:00:00,46013.01161947607,755.5158366247362,31688.543784110956,433.31699999999995,2523.466,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35660.73368747414
11-02-2050 19:00:00,46852.84087255152,3.4119081308493215,15949.798968944879,438.684,3853.8759999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39519.668219214036
11-02-2050 20:00:00,48152.63647615193,1.0485769669276876,10346.658772009896,440.843,4409.055,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41427.643966598596
11-02-2050 21:00:00,49264.292947004964,1.3308861503312959,5294.650765838534,439.11,4289.595,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41882.940320384856
11-02-2050 22:00:00,48411.066565539106,3.7022832909216037,2152.8635960293213,432.777,4065.373,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40411.36554823006
11-02-2050 23:00:00,48604.130048181316,0.9275873168975698,344.0822264636257,437.154,2760.7740000000003,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37227.059844500895
12-02-2050 00:00:00,47028.52946937776,0.7582018068554048,0.0,441.19,2103.547,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33473.06731421975
12-02-2050 01:00:00,44681.259467923584,2.137483817198748,0.0,439.23,2168.034,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31017.491578151345
