Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-01-2050 01:00:00,61753.525361361244,2.621442417319219,0.0,321.793,1336.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,25963.217115098705
02-01-2050 02:00:00,58779.99392033851,0.48395860012047115,0.0,323.774,1175.884,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,24501.090032222168
02-01-2050 03:00:00,53674.472434031515,4.412089237764962,0.0,317.659,1135.138,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,23919.913639336653
02-01-2050 04:00:00,54904.033979992964,1.605129357066229,0.0,320.743,1028.7939999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,23748.2986041101
02-01-2050 05:00:00,57837.9844069449,4.968641627903504,63.95580417539509,326.434,1216.068,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,24622.410061704577
02-01-2050 06:00:00,63319.61346174396,1.6535252170782764,342.02451798146075,331.37699999999995,1583.614,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,27956.531358356267
02-01-2050 07:00:00,62098.214336091405,11.131047802770837,463.4293184291891,343.675,1909.1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,32358.06167683551
02-01-2050 08:00:00,61712.72360508964,258.1112533975846,513.9822105991318,354.64,2153.764,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36248.34187577964
02-01-2050 09:00:00,64846.9067887954,3916.8463362850152,590.2286519247549,355.436,2603.476,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39014.971109554484
02-01-2050 10:00:00,65536.23301189128,10344.356966321673,2274.657692676378,359.968,2574.169,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,40999.61030793466
