Power PV,Power wind,Power CSP,Match demand,Minimize cost
69983.49502909894,40738.346973379164,2397.2192107533206,25120429.08321883,46.21622995693316
70336.76352569254,40835.19442209462,2366.8253921274827,25580866.456036508,46.20327747127465
70732.68133634616,40835.19442209462,2346.4952801133045,26039542.511378728,46.204259122090704
70740.54235872021,40835.19442209462,2375.505726265044,26058571.589575417,46.211568336644085
70920.1016719286,40907.67908445513,2223,26262806.17484825,46.16916748439572
70926.85367226646,40835.19442209462,2366.8253921274827,26275519.325494036,46.21246093005285
70740.54235872021,40909.889023401905,3132.166643441561,26377196.298166018,46.394320976549544
70926.18709027197,42658.688441903374,1542.2041374754335,27066663.90638407,45.8117734637807
70874.65375044545,42779.21985574805,3482.529913402028,27819810.93986145,46.2917901940963
30206.36224306812,61963.561224118734,470.21541536588575,5303034.921275808,46.20889509543161
32954,60323.91737282127,586.4192439795042,5629245.523853664,46.01519676033394
31406.841494648033,61756.582602036906,550.9804039151171,5657250.712670911,46.049989449979
32954,61756.582602036906,1191.262446195079,6449263.442504207,45.95312373025042
60040.43166568741,32150.176637668945,10590,14034673.782654714,49.79631022926988
62935.990995881075,29016.673609229074,10590,15003789.962059377,50.038100205584875
62558.18007990668,32079,10590,16368917.530877735,49.674764404307
62783.9833553254,32079,10446.277421424955,16486721.816536438,49.61788282858239
63876.461780277124,30348.560189101445,10702.451648252852,16703666.955054687,49.8573322248245
62935.990995881075,32079,10795.827416629387,16885338.085864894,49.72561353140594
63617.66274513972,31449.397040179458,10597.042149726894,17022621.586656824,49.70281614056246
66658.92701101591,27054.448620265095,10692.605013520651,17591616.467094336,50.13921796304896
64060.10170554854,32451.5163796415,10590,18058699.060245354,49.56616128041233
67176.25729503739,27071.897076723522,10682.87251582248,18114175.110930793,50.11389104728391
66830.34968800558,29059.137896880507,10683.166822624751,18871842.214893512,49.88381893169821
63442.2181010551,45475.30947080621,670.5991338810135,19982068.89797181,45.24608961165118
66234.91618756707,31951.382469327884,10683.166822624751,19997348.501505595,49.570504271597244
66408.73957867424,32079,10590,20190216.912853397,49.52104574012246
67018.39144585922,31823.791221649677,10524.767738407354,20618428.04125561,49.51089743726683
69171.5724092436,27576.242874589083,11418.436637793739,20927334.18441374,50.21459715235883
67176.25729503739,32090.597285155072,10682.87251582248,21074020.234546438,49.53011109013536
66332.85648663538,41152.169840379014,2366.8253921274827,21223977.508697033,46.142111190357696
69948.54786584474,27193.550246420546,10999.111888441832,21257035.493840422,50.10929668862747
70734.88136289032,31710.831448692028,7437.38440816545,22734779.997614224,48.53318632176067
68839.90961345242,32335.85061167662,10585.620637963633,22934478.81485013,49.434885210625275
71512.72935786817,27520.562278743346,11081.796183954419,23201541.080295168,50.0648372574916
70249.3197632051,32079,10590,24322180.30441777,49.44168111662775
69899.83683829756,40738.346973379164,2366.8253921274827,25012950.28798987,46.2077372180453
70565.12993563009,40835.19442209462,2366.8253921274827,25849141.536049683,46.20665828341711
70593.62643732603,41310.426472162304,2366.8253921274827,26164226.48028633,46.156294635464235
70905.58907003167,40835.19442209462,2366.8253921274827,26250347.933557976,46.21209759691935
70954.13437293618,40904.9833354019,2369.831025526165,26350931.173727382,46.20636534034777
70984.14670292725,41681.93894069156,2209.481609867623,26787546.115535703,46.083389361952335
71658.86348718259,40907.67908445513,2223,27141936.396478098,46.1827498743755
70740.54235872021,41277.07971063924,4722.444431588265,27303352.537163906,46.77941134477441
76084.5349945923,41083.61385807607,4565.105453119548,33580947.11676422,46.86144321953729
92784.88267917804,23926.154601582624,11041.740512527342,47021579.79378536,50.6162289420146
94852,24635.36473645214,10751.503877286543,50068709.52489319,50.53359263102562
94852,24635.36473645214,13447.3368290377,52104626.736720674,51.329511000800665
97142.2997780254,26651.510524295492,11090.607943186893,54834903.61086769,50.54588586686199
99281.21821841618,23583.022651357212,11280.75820285087,55643228.657374956,50.90287739132291
109841.61023311836,32945.42488077628,7437.38440816545,75198133.69510345,49.67899522696624
114346.7655382766,24635.36473645214,10575.665134081219,77086497.90797919,51.21077526801849
113274.97715996891,37414.26570483435,2536.917072850967,81272905.05467123,48.406536106501186
113274.97715996891,41054.36354118929,2667.301944642053,84127696.99861914,48.17480620544418
31133.65049250189,61756.582602036906,226.06645398379015,5470028.795515015,46.01470143992348
30801.051825104372,61962.770081721916,586.4192439795042,5540219.322128016,46.133407165071375
62935.990995881075,28073.180861913515,10590,14500100.299891064,50.160470241912144
62935.990995881075,30207.81318192835,10590,15649209.109355217,49.88460759529637
62935.990995881075,32079,10460.566063295339,16643831.938913163,49.61556352886383
62935.990995881075,32079,10792.377390387603,16882803.639464844,49.72447181872801
65468.93536082169,29189.309278803732,10590,17522623.505026303,49.8919506162223
59363.205184284954,47917.72417259083,2010.5271193076023,17621860.623969804,45.373737504209295
66830.34968800558,27006.32454706452,10677.133503357521,17727783.340551827,50.13372549733717
60928.85163268913,47879.961674018385,170.62373439542716,18519336.295409877,44.8723419563792
65603.17233562213,32003.441679562224,10590,19315399.69311767,49.55507740497041
66201.01162959193,32079,10248.592549251078,19734080.402191814,49.41745995880429
66413.38841348935,32079,10590,20195057.15302502,49.52091201961921
69964.11023418698,27070.972403325955,10677.239843978807,21005589.497410193,50.025790958987656
64862.03605134549,46756.96127887785,605.5838294056566,22215839.82757306,45.08486744188445
71311.08360635159,26536.248517200416,10974.316182805176,22339510.08758883,50.14949276578947
69031.92279468678,32335.85061167662,10507.83596376524,23085584.030184064,49.40626807193702
65826.5215596366,46505.500691418616,518.3795393711653,23110762.16758281,45.093308859574826
71513.72560129043,26769.35133590498,11723.864775961993,23187987.606392298,50.349168686020406
70787.80171132075,32200.36250513965,10350.331643727804,24829862.482456055,49.34750816639362
70917.6616835139,31823.791221649677,10519.269012701494,24848887.875996504,49.437557868694434
70740.54235872021,40835.19442209462,2345.1339555806276,26048354.805149972,46.20404927465929
70740.54235872021,41277.07971063924,2366.8253921274827,26318407.90165841,46.16237022692377
71002.067643899,42804.12039314135,1511.1736843962406,27232626.09434099,45.790043754582754
82466.60284681825,32200.36250513965,7813.485621241094,37333918.10930752,48.719306280594296
87941.00993535397,24635.36473645214,11185.619602407256,41251576.05984152,50.47698366538661
92784.88267917804,24635.36473645214,11041.740512527342,47504618.991310626,50.55497069982057
90564.5780852563,31926.550328219095,9260,48652536.34967647,49.40253471080264
90564.5780852563,32188.921235041595,9260,48851620.91897908,49.383017770011136
96536.56635498736,24635.36473645214,11090.607943186893,52549563.30411848,50.67916644550337
98800.04248250867,24727.71403399395,11185.619602407256,55747585.54221111,50.77200249922714
94497.09314127205,41892.659448137885,2366.8253921274827,57691957.96290567,47.01751107567745
103620.53885354487,25411.83986031532,11090.607943186893,62797757.268235266,50.860719912019896
100010.55825747592,45475.30947080621,673.4087468746975,67415755.54026607,46.66752148488817
108137.65426587562,27054.804747002967,10584.862767935922,70093432.4022274,50.80119996592198
108760.0747331091,27054.804747002967,10684.087535793862,71051397.94717534,50.85410597790519
108760.0747331091,27824.054207603054,10683.166822624751,71669939.79957315,50.80561589573911
112028.99989577921,40907.67908445513,2223,81982286.05678824,48.01573015025816
30801.051825104372,61963.561224118734,586.4192439795042,5540552.276678441,46.133281849845666
65510.180880961634,27520.562278743346,11090.607943186893,16960146.10913452,50.2537574442912
67176.25729503739,27183.49893640917,10682.87251582248,18172435.560758922,50.09965641646163
66501.31245518914,32945.42488077628,7437.38440816545,18916714.920066245,48.4648330309255
66223,32079,10313.938832914606,19800646.550446086,49.43741969615825
69948.54786584474,27070.848921003017,10999.111888441832,21187139.676864017,50.12385791961503
70740.54235872021,27695.616401024035,9846.183631461943,21704877.63399144,49.68687855034212
64844.90700208736,47161.06916458393,467.3462633379031,22378796.464960005,45.00572364822537
66817.10861600346,40685.104702609446,5092.838802868413,22586433.231568545,46.913530013112386
70824.7650510725,32200.36250513965,10350.030093398298,24871553.91668023,49.34715852282872
71618.32992484409,40907.67908445513,2223,27093796.776456352,46.182033134328364
76084.5349945923,36581.531828710846,4565.105453119548,30729394.355093304,47.301440079021745
98800.04248250867,24635.36473645214,11185.619602407256,55680638.54087463,50.77925702872285
103620.53885354487,24635.36473645214,11090.607943186893,62218941.20892886,50.9166586382928
108760.0747331091,28252.961384716953,7539.723920864684,70059239.98676693,49.96821768278731
113274.97715996891,40821.06933039751,2536.917072850967,83882640.5541243,48.16237593217888
28675.867307658336,46929.6461756481,7391.399682294703,2386402.408671662,51.320626982066905
31133.65049250189,61756.582602036906,550.9804039151171,5559804.952945499,46.09801509310512
66886.04605515188,27183.49893640917,10682.87251582248,17880545.700774156,50.11075674585152
64844.90700208736,47879.961674018385,170.62373439542716,22694791.616604373,44.854953913368355
71489.4699862705,27070.848921003017,10999.111888441832,22860164.523000762,50.09168107610041
69031.92279468678,32200.36250513965,10350.030093398298,22879524.48891625,49.368958106516075
70984.14670292725,41681.93894069156,2223,26792145.290072072,46.08673550181908
92614.90796511508,24635.36473645214,11041.740512527342,47279894.31005422,50.55047870768611
99349.82253699607,24635.36473645214,11090.607943186893,56364108.35860394,50.770951884877725
108760.0747331091,27054.804747002967,10683.166822624751,71050722.48789778,50.853853021412476
113274.97715996891,37464.89976686203,4374.874629057278,82133547.39046514,48.814728859827014
65603.17233562213,29189.309278803732,10590,17654221.039218813,49.886164111017244
70868,40842.31111534474,3533.5639849423887,26643531.82630112,46.50658401503195
90564.5780852563,31930.001991676916,9260,48655105.51535814,49.40226993452855
94852,24635.36473645214,11061.061244340057,50267670.615480244,50.61989280686193
97142.2997780254,24635.36473645214,11090.607943186893,53369591.95446228,50.698622919578305
66223,28170.0670213135,10236.290830484992,17480775.82049683,49.8763206959725
66830.34968800558,27054.804747002967,10683.166822624751,17757382.10454272,50.12942568092403
66223,46756.96127887785,605.2134688314782,23726897.978698883,45.09044277681171
70740.54235872021,40835.19442209462,2366.8253921274827,26055636.850778304,46.209416750429696
32954,61756.582602036906,586.4192439795042,6254418.916568425,45.79429985969884
70917.6616835139,40907.67908445513,2223,26259914.849941403,46.16912462840713
62935.990995881075,32079,10590,16735389.053867612,49.65770960720247
66223,32079,10590,19997286.90662661,49.526497561457546
94852,24635.36473645214,11090.607943186893,50287089.21409294,50.62819410561022
15767.892871440794,55107.08638731265,9189.390129268604,1821971.160219258,52.66227742251431
15243.88687231699,55045.767227034594,9703.412508996205,1838422.83577178,52.91575184857947
16109.362637981616,55819.044977044054,8664.299661064153,1904970.2995395297,52.29132520421291
15783.052974591219,56836.34197345425,8131.090203219291,1940967.2256478413,51.99657193655503
15797.442846817119,55804.49191813753,8664.299661064153,1844284.2967592068,52.363421956730846
15664.853686227778,56103.67531228639,8636.38734262639,1875112.2824495668,52.31466700017309
16184.386977914399,55871.301819171276,8461.030490964844,1881225.8630904704,52.21302160708764
15214.22559620807,56989.6873086008,8386.554555054201,1926768.8927336286,52.14498327761115
15767.892871440794,55047.076544557945,9189.390129268604,1809890.0511908317,52.67689335113168
15767.892871440794,55057.149963953496,9194.007443303955,1813052.4082331043,52.67554280838284
15915.751223332063,56103.67531228639,8582.075911187829,1908742.9735279898,52.246445950390694
16536.895390278718,55643.94547427388,8601.038700497795,1934410.4752881527,52.22363305638869
15767.892871440794,55057.149963953496,9189.390129268604,1811913.0364547707,52.67443891798099
15893.194525929719,57144.63693231278,7948.260808054013,1991222.3892797816,51.85751560246979
15637.938281538589,56989.05844061392,8131.090203219291,1948618.1783725624,51.99272406461042
15638.80365204377,56998.44074635557,8134.731131887772,1951715.1061487354,51.991192878729656
15767.892871440794,57144.63693231278,7979.116276883324,1974468.6437809602,51.892219266153376
15670.554881454202,55878.76224637832,8677.88829990259,1839333.4050465396,52.37634945712434
15214.22559620807,56989.05844061392,8399.916682053765,1929651.2418173165,52.14831421550706
16739.5266318894,55581.405630696856,8664.299661064153,1975922.8715855035,52.21060461903752
17544.25862275313,55911.93565345831,7753.753127342006,1986203.6527218672,51.73925144151465
15574.770241486793,56103.67531228639,9011.009142977036,1947239.9050192407,52.42406043497567
15798.57917663237,56998.44074635557,8134.731131887772,1981397.545855954,51.95612004947966
15664.853686227778,56139.684828367164,8582.075911187829,1870006.348405135,52.29313108506729
16112.318184793057,55819.044977044054,8664.299661064153,1905521.0797274697,52.29067394726588
16139.289861292309,55832.42331417417,8461.030490964844,1864818.5851964727,52.232269522615596
15638.300046503318,57098.9145898937,8131.751798700202,1973990.0052832759,51.96755988641031
17554.543535693116,56103.67531228639,7609.595114016585,1996198.3251232258,51.65752857050742
15664.853686227778,56103.67531228639,8599.415692097478,1866517.585427959,52.30585618479504
15664.853686227778,56266.04653253958,8582.075911187829,1896779.0014645983,52.26304023439951
15210.577019870077,57091.00453929754,8333.916158625832,1937171.4550185404,52.10966164274785
15638.300046503318,57099.32613126383,8131.751798700202,1974087.0393632886,51.967464499302
15670.363942569405,55878.76224637832,9176.198503831201,1959588.6774166708,52.49712620673449
15735.501564068238,55878.76224637832,8677.88829990259,1851288.6584269707,52.362468444366684
15214.22559620807,57085.33773801707,8333.916158625832,1936562.6462791567,52.11019127676447
15214.22559620807,56989.05844061392,8734.017642841834,2007584.9373722896,52.22831612693519
15797.442846817119,56179.45175541057,8664.299661064153,1922391.899582895,52.274477973966384
15638.300046503318,57020.37280257133,8375.513012070678,2012137.1338326093,52.043706946589744
15670.363942569405,55878.76224637832,8685.300338822402,1841016.6476934233,52.37815339990812
15664.853686227778,56103.67531228639,8672.281425089252,1883470.9576338762,52.32321823132689
15670.363942569405,55878.76224637832,8925.300576706555,1897799.6682250493,52.43645468559819
15670.363942569405,55878.76224637832,8679.774340482587,1839734.5834769832,52.37683957964974
16139.289861292309,55871.301819171276,8461.030490964844,1872850.131213087,52.222950352286
18138.110875355454,54645.340659505964,8416.747294824334,1990795.9823912666,52.0684399149433
15214.22559620807,56989.05844061392,8386.554555054201,1926626.7461914697,52.1451313574961
15766.130743020902,57218.30178828983,7979.116276883324,1991741.1177545313,51.876003492430534
15766.130743020902,57219.92995166775,7979.116276883324,1992131.5646114799,51.87562768556118
15664.853686227778,56103.67531228639,8582.075911187829,1862489.035669657,52.30171918409846
15554.523355166764,55715.28484391247,8911.594676096433,1839443.6464193906,52.496749356051836
15769.824497242465,57013.667423454564,8151.105203849616,1983213.561603626,51.962724174145464
15783.166653049446,56152.94345513934,8638.134863703308,1907681.301998716,52.27723616048864
15670.363942569405,55908.204612064685,8677.88829990259,1845280.4985224602,52.370015149679055
15801.670953954317,56103.67531228639,8582.075911187829,1887589.4144270667,52.271552443500404
15214.22559620807,56763.31556636536,8513.647695633163,1905138.697174368,52.22789313804956
15767.892871440794,57151.74378839472,7979.116276883324,1976159.6890839245,51.890576328620874
15214.22559620807,56985.80756755428,8606.183748608288,1976403.8420413302,52.198250562906104
15214.22559620807,56989.05844061392,8670.271927631738,1992376.750837386,52.21270566250096
16315.639973487294,56152.08835720487,8582.075911187829,1997485.7039355724,52.148383401599794
15670.363942569405,55878.76224637832,8734.793645273498,1852548.563482329,52.3906552019514
15766.130743020902,57207.86909010617,7979.116276883324,1989239.2716429841,51.877990196350154
14753.560058043831,56248.42533826576,9089.270358073776,1845400.2516473515,52.58725502129413
15638.300046503318,57020.37280257133,8131.751798700202,1955942.2609000874,51.98547486695917
15214.22559620807,57050.973544532084,8482.619043709967,1962757.592853005,52.1536956082327
15214.22559620807,57020.397018693584,8482.619043709967,1955528.9015796648,52.16079367919583
15858.035993161408,57009.52725600653,8147.8333047091655,1998286.79376902,51.94358891504003
15670.363942569405,55878.76224637832,8682.191175872893,1840295.3035460815,52.377414192012935
15670.363942569405,56168.211145628724,8582.075911187829,1876997.7037860528,52.28511794770496
17544.25862275313,56274.97854325426,7620.384164840871,2035274.9691969894,51.622787469997434
15766.130743020902,57180.63068363899,8030.583998729613,1994402.3975352782,51.89680233837546
17236.93877365766,56705.60283086832,7468.8288805,2036519.5680831268,51.55337827774356
17621.507397764,56311.42684298086,7541.068525255437,2039827.1061710492,51.57859161217602
15405.693109947875,56989.05844061392,8482.619043709967,1985451.4380290105,52.126572681824754
15957.760621932995,57179.96248796208,7979.116276883324,2019921.2251782333,51.8431578367082
16125.199622689906,56998.44074635557,8134.731131887772,2045686.3894424436,51.88680427645168
15670.363942569405,56152.08835720487,8582.075911187829,1873618.8708333054,52.28896301459043
15214.22559620807,56989.05844061392,8482.619043709967,1948284.082833497,52.168108312877806
15638.300046503318,56998.44074635557,8134.731131887772,1951622.3105562346,51.99130368684579
15670.363942569405,55803.80775047224,8816.47412526642,1856445.3732644883,52.42814698252707
15214.22559620807,56934.4073346586,8482.619043709967,1936027.5527082875,52.18060379266727
15214.22559620807,56974.87047548241,8576.08838705204,1966709.722154421,52.19361304957542
15670.363942569405,55878.76224637832,8677.88829990259,1839298.5552316525,52.37639154872967
15214.22559620807,56971.73090604483,8482.619043709967,1944378.7951531676,52.17179984853549
15638.300046503318,57009.52725600653,8134.731131887772,1954139.7901238613,51.98871055820926
15670.363942569405,56463.45066600561,8679.657617900426,1963598.9913589142,52.23902447954895
16144.138725611798,56280.62813108126,8713.50045971198,2024090.9340231086,52.18748043342834
17544.25862275313,56274.97854325426,7607.712190412147,2032231.640750607,51.61970890840447
15637.615947070413,57009.52725600653,8337.48843804635,2000539.428857914,52.037167930624555
16228.864777064573,55871.301819171276,8470.264751330673,1891740.8717668173,52.20579542248758
15766.130743020902,57157.11021824691,7979.116276883324,1977105.90580626,51.88972270486624
15670.363942569405,55878.76224637832,9511.939958593033,2044588.6214345032,52.577983462954386
17236.93877365766,56840.638831052114,7468.8288805,2067628.1530784783,51.5227347208429
15173.314931584253,56973.29739881016,8508.5084932948,1943007.5918590736,52.1865052221983
15637.615947070413,57006.77634516831,8143.998039100306,1955456.3933639047,51.991680544646364
15797.442846817119,55819.044977044054,8664.299661064153,1847310.393335967,52.35993463913665
15173.314931584253,56973.29739881016,8482.619043709967,1937160.7833343581,52.18042057312488
15670.363942569405,56251.429169108116,8675.726955056798,1916506.9696663634,52.28758818114745
14768.13319660999,57582.80592262599,8584.645222562682,2027780.2466891897,52.15248936367751
17236.93877365766,56949.28572675933,7468.8288805,2092909.3635858186,51.498206701370755
15670.363942569405,55879.17303211903,8679.657617900426,1839791.080868189,52.37671308037956
15637.615947070413,57009.52725600653,8155.478330064886,1958645.7899103323,51.99372840935898
15637.615947070413,57009.52725600653,8157.4224553502245,1959081.670180577,51.994184507818254
17236.93877365766,56862.90325490905,7468.8288805,2072772.691398613,51.51766932696275
17544.25862275313,56631.73508186951,7536.099675674552,2096087.7755011881,51.52070397477534
15173.314931584253,56995.457956362545,8482.619043709967,1942138.2528558872,52.17519419035754
15797.442846817119,55819.044977044054,8667.541729134098,1848071.539630303,52.360707428019325
16215.456750847421,55834.749785278116,8821.676467044872,1966846.9396185996,52.3028203069185
15280.52175797758,56945.14016996553,8684.435444503295,1998299.7176166142,52.211900579829404
17544.25862275313,56335.32766082265,7541.068525255437,2029890.066698739,51.589620277859844
17236.93877365766,56488.34745720051,7852.108013665002,2077870.6454453128,51.69599039685273
15670.363942569405,55890.21358583641,8679.657617900426,1842033.8265578235,52.37405596260678
15797.442846817119,56562.52290217078,8678.634932338386,2009958.3440462374,52.18851960012927
15013.880956302522,56974.87047548241,8482.619043709967,1908022.9874213063,52.21496892353086
15214.22559620807,57132.677507942564,8482.619043709967,1982181.5337279763,52.13476616039497
17238.230455764176,56385.3854819838,7822.213306874488,2047430.9204007394,51.71170312342025
16134.794392837917,55900.034952075206,8496.080600799278,1886283.799936041,52.22573651884819
15173.314931584253,56974.87047548241,8482.619043709967,1937514.1111408705,52.180049606881965
16134.794392837917,55900.034952075206,8447.425710364772,1874758.3304062926,52.21411991345289
15244.219162782409,56989.988912175904,8768.026692693902,2021929.5574688506,52.229845417986574
14070.908077202217,57887.642434102876,8943.113476579514,2055493.909640326,52.31923132454191
15670.363942569405,56103.67531228639,8582.075911187829,1863505.4079112643,52.30050805157395
15214.22559620807,56785.10927892261,8482.619043709967,1902911.0289890058,52.21543330500638
17544.25862275313,56274.97854325426,7566.514078774232,2022366.334041261,51.609707268074345
15670.363942569405,56582.5268571111,8679.657617900426,1990032.6133278357,52.2115422863889
15766.130743020902,57112.36674988251,8145.9727073379445,2004621.7552843762,51.9398253515895
16204.809937595672,56518.627964408675,8712.082825192389,2089750.739126932,52.120315943061705
15670.363942569405,55560.13973760768,9028.887474305393,1857106.9392192282,52.536707080391224
15670.363942569405,56111.568664754144,8582.075911187829,1865152.655182668,52.298625255318534
16134.794392837917,55871.301819171276,8470.264751330673,1874200.9543306816,52.226456767878354
15766.130743020902,57112.36674988251,8154.660784030634,2006639.4524242466,51.94187266513642
15670.363942569405,55878.76224637832,8704.822990959514,1845556.1357239655,52.38351264753283
15670.363942569405,55913.131356601654,8679.657617900426,1846693.5049011193,52.369251370773654
15797.442846817119,55819.044977044054,8871.781020812501,1896611.5431654344,52.410026424634154
17238.973018113073,57101.98356703121,7361.636733004547,2104473.834014665,51.43737346962574
15666.92807839989,56111.80561349568,8582.075911187829,1864567.143476551,52.29932372953942
15638.986792175645,57194.64949387559,8154.660784030634,2002097.549756629,51.950691181120156
17236.93877365766,57066.94288176053,7361.636733004547,2095606.0871327429,51.445660751580675
15011.729607049678,56912.88128412217,8482.619043709967,1893756.8178178533,52.22965078435223
15638.986792175645,57122.335981424636,8154.660784030634,1984920.9871935134,51.96744952745217
15670.390239661872,55878.76224637832,8679.657617900426,1839712.3204697496,52.37680603559453
15670.363942569405,55919.36713078495,8679.657617900426,1847964.9398081913,52.36775178496938
16134.794392837917,55870.52170955552,8523.169604639428,1886612.5132359958,52.23928328249654
16188.520884356196,55957.907831786855,8582.075911187829,1929056.0949000535,52.22173094347243
15767.085497446054,57116.6913471778,8154.660784030634,2007846.6479391642,51.94066112447146
17544.25862275313,56385.3854819838,7541.068525255437,2041125.684061543,51.57813266146353
16020.018063674797,56974.87047548241,8484.22941797376,2103687.4129380304,51.99969331593543
16134.794392837917,55909.93352076122,8523.169604639428,1894797.7572307899,52.2300655113502
14940.220130319545,57035.99803595569,8482.573560127585,1908135.0877138285,52.21678401832844
15743.684917162154,57048.34887019328,8161.88951355653,1988907.2087927014,51.96335167763012
15214.22559620807,57604.07971760249,8482.619043709967,2096139.9194731135,52.027406172282745
15793.667497903514,56111.80561349568,8581.77356368973,1887765.0711861313,52.27130950717611
15829.470245557555,56111.80561349568,8582.075911187829,1894453.216073853,52.26349681021517
17544.25862275313,56274.97854325426,7628.134311348578,2037135.4215948775,51.62466979943059
17066.954588672423,55819.044977044054,8678.634932338386,2098707.96356714,52.089102738331675
15670.363942569405,55898.22591883907,8679.657617900426,1843661.250128413,52.37242373899667
15670.363942569405,55898.70673013758,8766.451181752389,1864157.5827203465,52.39347589576844
15460.538891851891,56974.87047548241,8482.619043709967,1992810.1895609004,52.118402547494526
16176.61918136861,55909.93352076122,8523.169604639428,1902638.3783707907,52.22087349400721
15959.865950577994,56957.13289673373,8482.619043709967,2086623.744521409,52.015922192899716
15670.363942569405,55882.12275872691,8679.657617900426,1840390.4423973996,52.37600356015082
15214.22559620807,56974.87047548241,8482.619043709967,1945085.16268138,52.171059747613526
15793.667497903514,56111.80561349568,9128.52106100422,2021031.4777736713,52.403813765520724
15766.130743020902,57045.58827499283,8154.660784030634,1990836.4952954866,51.957363224466825
17236.93877365766,56941.19200826047,7468.8288805,2090966.967166778,51.500029697684774
15676.475108205006,58378.924223453476,7449.197674274917,2141433.9857310024,51.50758694118287
15797.442846817119,55819.044977044054,8678.634932338386,1850675.9113859495,52.363351569450984
17544.25862275313,56298.30262485595,7541.068525255437,2021570.6705949886,51.59816200877929
15664.296084697044,57311.15231229982,8143.998039100306,2032395.6623746713,51.915732078920584
15793.667497903514,56111.80561349568,8582.075911187829,1887835.3746065171,52.27138143071351
16235.82421862513,56026.52737648196,8670.720776236902,1975488.12543148,52.21664080724918
15795.765418745896,57149.68370685139,8133.9413847034275,2016446.5544559418,51.92190470507278
17544.25862275313,56334.87245681461,7720.3368714261815,2072839.4148076822,51.633422448309254
15670.363942569405,57271.44215183867,8679.657617900426,2153877.5304105994,52.05404893860613
15011.729607049678,56974.87047548241,8482.619043709967,1907624.5062240008,52.21544267447916
16691.914643203265,55917.091893549215,8336.191785820612,1959627.996807589,52.062094615703884
15664.296084697044,57009.52725600653,8143.998039100306,1961009.7823924324,51.98516971103743
16298.268647122846,55971.98020290673,8678.634932338386,1977921.925326538,52.217875094588436
16029.803509628284,57126.68262756045,8190.281999200053,2070959.7765922293,51.891604586891276
18411.83321895069,56274.97854325426,7541.068525255437,2188527.2946214303,51.41836491677891
15670.363942569405,55924.955381754364,8679.657617900426,1849105.2981523422,52.3664130414209
15637.615947070413,57009.52725600653,8143.998039100306,1956081.2875712651,51.991036705684465
16331.547823417306,53454.03397627075,10774.643740032105,2013379.230591473,53.3229803778418
16737.289581426205,55878.76224637832,8679.657617900426,2045154.7068837574,52.14654418266139
15551.750038349177,58484.26292803322,7433.676669054725,2140946.4484954006,51.50601486656404
17544.25862275313,56274.97854325426,7541.068525255437,2016329.6873472007,51.603542099688745
16093.903390208932,55917.091893549215,8678.634932338386,1925893.9280110514,52.27536896740112
15720.956392575796,58440.2228132131,7433.676669054725,2162198.570367852,51.48069509862246
15670.363942569405,56141.9639328298,8609.442227811027,1877861.0326090413,52.29789711656851
15670.363942569405,55878.76224637832,8679.657617900426,1839707.5031492964,52.37681182826043
15720.956392575796,58435.55707174776,7433.676669054725,2161007.495861656,51.481735258598285
16093.903390208932,55866.68634945372,8678.634932338386,1915418.135083615,52.28745739635051
17544.25862275313,56274.97854325426,7598.079120830905,2029917.4304087309,51.61736834511724
15637.615947070413,57009.52725600653,8154.660784030634,1958462.5640647358,51.99353661474112
15551.750038349177,58459.52977844376,7433.676669054725,2134690.340074746,51.51143739565395
15791.684509813698,55819.044977044054,8678.634932338386,1849603.8687363826,52.36461815304774
15584.882440553069,58483.18532686846,7433.676669054725,2146969.010918174,51.49961524255813
15275.534860840962,56938.071802480634,9423.320826367391,2183915.3834415087,52.39505862445935
16182.360156278059,57086.41457377785,8595.476516826859,2192704.3232096983,51.967563766341634
16093.903390208932,55863.0780053926,8678.634932338386,1914669.0224386547,52.28832000134507
15637.615947070413,57062.62109131568,8154.660784030634,1970583.6150438257,51.981538221406694
15551.750038349177,58483.18532686846,7433.676669054725,2140673.8764659823,51.50625753108828
15670.363942569405,56111.80561349568,8582.075911187829,1865202.1035215796,52.29856873589063
15671.26003540735,56144.73869380988,8713.336830305027,1902842.9980348274,52.32176586988807
15670.363942569405,56615.458929433255,8630.772550700887,1985725.6207611307,52.19196178587132
15930.232220025593,56938.071802480634,8231.058617563347,2015035.912882085,51.964666167637155
15670.363942569405,57175.04588639664,8679.657617900426,2129735.2152432483,52.07522216775764
15551.750038349177,58529.44848261567,7638.540155404477,2198914.593868479,51.54638224528565
15637.615947070413,57057.52789971187,8736.280026087308,2108810.077344193,52.12281467019629
15670.145408179986,58640.61428666858,7362.3642017558595,2187343.19267498,51.42949019315602
15670.363942569405,55892.888101053475,8678.634932338386,1842339.7910590288,52.37316904514824
17544.25862275313,56274.97854325426,7600.854660034863,2030584.2149134926,51.61804272976151
15640.041373539256,58640.61428666858,7362.3642017558595,2181706.3652111953,51.435964194489785
15551.750038349177,58617.03693212222,7362.3642017558595,2159077.218623229,51.460061632092305
15260.727310221497,58630.572231452315,7625.578197252111,2166004.7804723536,51.58220720982323
16776.577814994176,57149.68370685139,8154.660784030634,2217731.3645873587,51.71915171583942
15670.363942569405,56060.57176712291,8679.657617900426,1877265.454776455,52.33406984103478
15766.130743020902,57078.011083037425,8682.303464389526,2126113.6098980373,52.07752525063553
15766.130743020902,57149.68370685139,8154.660784030634,2015551.3002866225,51.93325882547987
