Power PV,Power wind,Power CSP,Match demand,Minimize cost
22407.538874622936,86889.27865462276,14624.951074208837,15458157.00753347,48.478184392175265
22335.929809259203,86801,14811.462181525008,15483374.46283584,48.53522334852448
22342.318982723198,86773.1925686422,14864.012928048418,15502145.62456148,48.548869025432225
22724.47605359498,86748.0620816724,14683.764946266005,15559822.428104207,48.46312604589641
22342.318982723198,87177.5006743746,14624.951074208837,15631245.73509486,48.45373465786362
22147.785710107022,87419.0081110291,14625.579463160679,15705818.651064258,48.45394352473211
22267.017611201052,86959.19330087099,15103.374749254075,15762762.40372826,48.58830655845273
22342.318982723198,87865.30931441278,14624.951074208837,16132161.289347297,48.38006894256568
22126.823249027828,87877.11297833991,14835.589452803124,16175877.416131234,48.45216257350381
22112.63978672916,88290.73841611276,14928.032362409633,16542464.339344006,48.43096545699712
25017.91471836008,86654.15696412422,14624.951074208837,16671071.3987191,48.166546991696315
22048.77982165203,89130.81089965068,14624.951074208837,16938152.60020715,48.291554402670066
24933.760810803644,87421.32216402578,14624.951074208837,17206465.722442783,48.10098840700469
22342.318982723198,89875.7966185922,14624.951074208837,17678807.48787144,48.18660420635618
26655.798656295654,86801,14624.951074208837,17688316.83825314,47.94659587060327
14066.47082686441,103186.63585073514,12447.095436377582,23305427.360130906,47.762826579532394
14066.47082686441,103177.54214002239,12640.147320200998,23414253.471917097,47.79982520998066
14066.47082686441,103186.63585073514,12860.102460123102,23560933.211569663,47.84395549861455
16298,102815,11853.46957144232,23728710.89672731,47.395806360430626
16298,103222.68639208454,11780,24064478.33965931,47.357686726959216
17503.485805865952,102815,12174.077494699655,24553451.929146983,47.310300007941116
21351.562261471874,103210.11941037702,8840.978665729193,24912926.03796584,46.169259912576585
19057.765551999993,102815,11752.252206618505,25119413.88607493,47.039442241656594
22099.397058591603,85255.30566533815,15956.199602474233,15037006.661362218,48.978884038480395
22265.315306979075,85255.30566533815,15941.375414338341,15115189.460894238,48.95576008681927
22024.826000403224,86801,14624.951074208837,15189776.354749165,48.53572866775865
23181.58091346303,85957.26923759087,14639.536621207277,15196212.049666597,48.47925388595378
22467.241233718414,85255.30566533815,15937.535210741114,15218303.211059524,48.92946563573565
22107.632879641675,86801,14624.951074208837,15233512.78480614,48.525141345107905
22123.988417461074,86801,14624.951074208837,15242174.732117489,48.52319207027359
22467.241233718414,85341.4444860571,15941.375414338341,15283108.835988306,48.92015626918515
22342.318982723198,86703.61121398509,14624.951074208837,15287698.930857977,48.50568258325855
22096.40955517069,86822.2362970226,14824.326659224125,15384060.764759598,48.568159375452744
22489.05963240749,86801,14624.951074208837,15436630.686338605,48.476893956936664
22537.042021320787,86801,14624.951074208837,15461186.905645385,48.47053996388015
21704.046735688597,87487.70767783794,14624.951074208837,15519512.069353739,48.50238112288427
22471.34592062416,87248.65197037053,14319.310338516352,15535101.973042324,48.36340983809929
22147.728953028993,87233.27061691851,14624.951074208837,15569523.317542609,48.47306282327746
22430.73155215623,86801,15140.07503266756,15758999.575279944,48.590741983918264
23832.24884794387,85409.39935329238,15939.553355865071,16066362.428704502,48.73877365178906
22267.484126238633,87473.19027255788,15020.0313060956,16078552.659110323,48.51452179033628
22342.318982723198,86801,15883.352713536036,16235804.298903208,48.76394407366245
22539.50961659568,86726.58801539309,15925.011474354933,16316268.004121762,48.75705976492885
22342.318982723198,89129.12533486544,14624.951074208837,17093564.70615598,48.2542762906553
22998.110434321457,89870.5602148024,14624.951074208837,18032663.987897303,48.10774434832679
22466.332715480446,89929.07243847869,15941.375414338341,18722682.784890298,48.450448272961836
16025.804116460806,102815,11780,23542839.236300636,47.409241923701394
16298,103293.33199432942,11731.890078281074,24101913.084781352,47.34362552762158
46381.65350325671,87908.27435101628,6157,25228568.90372897,43.863695508073064
22147.728953028993,103446.55721120734,8694.888457483774,25486483.449421678,46.03800169595908
23410.197283671296,103059.92211011544,8697.11797918526,25819706.547363177,45.912699260385594
22037.175258155487,104491.37215531213,8275.668151224414,26198115.541038495,45.925331488698504
47660.13713505707,89837.78003127765,4425.561449602812,26603765.441140827,43.24872195067478
23462.127568860036,103779.32523979628,9092.819292699005,26805573.86848985,45.961652099647694
23266.611730959034,105215.38957372896,7841.088692468135,27318915.419077225,45.66896706566943
21996.518327394002,105980.08919591083,8343.504270913498,27667494.3718382,45.882602837463935
22467.241233718414,106355.80519542622,7357.976177801158,27714074.273271333,45.620983891643974
22467.241233718414,106967.08717629951,7430.227027242493,28361335.5598757,45.61333111373533
22564.40834169105,106967.08717629951,7496.533298624312,28453685.949852716,45.61622091838397
22267.944983669022,85255.30566533815,15941.375414338341,15116529.757543555,48.95538087824321
22108.824861243564,86801,14624.951074208837,15234144.072545514,48.52497784293369
22342.318982723198,86646.2052245789,14624.951074208837,15245710.20354802,48.51162834287516
21351.562261471874,86801,15246.69284172403,15270328.6566981,48.756839022763536
22222.301066760054,86801,14624.951074208837,15294201.207504246,48.51059229069152
22368.863293557148,86801,14624.951074208837,15372776.033784827,48.49185690063348
22624.814546215763,86801,14624.951074208837,15505987.250198325,48.4586878698174
21704.046735688597,87473.19027255788,14624.951074208837,15508997.076934578,48.504038679906984
22467.241233718414,85314.7108582755,16296.34750941723,15515368.694512976,49.00053688800099
23252.59100292548,85255.30566533815,15941.375414338341,15638406.320344966,48.828699170560675
22147.785710107022,87455.92309644153,14595.157556876567,15710667.716761105,48.44225760862796
23274.099264908473,86801,14624.951074208837,15851336.369504187,48.37190129132073
23237.165379772065,86801,14658.397921299638,15854583.116614444,48.3836102205829
23334.09158737556,86801,14624.951074208837,15882857.599693468,48.364342796430854
21219.53777742524,86801,16308.58493490028,15946664.27332548,49.001987519824745
22197.36093180973,86802.86654448921,15841.431760394633,16130555.178419845,48.77292446195639
22147.728953028993,86838.48104406058,15849.30073265542,16136059.581762679,48.77691610010374
23110.426284623736,86935.08676506118,15841.431760394633,16711500.965426208,48.64395051778651
23356.47743501088,87877.11297833991,14835.589452803124,16835287.14163589,48.29942674327001
22342.318982723198,89112.243677221,14624.951074208837,17080539.888646677,48.25599343857487
23951.81921126436,87460.53296930128,15879,17593770.5142308,48.49072705416172
22467.241233718414,89969.54719702515,15914.62443070985,18735399.880714837,48.4407577998374
10515.075764047862,97658.44047327459,15879,18847736.729719356,49.29336825350019
10465.401844094562,97871.84635887644,15879,19002959.062984418,49.28168720480611
10432.167888604641,100768,15191.012327664395,21032750.608050022,48.92119061535685
9463.92894997411,100635.09400128119,16373.32897045403,21199801.304312695,49.28676158478659
10157.829648739762,100949.04954353829,15879,21486656.45495554,49.074766069389106
10528.762045055322,100762.77570768754,15879,21501721.244838014,49.03953158991569
10679.471494397903,100768,15879,21582699.5590309,49.01933490510946
10718.189505527302,100768,16005.519639177179,21689558.390683133,49.04143860896399
10529,101065.73391374279,15879,21778629.52184142,49.01873482136256
12465.63604468174,100768,15879,22508247.496091537,48.7997369652503
12383.606523456201,100768,16280.890959998562,22743738.011662196,48.89487523469677
12842.869293084375,100768,15947.167926022197,22755675.881832644,48.7689929556109
14299.997186203707,102777.56385546012,12432.907686239942,23031727.65361097,47.75482915345421
16457.988335012506,102815,11780,23765865.34811978,47.36120462530379
21351.562261471874,103478.56820719618,8840.978665729193,25169136.05967644,46.15769751574789
23293.144864296733,102833.43307383088,8618.980638991903,25487066.99186275,45.918981638659425
22038.728023515134,104704.8264557929,8275.668151224414,26408528.872120075,45.91646885611896
23462.127568860036,103738.21518909869,8760.197139035674,26550151.453294408,45.89340203319602
23197.832575426604,104816.13750296547,7906.869985237094,26932393.340490896,45.70609339793933
22422.61868506866,105662.17427440861,7492.169809704825,27084699.823756568,45.67876223035092
22170.159302370477,105987.66343594846,7667.267856024942,27368279.439118307,45.729290196665346
23266.611730959034,105215.38957372896,8170.9569829495085,27519928.88356378,45.73617025586375
23376.953803030272,105405.42243103634,8164.056535029918,27763744.070440874,45.71683397757854
23266.611730959034,105215.38957372896,8649.894991407553,27821318.874109127,45.83529923662323
22635.83047598603,105662.17427440861,8606.625649775859,27872217.80532719,45.87756874461805
22042.27699138662,106037.97152277421,8618.980638991903,27918892.065070547,45.93040637679243
23273.60367158757,105980.08919591083,8164.056535029918,28274480.043556646,45.707887259241254
23233.752563388247,106967.08717629951,7554.633503793323,28860362.019356925,45.554418583757155
55135.32680971311,86905.60832859772,4425.561449602812,30265767.176236216,42.95192279899153
56829.23820186126,89837.78003127765,4425.561449602812,34739927.76890799,42.81329008220458
31749,113796.62261381207,3209.0289234784595,38695752.34630704,43.738485825489
45607,106798.33431211085,707.0712257531268,39356678.55337553,42.18235708204588
22467.241233718414,85211.31982866059,15881.670596606014,15147703.20202002,48.92212329751624
22160.023752598157,86693.44955972277,14604.829179420834,15168935.540096492,48.5251569421104
21351.562261471874,86801,15155.750269654693,15210067.051061053,48.73846655537046
22113.21978906884,86801,14624.951074208837,15236471.678984275,48.52437500732401
22614.389238126554,85255.30566533815,15941.375414338341,15299711.567954414,48.912161092478236
22323.67034280742,86801,14624.951074208837,15348709.491995119,48.49801946157092
22048.77982165203,88351.69083361288,14624.951074208837,16339488.661814481,48.367326447080075
22147.728953028993,86801,16381.420361080094,16490680.247281283,48.89688961662458
23832.24884794387,87072.08314751368,15587.476107251892,17023122.574771736,48.481787011841725
10529,97658.44047327459,15879.026440543692,18853954.19106773,49.291332253189324
10529,100405.20724046027,15879,21183889.597171824,49.06696969002558
10415.630141243633,100768,15879,21451003.461499292,49.05483941085503
10529,100766.83149466859,15879,21505489.034605842,49.039194261573854
10757.11492724934,100768,15879,21621501.777862426,49.008897377045905
10359.107741957074,101452.74865409285,15879,22045360.14943103,49.01441628581652
16298,102296.55589568435,11731.890078281074,23170388.86589846,47.396455734052836
14066.47082686441,103186.63585073514,12715.323501695602,23470007.739006475,47.81412709278859
18985.28985137127,102815,12090.74363177786,25313969.80686248,47.11763476637298
22088.90180116513,105215.38957372896,8145.715795618766,26854608.726887617,45.86422264906505
23266.611730959034,105215.38957372896,8112.662905192872,27484353.294110246,45.724623997461784
23268.29982936541,105215.38957372896,8164.056535029918,27516655.74973198,45.73449549322612
22467.241233718414,106355.80519542622,7496.533298624312,27795390.633137975,45.648424467704665
23266.611730959034,105215.38957372896,8631.275725726748,27809352.882523075,45.83141117870046
23293.144864296733,105662.17427440861,8618.980638991903,28260939.75800655,45.810871281148735
23313.223006640183,106317.62795600179,8164.056535029918,28637039.30486203,45.69321619981855
23746.12609827165,106037.97152277421,8618.980638991903,28926101.98289628,45.75486864723175
23000.526509574753,106452.44078132365,8715.878229296353,28963703.413179163,45.837967680753366
10831.776552433947,112711.91077662504,11164.597904279215,30354778.959215663,47.496249769314616
9778.769940781462,113313.58332070145,11087.373382634743,30418937.232357983,47.590437479785436
10761.879187304137,113820.68949688193,11084.627473236716,31440107.150626477,47.4572165423427
10529,114165.07743925188,11087.373382634743,31692113.20089489,47.47665193015683
11057.820182794942,113830.78003493203,11588.8604489212,31904547.559125353,47.51595336583061
14039.036499049611,113722.75537663761,11124,33079034.92147449,47.091273701199455
57943.384035891286,89837.78003127765,4425.561449602812,35856144.96304719,42.78768351341394
