Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
25-06-2050 06:00:00,15092.413431249328,65.07629976286601,555.8593588983251,429.468,3793.845,3786.2989202243843,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,31246.550534901926
25-06-2050 07:00:00,14726.702862010055,1664.8417823444267,614.6430849969274,431.27099999999996,5320.222,0.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,34546.32669309481
25-06-2050 08:00:00,12094.420592482107,6326.895637071612,1056.5498849775272,433.709,5928.703,0.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,0.0,37715.59828519998
25-06-2050 09:00:00,9080.863290654383,12187.416503160464,7594.723938956788,435.142,6672.974,0.0,1187.2937815898122,0.0,0,0.0,0.0,0.0,0.0,0,0.0,40771.285285162034
25-06-2050 10:00:00,6639.658211374077,17349.076952745352,40894.842760802174,429.939,7403.475,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,42584.500263329675
25-06-2050 11:00:00,5298.17115803367,21428.952809457613,62723.403635806615,425.19599999999997,7708.071,411.95552456457153,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43424.1007923712
25-06-2050 12:00:00,4825.014584576098,24153.55906836918,75821.77478589858,414.77,7888.085999999999,5608.798565231975,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44403.40919279556
25-06-2050 13:00:00,4976.071086655197,25612.8233033591,88791.51134898385,420.199,7569.465999999999,4907.834414218926,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,45234.735075677665
25-06-2050 14:00:00,4835.370202737326,25918.81419426193,96651.34599968334,423.684,7338.075,4344.297061429068,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44746.97397155189
25-06-2050 15:00:00,5683.905002948323,25057.7792508576,104367.69719405888,415.73400000000004,6852.0740000000005,4118.618890350327,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44147.66663320897
25-06-2050 16:00:00,6851.896657314819,23047.624941350547,103188.18532383634,422.592,6574.509,5239.717137752397,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44132.286864879345
25-06-2050 17:00:00,7546.721392950859,19588.135614132716,101991.21073838676,427.17400000000004,6859.349,7746.084296624375,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,44143.77643121291
25-06-2050 18:00:00,8792.902619807432,14510.522641435418,96965.34119131316,434.533,6471.664000000001,10000.0,1388.8766350310943,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,43487.01070381414
25-06-2050 19:00:00,9339.903751141977,8729.403249672998,83183.31030145759,436.745,6336.899,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42862.41138278837
25-06-2050 20:00:00,10313.249096114352,3473.403136971296,60348.69681990283,440.45300000000003,6535.401,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,42262.05377983983
25-06-2050 21:00:00,11495.905174800073,308.1445066733727,35342.3110697799,437.63699999999994,6594.924,10000.0,2260.3,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,41282.255829420545
25-06-2050 22:00:00,12332.987757923678,2.0729560038493515,25687.987781404343,418.656,6701.545,10000.0,2203.78012614017,0.0,0,0.0,0.0,0.0,0.0,0,-3575.976358498414,40267.25368196519
