Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-02-2050 14:00:00,53526.426222458715,22402.00783468818,77535.55725164035,461.06,1552.204,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39935.033794224466
03-02-2050 15:00:00,54556.69991377693,18954.82650565719,79429.4911446039,465.121,1502.158,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38387.67809051372
03-02-2050 16:00:00,55446.27871890751,13411.917799895418,72362.68834678666,458.164,1409.942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37278.19357607494
03-02-2050 17:00:00,56544.78050235785,5434.680418248667,50053.41023008302,453.249,1539.6960000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36980.338377511645
03-02-2050 18:00:00,54675.68891978539,365.2504754765281,21220.402578818255,438.514,2276.5029999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38551.151033453185
03-02-2050 19:00:00,53442.02481712681,7.622048329883754,7455.659071435768,431.949,2968.446,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41595.138883377804
03-02-2050 20:00:00,49638.284097325326,3.9829801346087192,4671.6219179492655,434.912,3532.9829999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42371.87016647122
03-02-2050 21:00:00,49033.46428917579,1.4636252301875414,2725.279867799373,439.29,3214.1820000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,42251.71535982009
03-02-2050 22:00:00,46464.42793953788,4.494849067570483,794.4764742435178,440.19699999999995,2778.7690000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40423.45727669792
03-02-2050 23:00:00,42796.81217454631,1.3916436614897933,491.89037648221165,448.543,2368.11,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37699.993683605964
04-02-2050 00:00:00,36687.63164523231,0.7837993035976998,482.3109896213715,449.824,1824.335,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5095.217235250308,34408.502728960666
04-02-2050 01:00:00,33305.753039204086,3.65506409943009,479.97183701581747,452.759,1658.826,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4398.362901417542,31551.209774568186
04-02-2050 02:00:00,31481.082431733656,2.423379479490847,480.3616957834098,431.81699999999995,1588.349,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-4603.918382763255,29421.93670573528
04-02-2050 03:00:00,29620.866763445243,3.119201310235744,509.99096212042707,445.092,1531.3220000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3807.8014777391654,28338.740478601518
04-02-2050 04:00:00,28561.455231066277,2.6473221376616185,519.9045136392035,458.397,1535.274,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3397.8805992951675,27713.929618799983
04-02-2050 05:00:00,25135.740476941344,4.798771246516529,519.9045136392035,456.615,1742.615,316.6020215372009,0.0,0.0,0,0,0.0,0.0,0.0,0,-151.3120407381175,27743.160289261155
04-02-2050 06:00:00,24814.30816881351,3.7350436202053654,517.6767492529616,455.004,1618.941,1076.9520109244258,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28058.88875481008
04-02-2050 07:00:00,25977.23925659159,50.72301207567972,521.7424192578532,452.57099999999997,1582.047,1043.2790439144483,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29200.858743350138
04-02-2050 08:00:00,25165.66498795613,223.90266841038374,533.382488175967,455.805,1784.76,2504.185371218253,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,30238.567095440296
04-02-2050 09:00:00,24013.747279534582,1991.498065256437,533.8280410532154,447.691,2283.846,4296.071087871474,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33152.18879836525
04-02-2050 10:00:00,26339.712964295217,4948.0370261394255,607.7898186764465,456.849,2485.548,1982.9854832192686,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,36343.27273624879
04-02-2050 11:00:00,27597.039271097616,7512.924271737969,4193.933539429346,459.11400000000003,2848.683,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,38106.888714256056
04-02-2050 12:00:00,28818.887798064952,9195.173521964725,9895.33954491893,461.214,3073.639,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-5325.057778778097,38840.126295607704
04-02-2050 13:00:00,28802.564396518675,9598.598222707293,16100.164607589528,465.24800000000005,3112.942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39751.306697782675
04-02-2050 14:00:00,27738.98661865944,9231.628187534096,17669.01198249073,461.861,3241.0009999999997,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39814.76833050579
04-02-2050 15:00:00,27126.25353182751,7989.1063425298025,13138.463244300234,459.017,2794.473,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37752.170641526915
04-02-2050 16:00:00,26907.74042571281,6378.398773636529,13524.4791183263,458.14300000000003,2393.449,221.84688616342828,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36717.72569539302
04-02-2050 17:00:00,25559.83321407113,2923.203496623854,12128.45056568781,451.86,2501.717,4623.932055450765,0.0,0.0,0,0,0.0,0.0,0.0,0,-6238.390785795087,36397.04112266752
04-02-2050 18:00:00,22728.5511194263,284.4551635893448,2838.1718280721816,452.57800000000003,3561.7740000000003,10000.0,914.1111773350349,0.0,0,0,0.0,0.0,0.0,0,0.0,38121.17598842777
04-02-2050 19:00:00,21400.709167072804,8.429841489714036,493.9510585394854,449.341,4820.4220000000005,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41192.54501082969
04-02-2050 20:00:00,21488.63506081721,3.7350436202053654,517.5096669239934,441.50300000000004,5294.165,10000.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,42827.80817484341
04-02-2050 21:00:00,23263.041598592805,1.1357091950089118,520.7399252840443,446.676,5273.967,498.777996803663,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,42893.129471924076
04-02-2050 22:00:00,22758.5015077422,2.583338521041398,485.6526362007343,447.731,4781.117,0.0,2260.3,0.0,0,0,0.0,0.0,0.0,0,0.0,41047.66480132206
04-02-2050 23:00:00,22503.925794787137,0.5518586933494009,526.5878067979291,444.876,3646.3979999999997,0.0,1344.6888226649608,0.0,0,0,0.0,0.0,0.0,0,0.0,37412.944949266726
05-02-2050 00:00:00,22475.94208135633,0.8717767764505029,410.354199945758,440.293,2254.031,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33699.147523477535
05-02-2050 01:00:00,22616.787055890454,2.015483923536942,383.8438037494795,442.305,1831.735,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31045.86201699212
05-02-2050 02:00:00,22886.009321279256,2.1194573005448003,380.83632182805286,438.48199999999997,1695.281,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29554.33573645968
05-02-2050 03:00:00,23866.572717146584,2.463369239878485,368.6950059230345,432.92199999999997,1766.6889999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28984.252030319196
05-02-2050 04:00:00,24738.35829002729,2.383389719103209,385.12476827156854,436.465,1634.476,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,28881.05903615049
05-02-2050 05:00:00,27308.429731709966,5.702539831277141,459.7548752106722,435.48,1676.2679999999998,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,29884.47112657843
05-02-2050 06:00:00,28848.330991278912,6.022457914378244,511.6617854101085,432.82099999999997,1872.06,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,33665.71423053634
