Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-10-2050 03:00:00,48042.63278022416,7.110179396921988,691.5704678320326,434.083,730.063,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29051.8099296129
02-10-2050 04:00:00,46874.20017822805,1.7915412653661702,59.34764324943535,440.337,798.763,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28841.058265801916
02-10-2050 05:00:00,47334.966226504635,8.309872208551125,0.0,441.78,589.6030000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29174.21072282203
02-10-2050 06:00:00,48076.52169377049,2.8072811792121697,0.0,429.75800000000004,955.63,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31524.605156635476
02-10-2050 07:00:00,46344.926562967274,16.61974441710225,0.0,414.483,1344.2720000000002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,35665.467307472565
02-10-2050 08:00:00,46288.05860602669,1349.2865072872078,0.0,423.226,1561.715,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,37540.67487736426
02-10-2050 09:00:00,46291.46923431426,9492.24145598033,1301.1369286065456,445.86800000000005,2011.014,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38924.401232386364
02-10-2050 10:00:00,46262.771307372546,17315.326309284814,45578.28826982225,434.225,1286.315,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39409.660235539865
02-10-2050 11:00:00,44796.04070444957,22192.349518927876,89270.23375382693,408.58099999999996,1180.299,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39858.75783847242
02-10-2050 12:00:00,40933.6568448507,24927.76909872346,98233.8331218441,399.92,1358.634,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40431.736224015505
02-10-2050 13:00:00,38484.43757485709,26183.319607662044,98480.6972628946,404.64099999999996,1142.11,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40378.502745258964
02-10-2050 14:00:00,37095.54071824185,26218.942486215354,98442.35186839639,402.256,957.801,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39499.107119428976
02-10-2050 15:00:00,36076.89111058659,24967.326969698912,100470.84829969984,407.274,1057.086,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38940.32411967997
02-10-2050 16:00:00,36670.56297741378,22068.261292445037,101959.15085321665,405.50699999999995,1012.319,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38803.09097826328
02-10-2050 17:00:00,36714.65272306147,17595.118666812963,102885.65578381065,407.233,1483.392,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38860.97479095684
02-10-2050 18:00:00,36804.31239598089,10270.93006820049,95835.11566601298,405.829,1844.681,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38392.83439704927
02-10-2050 19:00:00,37171.68208905636,1942.7825391522165,59901.17029712279,407.05300000000005,2963.573,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,38431.58353039018
02-10-2050 20:00:00,38718.280394155074,5.670548022967031,33806.55290707038,407.708,3526.917,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,41204.90927631544
02-10-2050 21:00:00,39094.76407268489,1.5995904155055094,28753.131159196142,407.185,2355.169,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40574.53037184368
02-10-2050 22:00:00,39601.891893647466,4.030967847073884,28306.820842056302,399.713,1917.3039999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,36842.488215414516
02-10-2050 23:00:00,38463.492487330834,1.151705099163967,26983.92979421816,397.80199999999996,1417.5439999999999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,33693.43636754681
03-10-2050 00:00:00,38048.56031479742,4.374879786407569,22300.5285720767,393.384,1003.43,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,31758.80477934669
03-10-2050 01:00:00,37825.34271533916,2.0474757318470527,16414.435329556698,394.05699999999996,1017.195,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,30278.403248737857
03-10-2050 02:00:00,36441.22280851061,1.479621134342596,10888.788795319619,390.413,968.569,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,29224.751676606735
03-10-2050 03:00:00,34411.26757125785,6.5983104639602255,5119.636474844534,396.551,1010.107,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,28811.163261921174
03-10-2050 04:00:00,32817.50529713843,1.447629326032486,684.5028853167314,395.725,962.8560000000001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-6393.731641169397,28569.33299372264
03-10-2050 05:00:00,30359.172041690465,7.190158917697264,730.4672340159304,391.394,997.079,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-3546.8337376453565,29043.45551652132
03-10-2050 06:00:00,27884.390660062323,2.3722477692980943,789.1131314835511,387.907,1434.086,887.7243781182733,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,31503.70856651848
03-10-2050 07:00:00,25666.761708976366,14.329747997307589,792.972733282717,405.99699999999996,3208.3309999999997,5717.513852634453,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,35943.07187166289
03-10-2050 08:00:00,24844.68601888317,1452.6621930762797,770.3664941734169,408.902,4042.18,6198.6950270026755,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,37864.53800592718
03-10-2050 09:00:00,19537.052793182494,9164.344360224979,3274.7468148439657,407.05,4520.0509999999995,2058.75363676859,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,39168.913859183056
03-10-2050 10:00:00,12188.776067289276,12396.166821306633,56513.74315962265,411.54,4308.554,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,39562.40648118735
03-10-2050 11:00:00,15557.777868768324,21046.793038194537,95998.22143555176,410.719,4338.747,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40355.44032653042
03-10-2050 12:00:00,17201.93748711481,25041.133505432612,98973.07217813074,404.49,4089.908,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,-8000.0,40926.61691784319
