Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
13-06-2050 01:00:00,37564.963108567135,2.2154325955564724,22632.755074996967,401.903,4442.145,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,30710.496027606987
13-06-2050 02:00:00,37531.800133002784,4.46285716064282,16448.269501172705,398.401,4248.6179999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29385.996228634973
13-06-2050 03:00:00,37416.32578156607,2.1434511388881994,11822.411433127942,392.43300000000005,4212.1720000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28856.30469823037
13-06-2050 04:00:00,37475.036397056916,4.774777375304719,7970.478712863289,395.01800000000003,4130.8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,28694.01535579769
13-06-2050 05:00:00,37684.43041555717,3.86301084890823,6935.25331080961,392.296,4103.403,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,29343.826110545513
13-06-2050 06:00:00,37373.92353158195,50.79499362175512,3592.036157554481,394.32599999999996,4402.369000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,31135.66081381686
13-06-2050 07:00:00,36797.517010726326,1814.631352719069,1422.4888241360895,390.51800000000003,4505.531,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,34199.021079832884
13-06-2050 08:00:00,33839.3274599609,7161.350293901324,4929.814240903826,397.597,6137.79,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,36985.258120351595
13-06-2050 09:00:00,32316.82092352941,13663.32542523607,51803.07410139358,374.42900000000003,6342.953,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,38650.28060625868
13-06-2050 10:00:00,33061.8905287005,19155.43113954287,93127.02856986434,396.07800000000003,6084.158,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-8000.0,39475.922704216115
