Power PV,Power wind,Power CSP,Match demand,Minimize cost
19672.132652061777,55683.55245386979,2675.5171443482736,1547812.354647694,50.11036973535664
12777.893748284356,62256.042274526306,714.115076984594,1914564.7462546846,49.732903105577805
12412.518602862297,62589.51919325844,727.0146577382598,1959963.3961692213,49.74559386409994
12778.907507623939,65003.1728975548,205.9298887823145,2650941.228693748,49.06064057578925
10345.70187214599,66293.13151371518,154.0682984745696,2745677.853608384,49.31745713163953
10870.101274072986,66542.20910653206,190.02630997907357,2897697.058007001,49.16648951546538
12778.907507623939,65916.95252913125,457.0009695520478,2976034.529746209,48.942521939226175
12120.926766990984,66528.63151342813,150.8345554064851,3058248.169243564,48.896216879276295
12578.139369715993,66542.20910653206,189.83047463655203,3132656.364617617,48.806727091247424
12778.907507623939,66538.65262623594,159.38151874119407,3157163.251060555,48.75836799255251
12744.90663056813,66543.34964764513,189.83047463655203,3157206.073118299,48.77155697335321
12752.715846806466,66542.20910653206,189.83047463655203,3157943.431764519,48.770132274366794
12778.907507623939,66534.2636731893,189.83047463655203,3158986.110764419,48.76612019555253
12776.979842852117,66539.13033119259,189.5270139510191,3160368.6038864255,48.76555096524863
12778.907507623939,66542.20910653206,199.20906710965514,3162790.4060349204,48.76677710351694
12777.916301892828,66678.76131661283,190.4395295308761,3209733.166627706,48.73978510503515
12778.907507623939,66542.20910653206,719.3629780028782,3223085.7951063886,48.885698896914704
12174.302210793823,66988.34459423802,189.54523706140944,3231812.074174747,48.809040293351245
12724.899787276601,66992.67095617496,101.61238327304466,3305171.2003535535,48.67364791385043
13732.192734130022,66542.20910653206,189.83047463655203,3307856.6738128974,48.56641582729997
12770.12033897913,67034.1086451757,189.80897086207375,3337120.9888907056,48.67691182316431
13014.355207545588,66970.06415821915,189.83047463655203,3351176.332196917,48.63785996093028
12866.580649176185,67037.54509568939,175.09470810000153,3351435.3623982817,48.65295254741061
12778.387601914765,67124.25917470262,189.83047463655203,3371471.2522229403,48.65902833718671
12804.53616653409,67133.19728376856,189.79546769547295,3378739.6861357507,48.65200279709837
12829.149492743536,67223.54031313871,180.90451414877202,3414752.327352131,48.62873825742867
14930.370961713557,66988.34459423802,189.54523706140944,3681921.6022086893,48.24369739340756
11495.267390043682,69149.36651275055,721.7986626885935,4019124.6663194345,48.69189205776841
32080.702639090196,30639.172262769425,10262.12945790314,1092088.0343733307,55.10619328737739
30460.811119284055,30961.472135534103,11128.129406591932,1101824.5751797243,55.649690730298836
19563.124776551558,55683.55245386979,432.9541750172789,1263124.3555551746,49.61388696110258
31427.090013346395,32507.440295327367,10262.12945790314,1279085.2626983316,54.81428153162522
23296.184330666725,54772.97604075601,561.7513453864156,1649435.0185731403,49.02024932119143
12778.907507623939,62345.99581041543,779.5475842452067,1943728.836262316,49.728495359091006
12866.399751670611,62872.619913486786,269.6415379772959,2046635.9632487958,49.48395599043707
10279.314065392304,66542.20910653206,189.83047463655203,2822434.7330570524,49.29191440362903
10744.734719994136,66542.20910653206,199.19202771448306,2882348.290785977,49.19513457931745
12778.907507623939,66134.64858832155,349.0416609514757,3038614.3851975165,48.87703184758312
11236.511058335356,66990.52712180396,189.83047463655203,3100241.5550165274,49.00509070363139
12778.966242549921,65920.61508125537,1805.559517524708,3141837.9396038307,49.25090635355598
12764.162369585732,66542.20910653206,202.51357747560624,3161003.4745032964,48.77062009838351
12260.677675001814,67126.381018211,199.60451409250513,3295656.5236777063,48.768372607475214
12765.4355547703,66936.9591357124,265.4443007941632,3309370.8827618086,48.7126002569147
12776.979842852117,66988.34459423802,189.54523706140944,3321308.523560081,48.68364335536179
12776.979842852117,67207.18013010205,189.54523706140944,3401724.62800875,48.64441942665455
12808.701405530268,67127.92146826498,723.3787188215513,3442061.9347933154,48.77436807552285
6673.4859215609595,69785.47479584819,572.7428632398257,3566200.3965570666,49.54446512013159
12778.907507623939,67126.381018211,1850.3525158842924,3587426.6887442116,49.0397597621898
11798.936460006258,68648.2209792802,675.7206605309091,3860175.2545892615,48.70474708132039
12866.399751670611,69149.36651275055,721.7986626885935,4255468.05088246,48.415671570839486
12778.966242549921,69467.03656652695,199.67075665405343,4304885.748088335,48.26135785508782
19672.132652061777,52056.46229541588,2718.579402252024,960651.6609500842,50.98667176064791
30893.82794598453,31277.62559189497,10230.727025349193,1006674.1340570153,55.25091089967675
32542,26620.97401382119,12349.886522202822,1067889.4335713768,56.463061212237754
31440.96204954738,29227.743441797382,12047.186918452668,1208966.7186574093,56.0329465379639
30307.599532662945,30489.024805623147,12436.738164428883,1344816.531059839,56.10486475222473
19672.132652061777,55683.55245386979,2636.274521307513,1542305.1414788142,50.10102911639087
31356.55884829299,31219.398302908696,12349.886522202822,1633195.8043359935,55.63934319581641
23234.76847944584,54772.97604075601,609.8564853070626,1645528.2336747465,49.04507984389459
30673.208811661578,31097.29314010067,12820.236981603603,1646495.288247971,55.95647805461446
12764.668187068703,61809.902291105864,727.0146577382598,1801654.4868652488,49.83358039210493
12778.907507623939,62363.20107733293,727.0146577382598,1943317.1308629755,49.71294746337026
12732.438688448567,62882.755807537185,318.40153624669085,2037882.7378538118,49.522031745592706
12778.907507623939,63587.6475973559,727.0146577382598,2276623.8786307187,49.459846265521165
12778.907507623939,62897.76322446905,2701.5947824746804,2305013.1421913817,50.051916266693766
12778.907507623939,66542.20910653206,349.0416609514757,3179428.3663517926,48.800910405919296
12724.899787276601,66992.67095617496,189.97732782346583,3315069.3471185872,48.693779875621836
12776.979842852117,66995.67806354444,189.54523706140944,3324002.9210097543,48.68232687214238
12778.907507623939,67126.381018211,199.60451409250513,3373464.6490302784,48.66077573259964
12778.966242549921,67126.77681413841,199.67075665405343,3373626.7766676275,48.66070780149419
7284.223009815632,69785.47479584819,106.64270870079412,3601606.1972371084,49.312381829564686
11026.322424041711,69344.22559943252,727.0146577382598,4022697.91565907,48.75518813917611
10378.898348833205,69785.47479584819,461.6450508745907,4067677.3468047944,48.751521737327664
12130.823059367487,69349.42515101608,151.32603456997776,4135326.7295084223,48.39912436200619
11521.297636897692,69424,726.9558581060708,4137407.676285705,48.641701472616845
10764.703883335053,69840.58626494542,461.6450508745907,4151796.985894777,48.66413041545812
12866.399751670611,69149.36651275055,269.6415379772959,4194633.899051106,48.31177537012034
12778.907507623939,69150.83571313723,734.6689939095938,4241940.344300131,48.4358243414308
12778.907507623939,69424,78.68743212868921,4270911.804075072,48.240630253596414
13692.898202311666,69424,222.53847749756005,4461887.955793976,48.09372134715188
28960.704363617606,28501.772974035586,12821,970699.2018181445,57.04623317884665
31554.733979478788,32507.50674556062,10262.12945790314,1298503.272050197,54.781970693583425
31440.96204954738,29227.743441797382,12537.74962975499,1353119.6703073988,56.14808569854038
19672.132652061777,55151.07733675235,2718.579402252024,1451311.8000135827,50.24239245189172
32466.568569884206,29227.743441797382,12434.668748857624,1497288.8357901948,55.86232445335048
28941.54602519825,33082.76373136816,12821,1709705.0796297484,55.912484177782424
31394.265710923737,31167.66526776804,12655.61516968167,1741778.8042227004,55.71876038256528
12764.668187068703,62096.3179796492,727.0146577382598,1873645.2476743856,49.77257242519701
12778.907507623939,62345.99581041543,640.7738113540929,1931111.6373731336,49.69705411182712
12778.907507623939,62897.76322446905,318.40153624669085,2047365.5588569485,49.508811964697536
10345.70187214599,66293.13151371518,144.71447562810908,2744864.848486633,49.31536001227997
11217.414715710836,67064.32609195184,608.7705773032042,3168891.9926507273,49.09076288652532
12830.664919023102,66542.20910653206,189.83047463655203,3169316.702720253,48.75378069548376
12778.907507623939,66542.20910653206,757.3561542585196,3227622.366026902,48.89438267809439
12776.979842852117,67133.19728376856,189.54523706140944,3374502.6179512423,48.657651718625
47929.764276637885,32852.5756800837,2648.492446161048,3814886.0550615806,49.06554024023952
11126.555443263058,69442.37494230169,222.53847749756005,4017266.3716410385,48.60301747483174
12120.926766990984,69349.42515101608,151.32603456997776,4133648.7675509695,48.4011165994927
11521.297636897692,69424,743.926159989553,4139604.518647277,48.64558782131313
12778.907507623939,69300.86272856954,192.48829264465465,4233198.984956087,48.28677333622616
12866.399751670611,69149.36651275055,727.0146577382598,4256191.022554532,48.41686969202425
12778.907507623939,69424,221.74831804910804,4289296.426180978,48.273399169382145
12778.907507623939,69687.59472603667,189.83047463655203,4398587.000553972,48.223581463369236
12176.111692706032,70244.17707549389,189.94685025100995,4531943.187178985,48.25401890126496
12731.291434476805,69975.71067881011,736.5944451022888,4592927.24516535,48.31313447138102
12778.907507623939,69976.94396902995,735.4135450735406,4602800.178883476,48.303407674492455
30460.811119284055,30394.490415087323,11128.129406591932,1039937.624789786,55.794744636768385
31853.241522220625,28925.009910147954,12024.918923700969,1216136.7772978083,55.99526249426749
31427.090013346395,32517.996662238886,10262.12945790314,1280810.9839383122,54.811654826624554
32542,29724.100848922582,13286.76263869516,1908687.9918673343,55.929828588028904
32542,31147.13529010856,12633.041764952843,1944705.4670133034,55.429497205903765
12778.907507623939,62897.76322446905,727.0146577382598,2084962.1873292055,49.60145311938149
11217.414715710836,67127.92146826498,608.7705773032042,3191409.25829626,49.07903124589426
12777.543436147138,66936.9591357124,265.4443007941632,3311220.351672876,48.71009002073108
12778.907507623939,66992.67095617496,195.49639052809584,3323873.9875255115,48.68382620743813
12328.080045794062,67127.92146826498,726.8195503636318,3367319.80722952,48.8745356680035
12776.979842852117,67126.77681413841,199.9777899957699,3373359.5385693107,48.661189447965356
13572.661052437812,67127.92146826498,608.0920797629542,3550956.7611400364,48.59066559230449
9895.399250765058,69785.47479584819,157.38151477720294,3958896.7793253604,48.781070737221604
9601.383658555831,69774.32532083878,727.0146577382598,3976480.046912538,48.97301908868512
9657.337204965559,69774.57048566232,727.0146577382598,3984999.765143244,48.96146798554562
10764.703883335053,69785.47479584819,461.6450508745907,4128795.324012555,48.673305112123664
11401.564361742396,69517.8710737995,744.4265333156303,4158511.6846944657,48.65417219034347
11203.799201424401,69785.47479584819,685.4570198988838,4229432.371848712,48.636007325289185
11295.887996293903,69785.47479584819,846.3233503825577,4266156.545541846,48.65435834324866
11720.903906757008,69785.47479584819,635.9194582735227,4310583.82913943,48.52053244829835
12639.452781089582,69785.47479584819,614.8058628482136,4472805.472293775,48.33301782691875
12778.907507623939,69777.95283763765,727.0146577382598,4512167.133727349,48.33271111470854
12778.907507623939,69976.95386545971,727.0146577382598,4601553.742798668,48.30146173678597
12830.755400970067,69971.03871113384,727.0146577382598,4609114.371113266,48.29227527761603
9803.408293483943,71254.19214018583,740.364813612047,4638553.6215403,48.69160469499728
10610.195821508925,71022.3002797914,727.0146577382598,4671004.789382295,48.56447390929541
52744.29108858493,33104.49857689584,2678.825005896549,6448155.523639713,48.2926796292566
54558.68538743416,33149.09945568388,2679.259768567298,7619885.085457506,48.061952690852856
55223.40206171794,32922.01760550099,2679.259768567298,7993816.526735405,48.02710481808896
65703.95149995154,29757.441274876022,2618.5644993078754,15874046.826696014,47.84604779468931
66561.92865394807,28969.561447674456,2654.095130042558,16406017.57022986,47.94170763654448
32542,27115.191668716183,12633.041764952843,1215049.761763247,56.405746076647155
30529.61432633437,30770.463040945742,12436.738164428883,1427880.1801066904,55.97733914289125
32466.568569884206,29227.743441797382,12548.124458665374,1535588.487300313,55.88988620936109
32542,29227.743441797382,12967.03266190076,1687704.8601296083,55.97162520246432
31364.00129830181,31166.139185872038,12633.041764952843,1727103.1500889175,55.72089095898017
31590.167317716445,31219,12633.041764952843,1779262.3453585568,55.651759616570665
32077.4396177565,31097.269780627597,12820.236981603603,1912579.3312608842,55.60313168619009
32542,31255.90565349357,12551.505289490846,1938379.5903138637,55.38406165492764
32542,31219,12651.61176733387,1966007.2610740555,55.416877628295794
32813.88706989004,31219,12633.041764952843,2015828.1930896735,55.34505484362918
12778.907507623939,63315.0122106442,189.83047463655203,2149055.6903635496,49.39372524672395
12336.369967708662,67127.92146826498,608.7705773032042,3354425.295923731,48.845777548889934
12351.170195335093,67302.46275123022,727.0146577382598,3435970.0154406507,48.838577361307294
10015.140006277263,69785.47479584819,157.38151477720294,3976829.227742288,48.75657031066526
11521.297636897692,69424,796,4146345.5901055345,48.65750948560596
10856.349759644647,69785.47479584819,680.9589176558682,4171264.9110221528,48.70506792768143
11183.115270466276,69785.47479584819,727.0146577382598,4231453.3043194795,48.649728663225254
11203.799201424401,69852.86198951039,727.0146577382598,4263328.554290658,48.63440116967493
12120.926766990984,69785.47479584819,144.81939546023068,4315828.567479944,48.32780276504141
11753.971652065688,69785.47479584819,636.1382771147264,4316269.7471330585,48.513946241704296
12778.907507623939,69375.97717156635,731.9671669546319,4337642.705554737,48.3984188505447
12778.907507623939,69385.16148265116,796,4350560.682474208,48.411656413133926
12415.624549648322,69785.47479584819,106.64270870079412,4363499.096788521,48.260513169149895
12771.565226438026,69424,796,4365887.016977452,48.40678857391709
12778.907507623939,69439.43259432015,796,4373926.131909865,48.402831373110516
12045.989842342646,69785.47479584819,727.0146577382598,4379562.203856908,48.476437219159656
12748.257057661598,69522.72948716025,744.4265333156303,4397021.416747855,48.38355935554211
12748.257057661598,69785.47479584819,86.58612664051378,4421735.4339319635,48.19022982996764
12778.907507623939,69776.32208413801,796,4521484.059185921,48.34889261909519
12874.232933196716,69785.47479584819,727.0146577382598,4534194.391633598,48.31288583890694
12120.926766990984,71340.38400975608,70.60996465430253,5004239.191709151,48.068254034502445
53541.090446809656,33104.49857689584,2680.1073196335733,6941130.763900957,48.19091191373862
54168.023810916166,33052.27421536515,2591.447693580026,7314139.747459364,48.103889360132136
55223.40206171794,32900.51890522831,2679.259768567298,7986298.087687795,48.03083573226273
65703.95149995154,29757.441274876022,2618.830575289061,15874091.554674754,47.846107281740586
64580.005910979125,32897.80613221906,2558.7931115044557,16149887.634916395,47.42276909111382
66050.31824252283,32885.471766071685,2668.3433512332435,17647264.852737937,47.406775527502106
67901.37627009502,28907.29416886921,2638.077214148103,17731708.7525386,47.906388407957046
66940.89860684285,31221.14982803471,2558.7931115044557,17755645.508230723,47.58549848072269
66612,32897.80613221906,681.4627218806731,17858316.903397292,46.94256316424881
66612,32897.80613221906,768.319666085548,17871487.20659782,46.96165278324607
66612,32897.80613221906,770.7122978399061,17871852.849010374,46.96217912261395
19672.132652061777,55683.55245386979,2718.579402252024,1553854.6295484025,50.120447718321294
32582.216535266423,28910.995239179185,12821,1584614.545410903,56.00237567148403
31853.241522220625,29823.086900532584,12821,1619832.6884122144,55.965031913575224
32542,29203.119966467188,13127.009083410436,1740916.905429801,56.01632792945555
32542,31219,12349.886522202822,1856340.0712631736,55.34300791212189
32542,31255.90565349357,12633.041764952843,1966780.7462093458,55.40344354007388
47939.21873927987,28447.067505264335,5552.51339540246,3138510.5893989406,50.63935564840447
11576.675950865185,66394.56945837385,2558.7931115044557,3225004.8815857805,49.586339956208434
12778.907507623939,66992.67095617496,189.83047463655203,3323223.708017057,48.68253180047286
6454.826018866457,69785.47479584819,727.0146577382598,3553102.745972904,49.62493342275785
9601.383658555831,69785.47479584819,781.2950489015013,3987529.525449838,48.983468128775726
11203.799201424401,69492.70141284121,727.0146577382598,4112989.2463401323,48.69428108202275
11186.045705157645,69785.47479584819,572.7428632398257,4211648.716334563,48.613547782080964
11186.045705157645,69785.47479584819,636.1382771147264,4219985.166892806,48.62818018367117
10764.703883335053,70081.02918579405,1215.036958275317,4350496.7421965925,48.79692593459345
12079.9844757061,69975.71067881011,743.8378309023282,4470151.090445604,48.44276708905486
50810.64348319451,29912.97459917552,6145,5056206.023474118,50.000354864582214
50319.90234127818,33104.49857689584,2644.6204033018003,5061449.922219444,48.62711656457091
55223.40206171794,33149.09945568388,2679.259768567298,8073515.855897535,47.988144124315774
65347.43566534879,29757.441274876022,2492.3108298509733,15503126.273218837,47.831091700078204
66612,29985.383588000088,2486.3393268331333,16851938.158062804,47.75229355996384
66940.89860684285,29888.642043492553,2562.555024915493,17155992.90566829,47.773481964797675
67722.48694790933,29861.55475339938,2638.077214148103,17955284.95678595,47.77248347988339
67656.52595078244,29861.55475339938,3026.963006290893,17959193.093110394,47.86141819953331
66612,32910.23875427301,2679.10397109247,18238692.119419344,47.39367944144656
66612,33291.3805684657,2558.7931115044557,18398997.827090424,47.31608478043473
67137.8137921429,32905.10728429666,2558.7931115044557,18752176.11215852,47.35547438365402
66612,34199.32132734193,2578.783006817906,18842289.53067302,47.20231667862995
68182.96330029228,31104.40221900535,3557.36836030762,19204523.110970147,47.806071928244826
66940.89860684285,38646.91893815991,682.1026560232833,20971980.46422703,46.189938926023956
71027,29861.55475339938,1923.5780903411032,21350524.65362944,47.56480657690475
71027,29762.66905315443,2638.077214148103,21431804.60614419,47.73667333943278
71275.4690148251,30315.880745292205,2637.9324388462733,21976026.83101837,47.664322613856946
71027,31040.114759625067,2638.077214148103,22056004.02956176,47.573711331062725
71275.4690148251,31227.311998649617,2724.1399761896278,22449121.240872797,47.569967207448435
30460.811119284055,31104.40221900535,11128.129406591932,1117787.383182183,55.6123034550303
28941.54602519825,31219,12821,1356641.8807228692,56.365096589288726
23856.279034759285,54772.97604075601,609.8564853070626,1749418.1704111707,48.90852339384332
47888.622039725175,28447.067505264335,5552.51339540246,3118079.655337601,50.649099147803675
9601.383658555831,69785.47479584819,895.7449890031573,4001284.996741873,49.009546994839454
11186.045705157645,69785.47479584819,727.0146577382598,4231943.322127175,48.649137311237496
12778.907507623939,69424,222.53847749756005,4289397.96884074,48.27358002986618
10764.703883335053,69964.94459395246,1257.8908871862427,4307193.2252053,48.82602789841357
12176.111692706032,70244.17707549389,193.06114385413775,4532353.721252932,48.25473411709441
52233.546931783756,27389.471629152853,5552.51339540246,4974727.202267084,50.12596268340021
50319.90234127818,33104.49857689584,2568.7283631471196,5051510.456791279,48.60974407398373
52066.10280990892,28448.630763095603,5505.164585102195,5162027.451901699,49.93247029725122
51200.32818068839,29609.317702008786,6145,5176521.127321656,49.998494474408666
51200.32818068839,29912.97459917552,5836.591805811947,5193843.953512207,49.86441727981852
52233.546931783756,28416.992463557457,5552.51339540246,5255884.906170888,49.92469464756884
52233.546931783756,28504.238363961125,5552.51339540246,5281152.171670756,49.90794112594154
52233.546931783756,31232.263040785627,5552.51339540246,6115459.172937975,49.39211259400659
53541.090446809656,33088.73363724329,1813.1017773010876,6807745.774109466,47.99474580354542
53446.13338989711,33419.42720760906,3005.395210601879,7039404.897573452,48.22257656518682
54168.023810916166,33052.27421536515,2618.9263607000535,7318669.997430802,48.11026598702298
66922.72277515047,25819.368247335457,5689.102386586117,16048654.112465642,49.090510862691815
66518.0405233766,29861.55475339938,2638.077214148103,16731511.473795764,47.807423502382385
66561.92865394807,29790.602131304415,2654.095130042558,16748842.28756166,47.82015942398727
67010.04416749586,27176.992600974296,6458.228529492555,16947913.37347067,49.076578860163636
68668.96426999533,24814.757485784223,5689.102386586117,17381162.507474232,49.17632664057303
66612,32123.164944532506,1674.134401228175,17664280.460584108,47.26872778041448
68668.96426999533,25819.368247335457,5215.443791023829,17702840.86447604,48.91763179240187
68415.72451781796,26334.847455518102,5552.51339540246,17748305.554937113,48.929591105244135
66612,32897.80613221906,763.3783003307456,17870734.072038796,46.96056615204596
67901.37627009502,29757.441274876022,2492.3108298509733,18069700.281306632,47.75063196996199
67901.37627009502,29880.99322753723,2653.1689499551126,18151615.93178101,47.76866978981579
66612,32897.80613221906,2525.220803151714,18198809.629296202,47.35946816473516
67970.48284906124,29923.219400140162,2629.4666192011346,18237504.132010717,47.755673993488756
68668.96426999533,26972.595702444003,5689.102386586117,18334230.18232409,48.86699088283987
69585.59550728154,25908.07184612697,5543.706805217398,18773111.99778298,48.957645863896495
69255.77765992185,29802.759577202138,2638.077214148103,19529789.09335761,47.74966519638315
69235.71156977002,31213.37950243628,2724.5152032983506,20189857.07328139,47.58253537220345
70900.13893486347,29861.55475339938,2643.8334872989412,21339073.662289046,47.72562169018481
71385.3110643571,29621.455290994738,2560.3845070708776,21749508.271490697,47.736323770743375
71962.94485094305,28420.873807233358,2731.706977399658,21875793.2901648,47.93254533407298
71277.71569003239,32153.343107770463,2637.9324388462733,22909362.216137066,47.43796243924123
72050.26950834676,30664.473618743184,2658.045529030602,23027857.256469563,47.6247821266873
73170.74999338914,29859.202692440314,2613.7699994575023,23888994.144143444,47.7160291804984
73170.74999338914,29861.55475339938,2648.488582053862,23897121.90188634,47.7235232547683
72601.60925316355,31198.85221870797,2518.757976496203,23902872.969769176,47.530132792745256
73170.74999338914,31246.99904305815,1442.9718968077439,24372020.924905837,47.28725380479704
73658.3299052534,29730.836935709514,2649.3486048743325,24389390.46717344,47.7410413305672
73739.99237077766,29728.329476225525,2649.3486048743325,24481971.26764163,47.741522991176744
74087.53393317034,31213.653018514582,2719.866174480452,25663971.531574696,47.58043981160936
127266.23949678727,29861.55475339938,2649.3486048743325,97662139.26034915,49.902345109260324
30550.813470233763,31097.269780627597,12820.236981603603,1622296.6097632323,55.986143003735265
12778.907507623939,62345.99581041543,727.0146577382598,1938889.2441393596,49.71658450180175
32542,31219,12821.897079746821,2029754.0116001582,55.4577706743104
12351.170195335093,67127.92146826498,608.0920797629542,3356623.4667764273,48.84256153242415
9601.383658555831,69785.47479584819,727.0146577382598,3981005.484601643,48.971120540795134
10764.703883335053,69785.47479584819,727.0146577382598,4162156.2179139373,48.73415467312942
12748.257057661598,69785.47479584819,727.0146577382598,4509548.181193693,48.33752153904803
49381.39597900691,34058.69368187802,2618.9263607000535,4830853.275382802,48.58053180641788
50465.6390244233,29912.97459917552,6145,4866353.445303677,50.05290171068003
50319.90234127818,33104.49857689584,2667.8776596810812,5064585.039086139,48.63243486485467
52233.546931783756,28447.067505264335,5244.334550490445,5202661.41782948,49.84496104520188
52233.546931783756,28471.473171974067,5552.51339540246,5271674.90389704,49.9142391835426
53143.47076745043,27776.488492524055,5673.5476629745335,5611349.35747015,49.9416368612142
52868.308602377,28447.067505264335,5552.51339540246,5622119.20561937,49.82422928220625
53541.090446809656,33104.49857689584,2679.8141904154486,6941083.162561304,48.19084391998623
54492.86580755493,29613.756786330778,5552.51339540246,6977073.163372092,49.38666462859244
67452.513467323,26367.341176351154,6044.990002628072,16912473.199051637,49.07447411709578
66940.89860684285,29888.642043492553,2558.7931115044557,17155333.47856561,47.77264083497476
68753.12020393524,25000.40759570399,6115.5407216304475,17654004.285091475,49.246378831306366
68939.54210539671,25000.40759570399,5768.056146605184,17756795.362906005,49.1581857782213
68772.58840975382,25633.696404968607,5667.91339560085,17836816.31800606,49.04717930819363
67656.52595078244,29861.55475339938,2638.077214148103,17887290.36611602,47.77416680205171
68988.93658625106,25000.40759570399,6192.110104743034,17916437.219567295,49.257100316913984
67901.37627009502,29861.55475339938,2638.077214148103,18140399.39151982,47.76808203207057
69107.32670838416,25772.479272807504,5667.91339560085,18243698.222194023,49.01813718940069
68965.22765764137,31213.37950243628,2724.5152032983506,19898535.191351272,47.58558115712173
71275.4690148251,29861.55475339938,2637.9324388462733,21755999.337390076,47.72280573548253
71277.71569003239,29861.55475339938,2637.9324388462733,21758511.07853173,47.722798717198195
72050.26950834676,29221.53267270727,2576.3814346714635,22312586.60988217,47.790922236005564
71929.74017753256,29861.55475339938,2735.8328445659404,22507951.177185405,47.743061745596236
72242.01482366413,31104.40221900535,1615.888412436022,23267755.042616982,47.338646258492396
73190.81825383502,29861.55475339938,2649.3486048743325,23920148.661200944,47.72374397561607
73658.3299052534,29790.602131304415,2649.3486048743325,24419480.65074088,47.73357470052045
73170.74999338914,31910.66250656706,657.5079204065939,24571560.680014357,47.0347024262185
73170.74999338914,31213.653018514582,2731.5618016128783,24612486.68192064,47.57948659941443
73722.33840722557,33214.81229333115,850.6150200405988,25908210.773462,46.92345182468449
75326.34445769932,29880.997644517523,2654.463637928394,26382652.79351027,47.72929764037827
28960.704363617606,31219,12821,1359870.9748737682,56.36016145421258
30460.811119284055,31104.40221900535,13041.201793279703,1685938.8029939337,56.061387725989064
12120.926766990984,69785.47479584819,157.38151477720294,4317448.401883409,48.3306824627661
12351.170195335093,69785.47479584819,727.0146577382598,4434857.574664959,48.415789789089054
12778.907507623939,69975.71067881011,727.0146577382598,4600992.058868547,48.30165602814481
49413.827184295085,34101.59744124947,2618.9263607000535,4860131.07282192,48.567284188637345
51200.32818068839,29912.97459917552,6145,5272341.393123294,49.9411426731557
52878.320717806,27741.744769637215,6197.808419258308,5565502.429937093,50.114182520449845
53634.86750088057,30528.324348474696,5552.51339540246,6725601.349791858,49.32883174349909
53541.090446809656,33104.49857689584,2679.259768567298,6940993.32858999,48.1907153653807
59884.34727176392,25819.368247335457,5689.102386586117,9635356.471387329,49.51505163050606
66701.42960625661,27176.992600974296,5873.155337840156,16466400.466206655,48.94272257353478
68772.58840975382,25772.479272807504,5667.91339560085,17897845.52597198,49.027367826387874
68668.96426999533,27221.949444940692,5689.102386586117,18448078.62584352,48.83218908698674
69585.59550728154,28447.067505264335,5543.706805217398,19942617.714561798,48.61020393730216
71027,29874.313073479778,2689.339070723103,21494818.990086876,47.733615195031604
71295.5122042683,29861.55475339938,2664.4301645234373,21783457.57033117,47.728682459910175
72050.26950834676,29861.55475339938,2667.780329304415,22630122.568261936,47.72757287454449
73110.27670018481,30848.664169325013,2786.489137798244,24364863.060951527,47.635247088417756
73170.74999338914,31982.484942902774,1301.415422409089,24715787.298529226,47.16599329062783
73925.6461993378,29958.96748769062,2637.9324388462733,24809575.373250887,47.71135013970191
72843.46178935886,32929.95996050405,2651.002069956632,25129285.474758923,47.35740961399415
11203.799201424401,69785.47479584819,727.0146577382598,4234912.004331582,48.645554565452926
51684.133454742594,27635.177719911004,5873.155337840156,4803209.332399376,50.23858077100743
68769.50210992251,25000.40759570399,5747.10638596175,17577421.471202243,49.15893153114039
68778.31580388892,25000.40759570399,6192.110104743034,17699711.898819935,49.26364931714947
66612,32569.219162175552,1386.6253662694908,17820349.49940412,47.14340225774208
68668.96426999533,26861.9695061936,5689.102386586117,18283792.41503201,48.882266723705456
73172.89854109955,25819.368247335457,5528.7600649560345,22639520.717719436,48.91335196851077
73170.74999338914,29573.267792892475,2649.3486048743325,23755038.617043175,47.76003643780491
73170.74999338914,29861.55475339938,2637.9324388462733,23894989.85748279,47.72115231728921
73722.33840722557,32548.103987442308,2786.489137798244,25971226.694441207,47.43807168546603
75326.34445769932,33104.49857689584,2652.564396815439,28130796.28817019,47.35969301291095
32542,29227.743441797382,12633.041764952843,1576172.2664312532,55.89137134732972
12778.907507623939,66542.20910653206,189.83047463655203,3161757.513817305,48.764644224502234
12120.926766990984,69785.47479584819,727.0146577382598,4392889.581673861,48.46153210920101
51222.29508762305,29912.97459917552,6145,5284574.168704671,49.93781654322491
52878.320717806,27776.488492524055,5552.51339540246,5435018.61016174,49.95148071705322
66850.67693398564,32897.80613221906,2558.7931115044557,18452320.71077892,47.36231578275723
70969.81599544553,25000.40759570399,5689.102386586117,19875899.298835013,49.090459801997035
71027,28420.873807233358,2785.5995228281768,20854346.40816906,47.95174457891189
71295.5122042683,29861.55475339938,2638.077214148103,21778438.716086548,47.7227764068802
75326.34445769932,33104.49857689584,2654.463637928394,28131282.308789827,47.36013195238768
25286.664812541676,54772.97604075601,609.8564853070626,1999529.362227669,48.59479392671708
49771,29912.97459917552,6145,4502995.7036478,50.164422808050716
12778.907507623939,69785.47479584819,727.0146577382598,4515466.499999995,48.33150918951167
52233.546931783756,28447.067505264335,5552.51339540246,5264625.374053001,49.9189312185349
68668.96426999533,25819.368247335457,5689.102386586117,17816477.85476122,49.028557959666564
66612,32897.80613221906,2558.7931115044557,18206213.229272876,47.36729135622294
73110.27670018481,31104.529924148756,2786.489137798244,24497396.724738527,47.6045503823005
32542,31219,12633.041764952843,1959423.3286501933,55.412490455332446
68668.96426999533,25000.40759570399,5689.102386586117,17460756.804800477,49.148770733796425
