Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
19-11-2040 00:00:00,15102.65056508891,0.4515775881355067,90.15424758538873,419.86400000000003,1882.4679999999998,0.0,0.0,1586.5935,7831.3999859400965,0.0,0.0,282.545,93.396,0.0,0.0,27963.786242799506
19-11-2040 01:00:00,13394.85688008176,0.5268405194914244,89.9459246101144,422.075,1620.0829999999999,0.0,0.0,1566.3705,8205.26105707077,0.0,0.0,279.83099999999996,93.044,0.0,0.0,26292.215074217755
19-11-2040 02:00:00,11447.459727946334,0.6188285467042128,101.01680272469339,418.915,1723.35,0.0,0.0,1570.535,9059.734125914632,0.0,0.0,279.378,92.148,0.0,0.0,25287.332367073843
19-11-2040 03:00:00,9521.836104748767,0.8697049845572721,86.57307643900612,418.824,1635.156,0.0,0.0,1573.5575,10778.617373552304,0.0,0.0,279.23,94.001,0.0,0.0,24971.505179286705
19-11-2040 04:00:00,8177.4852527019875,0.9115177241994485,95.56072480084173,420.73,1720.82,0.0,0.0,1569.725,12160.381847035762,0.0,0.0,279.279,94.12200000000001,0.0,0.0,25105.71236267959
19-11-2040 05:00:00,6399.0491363256115,1.003505751412237,98.9534132553095,415.653,1905.614,0.0,0.0,1567.7495000000001,14549.70577923672,0.0,0.0,284.5525,93.7575,0.0,0.0,25931.70584929336
19-11-2040 06:00:00,5371.0038578423155,1.279469833050602,104.488852312599,417.01199999999994,3806.725,0.0,0.0,1577.4405,16921.077569037607,0.0,0.0,287.8655,93.8275,0.0,0.0,29296.51590182509
19-11-2040 07:00:00,4777.366510092557,5.636357303765398,89.21183412581438,415.30400000000003,4405.35,0.0,0.0,1608.86,21839.229372354075,0.0,0.0,291.6435,94.6345,0.0,0.0,34381.36118971032
19-11-2040 08:00:00,4322.5703648487415,322.7943500376029,94.83655445822143,417.47,4974.415,0.0,0.0,1651.1765,24281.438980049523,0.0,0.0,288.4055,94.3505,0.0,0.0,37393.956666357626
19-11-2040 09:00:00,3473.878131440715,2393.9047827335335,85.06521490368709,416.69,5079.316,0.0,0.0,1658.866,24454.804489204962,0.0,0.0,287.0755,94.7605,0.0,0.0,38943.72802996967
19-11-2040 10:00:00,2855.2793106821723,5548.834877146393,69.78819671690249,413.702,5261.887,0.0,0.0,1676.8085,22586.078272697807,0.0,0.0,287.7885,94.9035,0.0,0.0,39822.8559268253
19-11-2040 11:00:00,2590.1464776741827,8477.616587930577,99.44942033929601,412.91,5149.276,0.0,0.0,1661.582,20239.36795067753,0.0,0.0,288.3465,94.1605,0.0,0.0,40047.16409810596
19-11-2040 12:00:00,2928.860157436608,9943.228375320221,145.60783957508096,418.09,5062.661,0.0,0.0,1651.82,18474.249632093262,0.0,0.0,284.1445,94.1325,0.0,0.0,40055.34789391182
