Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2040 16:00:00,23372.713111299956,7877.921550886625,2710.847911842384,448.139,2257.942,953.3181909623545,0.0,1704.3095,0.0,0.0,0.0,299.219,81.949,0.0,0.0,41156.62529990894
01-02-2040 17:00:00,22141.375091678416,3391.0800853639453,9336.23443452903,450.67199999999997,2365.192,0.0,0.0,1724.5565,0.0,0.0,0.0,292.558,82.264,0.0,0.0,41295.76061633984
01-02-2040 18:00:00,20637.874413661717,315.5607460795063,2940.430449233387,450.82800000000003,2560.513,0.0,0.0,1746.4085,12056.566085561306,0.0,0.0,286.7925,78.3515,0.0,0.0,42395.78180968076
01-02-2040 19:00:00,19216.90965066347,8.897750995855167,120.72812424231743,439.05699999999996,4035.798,0.0,0.0,1751.6665,17582.834548162158,0.0,0.0,284.862,74.145,0.0,0.0,44743.89919373925
01-02-2040 20:00:00,19117.145500783994,4.591038812710983,0.0,433.57,4398.6990000000005,0.0,0.0,1753.785,18023.57558804831,0.0,0.0,283.0405,73.5595,0.0,0.0,45323.28924536211
01-02-2040 21:00:00,19490.134957082268,0.8362547928435309,0.0,440.505,3844.23,0.0,0.0,1758.9589999999998,17251.62033661299,0.0,0.0,284.38599999999997,75.081,0.0,0.0,44321.38729984514
01-02-2040 22:00:00,19407.407593330816,3.4453697465153468,0.0,442.629,2664.531,0.0,0.0,1735.9,15386.869522062156,0.0,0.0,287.079,75.40899999999999,0.0,0.0,41031.44967916931
01-02-2040 23:00:00,19025.768526297597,0.5770158070620363,0.0,437.904,2292.646,0.0,0.0,1686.0179999999998,12389.822695182069,0.0,0.0,283.7325,75.5205,0.0,0.0,37069.21695294716
02-02-2040 00:00:00,18907.659715799466,0.6104659987757775,0.0,436.88199999999995,1952.943,0.0,0.0,1653.405,9914.826932236658,0.0,0.0,275.78,64.045,0.0,0.0,33954.336304419994
02-02-2040 01:00:00,18437.270178807918,4.624489004424724,0.0,424.074,1876.6570000000002,0.0,0.0,1637.47,7967.909184745233,0.0,0.0,280.819,63.876000000000005,0.0,0.0,31364.27987698922
02-02-2040 02:00:00,17601.83093016438,2.1324497217510032,0.0,406.085,1814.115,0.0,0.0,1642.14,7533.839815334239,0.0,0.0,267.3855,63.3425,0.0,0.0,29963.25123409346
02-02-2040 03:00:00,19046.593416007872,3.0439674459504515,0.0,409.284,1571.7679999999998,0.0,0.0,1618.3285,5902.4751287529325,0.0,0.0,272.658,61.577,0.0,0.0,29498.794038777738
02-02-2040 04:00:00,19269.91083417462,1.664147037758626,0.0,407.407,1432.2679999999998,0.0,0.0,1622.5895,5604.221339478372,0.0,0.0,267.5625,56.2985,0.0,0.0,29273.876546700267
02-02-2040 05:00:00,19633.127800652237,6.472612096608929,0.0,411.665,1684.9289999999999,0.0,0.0,1646.1385,5626.443075075345,0.0,0.0,269.9935,59.5495,0.0,0.0,29972.47362798526
02-02-2040 06:00:00,20275.459810975233,5.393843413840774,0.0,422.63699999999994,1949.879,0.0,0.0,1650.319,7365.545961079275,0.0,0.0,271.6865,58.6155,0.0,0.0,32721.861863923677
02-02-2040 07:00:00,20461.50495726821,55.41860512174079,0.14880212519595412,431.60400000000004,2919.0570000000002,0.0,0.0,1695.7195000000002,11696.856953260858,0.0,0.0,274.0835,60.4205,0.0,0.0,38461.51385770875
02-02-2040 08:00:00,20173.985529154877,520.2675568196743,36.396999822930376,428.814,3647.8140000000003,0.0,0.0,1736.402,14160.05412089021,0.0,0.0,277.3315,61.7545,0.0,0.0,42017.91921774067
02-02-2040 09:00:00,19842.64800338652,6678.079899210584,139.06054606645895,431.786,4194.7029999999995,0.0,0.0,1743.6454999999999,9388.494101800647,0.0,0.0,272.7695,63.3195,0.0,0.0,43832.10121203579
02-02-2040 10:00:00,19641.114869704423,14315.059719183131,1558.9899455363316,431.539,4436.12,0.0,0.0,1752.608,1140.5498038853825,0.0,0.0,269.2215,69.3605,0.0,0.0,44888.24275221915
02-02-2040 11:00:00,19124.665087867645,17443.29404704238,0.0,433.94699999999995,3825.673,0.0,0.0,1738.7614999999998,0.0,0.0,0.0,271.15,71.205,0.0,0.0,44765.85259797926
02-02-2040 12:00:00,18724.81254588575,17894.50242746842,0.0,438.291,3145.125,0.0,0.0,1733.149,0.0,0.0,0.0,274.911,72.116,0.0,0.0,44512.83753096517
02-02-2040 13:00:00,19492.932781533273,17674.793924647565,0.0,444.49,2285.119,0.0,0.0,1741.5515,0.0,0.0,0.0,273.2625,73.5485,0.0,0.0,44263.496616277174
02-02-2040 14:00:00,19231.184572602666,16574.097662004246,0.0,458.23199999999997,1987.66,0.0,0.0,1744.4285,0.0,0.0,0.0,276.8055,69.4195,0.0,0.0,42594.71165817661
02-02-2040 15:00:00,20073.054987999756,15035.354025443792,0.0,459.605,1737.9,0.0,0.0,1745.5729999999999,0.0,0.0,0.0,273.9565,64.9845,0.0,0.0,41592.268838155
02-02-2040 16:00:00,22143.637487158405,12486.130578169179,0.0,458.0,1748.656,0.0,0.0,1750.1370000000002,0.0,0.0,0.0,276.7935,70.0885,0.0,0.0,41211.12417210608
02-02-2040 17:00:00,23800.441847471935,7201.215809969711,0.0,452.316,1747.162,3429.2730047270816,0.0,1769.8470000000002,0.0,0.0,0.0,285.2995,72.2235,0.0,0.0,40943.8763682134
02-02-2040 18:00:00,21929.462855336256,672.5411920485527,1785.0424812549345,454.286,2769.375,8000.0,2260.3,1783.7855,0.0,0.0,0.0,299.9685,72.0885,0.0,0.0,41718.39154726385
02-02-2040 19:00:00,21247.819321466595,12.945224193217857,6930.524508135071,459.042,3940.638,8000.0,83.09006964263426,1787.9620000000002,0.0,0.0,0.0,299.25,72.857,0.0,0.0,44214.018874797686
02-02-2040 20:00:00,21006.768157739312,7.04126535574253,10752.128012162666,458.411,4487.901,4300.726995272918,0.0,1793.4714999999999,0.0,0.0,0.0,294.5775,71.8835,0.0,0.0,44494.03786403618
