Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
21-04-2040 05:00:00,11542.016042066218,5.326943030413291,94.32070709087544,320.402,4959.109,0.0,2260.3,1567.715,0.0,0.0,0.0,228.6755,95.9315,0,0.0,25305.9981173442
21-04-2040 06:00:00,12172.57933308285,3.319931527588817,93.02116853083079,324.105,5409.948,0.0,1861.1270604904503,1566.352,0.0,0.0,0.0,230.71400000000003,96.77600000000001,0,0.0,25747.400071911885
21-04-2040 07:00:00,12204.52545818225,303.83645388384,92.98148796411186,320.705,6631.62,0.0,0.0,1571.3915,0.0,0.0,0.0,232.53,97.545,0,0.0,26576.946441877564
21-04-2040 08:00:00,11775.349025411257,2971.321992096135,89.9459246101144,321.439,6888.346,0.0,0.0,1587.2965,0.0,0.0,0.0,224.37099999999998,98.618,0,0.0,28517.825870941495
21-04-2040 09:00:00,10955.051435549934,6746.552441648611,115.05380320151171,329.593,7912.888000000001,0.0,0.0,1567.95,0.0,0.0,0.0,223.9255,98.2745,0,0.0,31451.07349539926
21-04-2040 10:00:00,11013.50998350639,10420.278284445743,210.00939935988995,327.637,8352.161,0.0,0.0,1555.8785,0.0,0.0,0.0,224.0615,97.3385,0,0.0,33268.774521890904
21-04-2040 11:00:00,12293.523305716932,13645.77155827874,222.37981603451354,325.881,7372.726,0.0,0.0,1548.4270000000001,0.0,0.0,0.0,223.8465,97.4445,0,0.0,33652.98662340417
21-04-2040 12:00:00,13610.537860021934,16219.437671281916,214.6222652409645,330.227,7276.766,0.0,0.0,1543.6865,0.0,0.0,0.0,222.5365,97.4605,0,0.0,33727.99148395584
21-04-2040 13:00:00,13837.11635997783,18046.411879755105,198.25403146940954,330.978,6824.681,0.0,0.0,1537.0495,0.0,0.0,0.0,227.8965,97.6655,0,0.0,33856.12219896284
21-04-2040 14:00:00,13872.674197692,18607.5639333969,207.75752719859116,330.18199999999996,6584.128000000001,0.0,0.0,1530.4270000000001,0.0,0.0,0.0,225.5625,96.3785,0,0.0,32946.50371087876
21-04-2040 15:00:00,12377.022917728478,18111.07110033777,640.0872217429163,325.439,6418.214,0.0,0.0,1528.0165,0.0,0.0,0.0,230.1755,97.5725,0,0.0,31332.95751451433
21-04-2040 16:00:00,11701.101334755345,15837.110342541782,1082.4858600921675,325.72700000000003,6166.244000000001,0.0,0.0,1532.694,0.0,0.0,0.0,232.1765,97.7795,0,0.0,30382.141426352737
