Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
06-09-2030 01:00:00,8368.49126932571,5.858117330944918,291.3163411458333,461.329,1891.67,0.0,0,3342.4790000000003,10383.007080950101,0,3114.0009976113533,223.308,90.83,0,0.0,29459.362667847075
06-09-2030 02:00:00,8518.85080550864,0.4098271383788625,163.0916232638889,466.47900000000004,1275.346,0.0,0,3328.8959999999997,9937.62536872344,0,3115.2310259940987,226.053,91.331,0,0.0,28306.87070541871
06-09-2030 03:00:00,8959.676347927765,5.183107926556203,119.1773654513889,464.902,1221.211,0.0,0,3325.768,9094.852012213207,0,3114.1105023183927,227.455,92.944,0,0.0,27761.6545585582
06-09-2030 04:00:00,8533.908236975445,1.8160967308553515,119.85316840277778,463.256,1350.86,0.0,0,3300.4640000000004,9257.605007319555,0,3113.5759405648446,225.958,91.455,0,0.0,27584.9697832151
06-09-2030 05:00:00,8078.552825776276,2.3303896103896102,101.69702690972221,455.52099999999996,1460.7089999999998,0.0,0,3259.2729999999997,9841.783785788795,0,3110.6103743150206,225.7995,92.3615,0,0.0,27774.262690359286
06-09-2030 06:00:00,7728.447213199948,4.250952082400358,34.12966579861111,454.12800000000004,2327.302,0.0,0,3294.509,11178.454906834682,0,3112.170257692848,222.859,93.58200000000001,0,0.0,29683.130376898138
06-09-2030 07:00:00,7836.159666103677,60.42941334527541,30.799153645833332,451.49300000000005,2548.72,0.0,0,3388.6940000000004,13324.828111466666,0,3115.945711816777,226.1305,94.0535,0,0.0,32469.87396580025
06-09-2030 08:00:00,7543.850318305833,2196.593103448276,30.508138020833336,465.093,3222.823,0.0,0,3410.131,12247.29771534587,0,3117.906516509766,224.958,94.06200000000001,0,0.0,34112.871340195525
06-09-2030 09:00:00,6909.498934649864,8755.265730407524,187.16184895833334,466.75,3590.4709999999995,0.0,0,3418.125,7872.721359949618,0,3116.9267846002526,230.6365,91.8065,0,0.0,36413.96421587177
06-09-2030 10:00:00,7057.93589060673,15261.0144057322,1848.518315972222,468.87199999999996,3216.448,0.0,0,3426.941,388.60493437939476,0,3116.5544685963187,234.071,92.155,0,0.0,37486.60455892899
06-09-2030 11:00:00,6783.4760945823045,20936.839018360948,3766.3274522569445,468.38199999999995,3070.437,0.0,0,3400.153,0.0,0,3115.3329324153437,229.295,91.26100000000001,0,0.0,38452.477980621254
06-09-2030 12:00:00,6606.125367026114,23731.61902731751,5246.306814236113,468.0,2923.156,0.0,0,3417.386,0.0,0,3116.096336658705,226.827,90.32600000000001,0,0.0,39307.545504659625
06-09-2030 13:00:00,7124.938437053397,24806.667933721452,5885.765147569445,468.88199999999995,2516.492,0.0,0,3437.926,0.0,0,3113.107081635521,227.31900000000002,91.171,0,0.0,39809.04883707964
06-09-2030 14:00:00,7991.609243861245,24456.595199283478,6000.674283854166,473.39,2351.679,0.0,0,3457.986,0.0,0,3111.1458299845435,229.7905,93.0245,0,0.0,39051.68964542278
06-09-2030 15:00:00,8854.568344809666,23213.26805553068,5969.454774305556,479.186,2325.397,0.0,0,3421.978,0.0,0,3109.0933989040323,233.575,93.488,0,0.0,38125.21721068444
06-09-2030 16:00:00,9788.533629985708,20701.14019883565,5987.300499131943,478.838,2049.8070000000002,0.0,0,3420.8579999999997,0.0,0,3109.39643641984,239.7245,93.2165,0,0.0,38066.710269828196
06-09-2030 17:00:00,10286.850993893724,16761.094233766235,5933.136024305556,478.755,2532.634,0.0,0,3458.5429999999997,0.0,0,3107.261318111564,245.6235,93.1975,0,0.0,37784.57894642552
06-09-2030 18:00:00,11780.866818240875,11298.58062875056,5518.910850694444,483.409,2494.677,467.98035400557274,0,3503.013,0.0,0,3106.510875649852,261.846,92.757,0,0.0,36951.6010448334
06-09-2030 19:00:00,12426.53681954008,4491.359896103895,4138.306857638889,476.10900000000004,2789.8559999999998,6045.580809165218,0,3521.261,0.0,0,3104.789193480399,277.83,92.48899999999999,0,0.0,36264.4226493594
06-09-2030 20:00:00,12410.726620761336,319.1187317510076,2498.6924913194443,485.478,3231.952,6837.0,0,3553.719,0.0,0,3106.4943382042998,268.981,93.456,0,0.0,36580.90243500934
06-09-2030 21:00:00,12867.299805118877,3.2545096283027317,1821.0141059027776,486.483,3260.258,6809.438836829209,0,3568.02,0.0,0,3109.54437951384,269.6615,93.2015,0,0.0,37774.26616205367
06-09-2030 22:00:00,13295.253235026634,5.20721540528437,1620.8276909722222,475.62800000000004,2144.847,0.0,0,3571.188,2968.4047615627796,0,3110.256830546579,278.9775,90.9575,0,0.0,34995.38535902623
06-09-2030 23:00:00,13393.55922437313,2.5232494402149572,1438.2994574652778,475.727,1504.065,0.0,0,3539.7729999999997,3012.1144961126993,0,3111.630332443445,278.8035,91.5525,0,0.0,32270.927222312774
07-09-2030 00:00:00,13137.914440691178,0.313397223466189,906.6268446180554,473.785,1433.885,0.0,0,3445.849,2115.311065654563,0,3111.321484473795,272.862,94.089,0,0.0,30637.890863041004
07-09-2030 01:00:00,12729.382824477068,6.123299596954769,463.20310329861115,470.23199999999997,1288.997,0.0,0,3408.797,1398.8889835923746,0,3112.063881691724,268.2925,93.9825,0,0.0,29089.475887656517
07-09-2030 02:00:00,11928.767870598935,0.4901854008060904,178.24060329861112,471.89099999999996,1276.792,0.0,0,3399.487,1396.3445143296813,0,3112.940366306028,269.404,93.23899999999999,0,0.0,28113.814504324066
07-09-2030 03:00:00,11403.64907106665,5.303645320197045,116.72960069444444,473.24699999999996,1139.006,0.0,0,3406.115,1315.3228795409104,0,3113.298826612337,277.6985,92.7585,0,0.0,27340.544301193393
07-09-2030 04:00:00,10788.298285046121,2.3464612628750556,92.80488281250001,474.059,1325.9720000000002,0.0,0,3411.3190000000004,1683.6198898798812,0,3113.849925811437,274.565,92.84100000000001,0,0.0,27265.826955720404
07-09-2030 05:00:00,10022.356502533454,2.121458128078818,29.829101562499996,465.517,1387.6979999999999,0.0,0,3420.558,2598.732261866222,0,3113.8914929043135,273.507,92.584,0,0.0,27482.325356793623
07-09-2030 06:00:00,9878.135877614655,4.483991043439319,30.637478298611107,468.18800000000005,2359.95,0.0,0,3451.4120000000003,3590.2576436417694,0,3113.6729304482224,272.0185,92.5255,0,0.0,29447.12187656888
07-09-2030 07:00:00,10124.770391061453,54.965051500223915,29.951974826388888,467.148,2265.536,0.0,0,3525.3309999999997,6974.771543881514,0,3115.7821251931996,270.249,84.945,0,0.0,32341.741840149334
07-09-2030 08:00:00,9494.395537222295,2178.841963278101,29.657725694444444,475.086,2748.795,0.0,0,3567.0,10511.932098100679,0,3114.6133300547986,258.28700000000003,81.456,0,0.0,33997.77697196692
07-09-2030 09:00:00,8186.826205014941,9122.141377519032,244.92198350694446,475.17199999999997,3927.5370000000003,0.0,0,3567.809,5372.27424818873,0,3112.95913854152,271.0585,87.1165,0,0.0,36122.01414217235
07-09-2030 10:00:00,8259.417162530855,15619.934584863411,2632.9638671875,474.11300000000006,3532.514,0.0,0,3551.158,0.0,0,3114.146705915414,274.379,89.698,0,0.0,37319.756582405425
07-09-2030 11:00:00,8178.159997401585,20309.803496641292,4237.691927083333,469.35400000000004,2907.46,0.0,0,3539.345,0.0,0,3113.467776731769,270.721,86.26,0,0.0,37940.200033981215
07-09-2030 12:00:00,7107.687345719111,23232.18439050604,5071.480794270833,467.236,2780.978,0.0,0,3537.2740000000003,0.0,0,3115.727596318674,274.2775,86.8615,0,0.0,38776.24972337567
07-09-2030 13:00:00,6461.243724827856,24588.53543036274,5522.674652777778,469.527,2814.461,0.0,0,3523.302,0.0,0,3114.4059415484053,280.6625,89.9295,0,0.0,39131.41598681215
07-09-2030 14:00:00,6238.188969728466,24465.99711598746,5044.277300347223,473.897,2729.607,0.0,0,3521.5559999999996,0.0,0,3113.8333883658847,279.59,86.461,0,0.0,38047.53212183468
07-09-2030 15:00:00,6358.03953488372,23336.778704881326,4922.270616319444,457.658,2721.515,0.0,0,3515.763,0.0,0,3112.5434676127584,280.6895,89.0255,0,0.0,37129.18081457188
07-09-2030 16:00:00,6515.438800831494,20558.086420062697,4824.233919270833,469.87300000000005,3056.3520000000003,0.0,0,3499.4109999999996,0.0,0,3111.4962450470703,276.45,88.071,0,0.0,36773.65959685365
07-09-2030 17:00:00,7108.744556320645,16562.00663860278,4637.010633680556,476.10699999999997,2834.961,0.0,0,3499.123,0.0,0,3111.1279516650275,278.9385,87.7695,0,0.0,36540.131175892915
07-09-2030 18:00:00,8292.21154345849,10791.777139274516,4041.906315104167,475.088,2454.4320000000002,4062.6311406634504,0,3501.1690000000003,0.0,0,3109.1470338625822,275.8345,86.9205,0,0.0,35960.6150500719
07-09-2030 19:00:00,10037.2304339353,3832.9846520376173,2906.9033420138885,478.686,2291.536,6837.0,0,3513.79,0.0,0,3107.6957612758188,278.2615,88.7895,0,0.0,35466.723947562954
07-09-2030 20:00:00,10577.58807977134,207.34038871473356,1919.4258897569443,481.154,2569.125,6837.0,0,3528.487,0.0,0,3109.9193772657018,281.749,90.43799999999999,0,0.0,35757.87103894397
07-09-2030 21:00:00,11415.488995712616,3.262545454545455,1324.2730685763888,482.32800000000003,2691.37,2423.3688593365514,0,3545.2659999999996,5532.122845194632,0,3112.792423212027,282.3105,89.4445,0,0.0,36697.346903522055
07-09-2030 22:00:00,11687.346427179422,5.57686341244962,843.7189670138889,466.788,1950.3629999999998,0.0,0,3528.053,5994.622100588713,0,3114.9145797386536,284.0945,90.9055,0,0.0,33903.09512913441
07-09-2030 23:00:00,11096.930797713394,2.0491356918943127,454.4985026041667,462.985,1628.335,0.0,0,3502.1059999999998,4876.7777058182655,0,3115.4799815933684,269.509,78.38,0,0.0,31537.44410296692
08-09-2030 00:00:00,10312.078082369755,0.35357635467980303,415.89042968750005,459.079,1763.795,0.0,0,3375.645,4262.856269153859,0,3118.530916818884,275.3145,86.9465,0,0.0,30020.17203062305
08-09-2030 01:00:00,9235.23714434195,2.9812915360501564,220.21799045138889,456.991,1764.421,0.0,0,3346.7459999999996,4026.1631932065247,0,3119.240239145707,280.56,91.245,0,0.0,28528.723501589768
08-09-2030 02:00:00,7977.250363778096,0.43393461710703096,53.960763888888884,459.046,1501.315,0.0,0,3335.815,4464.752789633427,0,3120.490827595897,277.56,93.626,0,0.0,27321.0830391167
08-09-2030 03:00:00,6751.415713914512,2.0491356918943127,28.3740234375,459.798,1571.128,0.0,0,3327.3720000000003,4752.579901873485,0,3119.19688422088,281.6855,94.9045,0,0.0,26406.69214398477
08-09-2030 04:00:00,5817.88624139275,1.7839534258844603,28.325520833333336,457.189,1665.7020000000002,0.0,0,3313.7909999999997,5210.231872912063,0,3119.522269636083,283.10200000000003,94.286,0,0.0,25993.032387611023
08-09-2030 05:00:00,5115.291600623619,1.2294814151365874,27.791992187500004,458.289,1497.56,0.0,0,3292.384,10114.915415841184,0,3118.721767879724,284.909,94.999,0,0.0,25641.70727449789
08-09-2030 06:00:00,4947.985416395998,3.7848741603224365,29.376410590277782,465.163,1832.0,0.0,0,3288.1079999999997,10848.8910640436,0,3120.2937191232263,287.7855,95.2215,0,0.0,26015.427773267096
08-09-2030 07:00:00,5018.028225282578,51.38107299596955,31.242144097222223,448.68699999999995,1897.891,0.0,0,3295.7540000000004,11396.043316472407,0,3120.2061153575946,250.8715,94.4595,0,0.0,26772.39945252263
08-09-2030 08:00:00,5342.785806158244,1389.225605015674,31.407052951388884,435.418,1940.152,0.0,0,3285.658,10390.35995294771,0,3121.614479977519,246.3025,94.7425,0,0.0,27569.943149358573
08-09-2030 09:00:00,5526.306723398727,5657.768111061352,35.85959201388889,449.01,2582.195,0.0,0,3240.276,7703.460766230996,0,3120.900241112828,248.185,95.428,0,0.0,30122.91625475885
08-09-2030 10:00:00,5038.457204105496,9652.562160322437,105.71304253472225,448.324,3276.313,0.0,0,3255.634,5105.476580316732,0,3113.2532368975694,245.347,94.61,0,0.0,31927.727483386432
08-09-2030 11:00:00,5310.925607379499,12810.818661889834,910.6234592013889,440.834,3240.534,0.0,0,3246.118,1559.256372779354,0,3110.11067528453,244.657,94.35600000000001,0,0.0,32830.697556403524
08-09-2030 12:00:00,5929.437599064571,14204.399684729065,1923.137955729167,445.594,3132.034,0.0,0,3237.2729999999997,0.0,0,3109.9269755514965,239.725,93.705,0,0.0,33226.69417902129
08-09-2030 13:00:00,6942.48098609848,15826.278531124048,1331.9429470486111,441.23199999999997,2944.708,0.0,0,3224.474,0.0,0,3106.1005682169452,238.22299999999998,92.90100000000001,0,0.0,33483.04442622585
08-09-2030 14:00:00,6845.9787189814215,14965.199570085086,1203.3463758680557,431.48699999999997,2641.4179999999997,0.0,0,3204.408,0.0,0,3105.438176478853,246.1695,92.6235,0,0.0,32907.870562655364
08-09-2030 15:00:00,6941.536377809536,13644.688315270938,1488.7356987847222,439.814,2414.41,0.0,0,3194.191,0.0,0,3108.705886328509,275.485,92.82700000000001,0,0.0,31305.324882355137
08-09-2030 16:00:00,6312.391808496817,11955.396922525752,1390.420920138889,440.255,2011.999,1104.9300576029254,0,3177.935,0.0,0,3108.9798715751017,276.5915,93.4655,0,0.0,30399.020079330963
08-09-2030 17:00:00,5540.598876185526,9671.944573219886,1352.9413411458336,446.296,2257.9629999999997,982.1158863850524,0,3169.9590000000003,0.0,0,3109.5314177321907,278.1805,93.6425,0,0.0,30060.11659661664
08-09-2030 18:00:00,5438.047362608809,6094.209905956112,1383.9797743055553,445.26800000000003,2728.112,0.0,0,3179.172,1638.9566478341194,0,3110.1151448644096,281.0865,94.0695,0,0.0,29972.532777741675
08-09-2030 19:00:00,5420.045589190593,2163.983720555307,987.9689453125,434.95300000000003,3339.2529999999997,0.0,0,3193.163,8125.157424286675,0,3111.119906421245,281.078,93.27,0,0.0,30203.468227593235
08-09-2030 20:00:00,5127.544400415746,130.34110165696373,465.4730251736111,434.848,3781.1740000000004,0.0,0,3212.9790000000003,13067.474620215944,0,3107.7341996627797,282.3825,93.0615,0,0.0,31503.11970541675
08-09-2030 21:00:00,4897.9461998181105,4.001841468875952,252.74060329861112,440.47,4289.236,0.0,0,3218.26,14818.997943743208,0,3103.53413545033,283.97900000000004,90.853,0,0.0,33117.93696565171
08-09-2030 22:00:00,4622.666909185397,3.7366592028661,72.70540364583331,433.509,3438.7129999999997,0.0,0,3186.705,14554.763462376459,0,3103.487204861599,287.362,92.24700000000001,0,0.0,31298.962601121242
08-09-2030 23:00:00,4740.851377159933,2.4428911777877294,0.0,433.796,2949.895,0.0,0,3169.8,13038.373246787014,0,3106.852351552621,288.2405,93.3765,0,0.0,29164.486610098174
09-09-2030 00:00:00,3964.910926334935,0.36964800716524854,0.0,438.966,2309.391,0.0,0,3152.9759999999997,12923.00222593662,0,3107.9795795981454,288.461,94.038,0,0.0,27495.705682256554
09-09-2030 01:00:00,3606.3309471222556,2.925040752351097,0.0,437.395,1896.11,0.0,0,3147.098,12395.16195842289,0,3108.9467966839957,289.3575,94.2935,0,0.0,26098.403556545978
09-09-2030 02:00:00,2914.452293101209,0.4580420958351993,0.0,439.536,1509.491,0.0,0,3142.3709999999996,12230.403332101927,0,3109.0947397779964,292.4615,95.2205,0,0.0,24789.60218544721
09-09-2030 03:00:00,2082.8571066649342,2.8687899686520377,0.0,437.70099999999996,1483.901,0.0,0,3139.048,12494.055344323839,0,3109.2766516790784,291.1025,95.4495,0,0.0,24156.587053008512
09-09-2030 04:00:00,1575.621222554242,1.4303770712046577,0.0,434.27,1499.44,0.0,0,3150.993,12481.681735850118,0,3112.5470432766615,292.42900000000003,95.335,0,0.0,23645.81845832436
09-09-2030 05:00:00,1201.3770105235806,1.8884191670398565,0.0,433.37199999999996,1429.0479999999998,0.0,0,3148.68,12822.590577318542,0,3112.992213432626,291.63,94.74,0,0.0,23543.301787132914
09-09-2030 06:00:00,1034.252241132909,3.3187962382445138,0.0,431.275,1425.632,0.0,0,3160.776,13122.962058902476,0,3113.1924506112127,287.8885,95.3115,0,0.0,23716.629537234887
09-09-2030 07:00:00,808.5909510198778,38.652324227496635,0.0,432.01099999999997,1534.11,0.0,0,3159.921,13554.767909397564,0,3113.6452190529717,291.66900000000004,95.556,0,0.0,24121.728631518963
09-09-2030 08:00:00,749.2578731973495,1486.250171070309,0.0,435.73800000000006,1670.651,0.0,0,3181.415,12204.282144069639,0,3113.194238443164,293.726,94.82600000000001,0,0.0,24416.87754046552
09-09-2030 09:00:00,630.2893594907107,6745.32076309897,2.121180555555555,436.124,2083.619,0.0,0,3169.216,8323.847521980557,0,3113.858418013208,292.2185,94.1185,0,0.0,26228.476075344366
09-09-2030 10:00:00,381.6363453293491,12921.005911330049,358.28226996527775,437.723,2589.215,0.0,0,3161.0640000000003,3207.5212167131945,0,3114.5409228607564,291.452,92.727,0,0.0,28104.695399705353
09-09-2030 11:00:00,384.69537482135894,16832.251475145542,1709.623025173611,436.879,2606.427,0.0,0,3163.663,0.0,0,3115.552835745398,290.2685,91.7835,0,0.0,29203.870610207105
09-09-2030 12:00:00,455.23029751851374,18891.472128974474,2410.663498263889,434.28,2645.546,0.0,0,3153.4990000000003,0.0,0,3113.0445075172124,286.7275,91.2355,0,0.0,29956.239208363
09-09-2030 13:00:00,634.9102247628947,18997.4486054635,2743.4883680555554,435.57199999999995,2831.6009999999997,0.0,0,3156.04,0.0,0,3111.0519688070817,288.4775,92.2295,0,0.0,30384.22843016347
09-09-2030 14:00:00,1017.0657918669614,18318.357001343487,3218.073415798611,433.18,2777.134,0.0,0,3153.937,0.0,0,3110.2939280595756,287.186,91.667,0,0.0,30520.094524781205
09-09-2030 15:00:00,2007.3113810575549,16563.629875503808,3819.3407986111115,427.963,1939.1729999999998,0.0,0,3153.816,0.0,0,3109.225698468456,285.381,91.42200000000001,0,0.0,29465.242593461786
09-09-2030 16:00:00,3588.7587306742885,14547.433035378415,3906.8556640625,425.654,1461.944,0.0,0,3143.468,0.0,0,3108.7845509343824,285.272,92.071,0,0.0,28605.717084291387
09-09-2030 17:00:00,5307.238924256203,10913.76098163905,3293.1457465277776,426.33099999999996,1396.451,1025.3513339835945,0,3171.33,0.0,0,3107.678776872278,283.515,92.985,0,0.0,28172.688431810606
09-09-2030 18:00:00,7023.1772248928155,6545.027793999106,2380.174761284722,419.49,1473.299,3124.419838340724,0,3183.211,0.0,0,3108.5744806800617,284.684,91.976,0,0.0,28246.753199321887
09-09-2030 19:00:00,7192.816779264648,2692.6366215853113,1575.1835069444444,413.519,2293.9410000000003,0.0,0,3163.3590000000004,2364.442353388572,0,3111.1203533792327,279.9715,92.8645,0,0.0,28619.391848400814
09-09-2030 20:00:00,6600.564063921009,168.95324675324676,852.7501519097221,407.431,3125.272,0.0,0,3150.4829999999997,6373.080672730664,0,3110.5370732050023,275.296,93.001,0,0.0,30209.557303736867
09-09-2030 21:00:00,6901.800272833572,3.1018289296909987,535.1971354166666,421.587,3288.37,0.0,0,3168.848,8300.85818256419,0,3110.8767612758184,250.0565,93.3545,0,0.0,32340.441638722412
09-09-2030 22:00:00,7043.351805898402,4.4759552171965975,256.64344618055554,419.779,3073.245,0.0,0,3222.4990000000003,7390.041865858602,0,3108.482854292539,237.30700000000002,92.693,0,0.0,31149.331145887474
09-09-2030 23:00:00,7360.414895413797,2.3786045678459473,31.07076822916667,418.477,2366.715,0.0,0,3220.8190000000004,7551.701777519394,0,3107.8986802023323,236.6295,93.0255,0,0.0,29113.411767817593
10-09-2030 00:00:00,6897.998902169677,0.4419704433497537,21.755034722222224,422.954,1556.707,0.0,0,3221.804,10419.154660957634,0,3108.391674863004,235.0275,93.5995,0,0.0,27175.691217278316
10-09-2030 01:00:00,6298.885786670131,5.7134724585759065,45.90286458333333,422.55400000000003,1212.608,0.0,0,3217.6679999999997,10034.26962042918,0,3111.430989180835,235.53400000000002,93.228,0,0.0,25788.73266459613
10-09-2030 02:00:00,5926.81438222684,0.38571965965069416,51.49036458333334,418.67,1180.601,0.0,0,3198.863,9541.682417569413,0,3112.20199170999,237.81799999999998,93.476,0,0.0,24812.86637744599
10-09-2030 03:00:00,6077.78906067299,4.009877295118674,51.047374131944444,423.06199999999995,1156.257,0.0,0,3204.252,8940.07375156926,0,3112.7647118167765,236.3425,93.6825,0,0.0,24319.36278733837
10-09-2030 04:00:00,5768.73116149149,1.1893022839229737,51.26725260416667,420.039,1165.346,0.0,0,3228.4559999999997,9111.41839202268,0,3115.76692862161,238.1085,94.2015,0,0.0,24206.25057158452
10-09-2030 05:00:00,5310.875561907237,2.8286108374384242,51.36425781249999,419.195,1400.5739999999998,0.0,0,3223.998,9716.7912487404,0,3116.9392994239142,258.4715,94.2495,0,0.0,24640.054602760585
10-09-2030 06:00:00,5284.084552423022,3.608085982982535,50.88569878472222,421.16,1791.665,0.0,0,3237.961,11641.97222497206,0,3116.614360966699,273.7565,94.7945,0,0.0,27090.96791232111
10-09-2030 07:00:00,5037.6064310770425,47.41941065830721,50.79516059027778,415.538,2343.73,0.0,0,3312.7790000000005,14383.819707266222,0,3116.1955613320224,275.4685,91.9505,0,0.0,30421.71698148562
10-09-2030 08:00:00,4839.301247239184,1903.0925857590685,50.720789930555554,425.773,3909.248,0.0,0,3356.512,13082.690749963982,0,3112.7490682871994,280.4405,93.7315,0,0.0,32544.261483366354
10-09-2030 09:00:00,4294.026633753411,8474.019847738467,193.7129340277778,429.56800000000004,4338.624,0.0,0,3357.2009999999996,8200.548169697408,0,3109.6360059013628,282.19599999999997,93.319,0,0.0,34451.41456023902
10-09-2030 10:00:00,4373.482161881253,14485.066987908644,2991.9445746527776,434.55699999999996,3802.87,0.0,0,3349.4829999999997,3.7216370541777906,0,3109.7580254320637,286.3705,93.6435,0,0.0,35562.44411129545
10-09-2030 11:00:00,3776.350012992075,19678.332198835644,5095.8323350694445,432.644,3320.73,0.0,0,3344.6540000000005,0.0,0,3107.8687340171423,286.1445,91.9515,0,0.0,36249.33160704897
10-09-2030 12:00:00,3413.113719631025,23019.59660725481,5474.042708333333,428.80699999999996,3351.7670000000003,0.0,0,3331.987,0.0,0,3102.220525923845,283.265,92.29899999999999,0,0.0,36990.997077290864
10-09-2030 13:00:00,3367.4201182278803,24391.159466188983,5800.588107638889,430.43,3566.5229999999997,0.0,0,3324.137,0.0,0,3091.2535177743434,283.1915,92.1105,0,0.0,37520.83906775777
10-09-2030 14:00:00,3425.8586332337277,24191.28436005374,6267.37717013889,438.145,3203.972,0.0,0,3323.048,0.0,0,3092.4719252494024,276.3695,90.0915,0,0.0,36861.20342586438
10-09-2030 15:00:00,4009.941425230609,23018.09390774743,6187.868467881945,437.31699999999995,2978.6440000000002,0.0,0,3300.276,0.0,0,3091.2106098075033,273.2175,91.6445,0,0.0,36166.078371968586
10-09-2030 16:00:00,4873.836793555931,20496.89360322436,5926.6819444444445,437.466,3174.67,0.0,0,3314.7140000000004,0.0,0,3089.489821554026,272.66200000000003,92.611,0,0.0,35967.00705828452
10-09-2030 17:00:00,6140.414713524749,16639.74522167488,5330.161349826388,441.514,2750.2090000000003,0.0,0,3321.8990000000003,0.0,0,3092.888490094141,274.0835,92.5715,0,0.0,35792.655142986696
10-09-2030 18:00:00,7443.515402104716,11384.49164711151,5341.0129991319445,440.98699999999997,2279.275,3658.825866235534,0,3342.281,0.0,0,3097.062630743291,274.051,92.098,0,0.0,35333.047032593284
10-09-2030 19:00:00,8178.232980381967,4418.635668607254,4349.3707899305555,442.819,4056.119,6837.0,0,3376.455,0.0,0,3100.3415145426443,274.9605,92.9565,0,0.0,34929.31785657911
10-09-2030 20:00:00,8302.973405222812,231.61661979399912,2582.7669053819445,446.60400000000004,4811.6,6355.762182205253,0,3415.864,1017.3233976030169,0,3102.6044628354643,273.1785,92.4995,0,0.0,35623.75883607145
10-09-2030 21:00:00,8997.796401195272,5.842045678459471,1872.1358506944443,447.218,3753.841,0.0,0,3433.567,9226.176144974568,0,3106.67669706337,277.1325,94.0725,0,0.0,36660.723265723966
10-09-2030 22:00:00,9219.374814862935,1.8080609046126288,1617.5004123263889,435.675,2922.224,0.0,0,3419.632,7096.145652411211,0,3103.764765772095,268.9165,93.8295,0,0.0,33581.2290980523
10-09-2030 23:00:00,9072.745751591528,1.6875235109717868,1518.0442057291666,434.84,2199.7039999999997,0.0,0,3365.7940000000003,5519.442559352157,0,3102.503897288183,266.698,92.647,0,0.0,30859.714286125938
11-09-2030 00:00:00,8698.672528257763,0.313397223466189,1209.1569878472221,438.73900000000003,2274.342,0.0,0,3306.5370000000003,4386.097946614629,0,3098.105830687087,266.2775,94.2275,0,0.0,29132.242747166634
11-09-2030 01:00:00,8145.351019877875,3.0134348410210476,815.9043402777778,435.75199999999995,1669.5479999999998,0.0,0,3300.5840000000003,4144.242827876093,0,3099.9070713783894,268.815,94.124,0,0.0,27518.50804440718
11-09-2030 02:00:00,7622.732408730673,0.7553676668159427,576.7638671875,436.717,1343.596,0.0,0,3301.5370000000003,4171.261175987296,0,3105.4207451173247,274.786,94.13,0,0.0,26583.136272357173
11-09-2030 03:00:00,7019.063070027283,3.1098647559337214,229.6468967013889,436.957,1428.195,0.0,0,3287.468,4306.793133984116,0,3109.2641368554164,269.4315,94.2685,0,0.0,26051.914808520054
11-09-2030 04:00:00,6091.956099779134,2.314317957904165,75.70286458333332,436.219,1587.839,0.0,0,3277.239,4855.066125383964,0,3110.2233086974848,274.1945,94.4325,0,0.0,25772.458559310664
11-09-2030 05:00:00,6077.613901520073,3.2223663233318405,76.55327690972223,435.25,1696.362,0.0,0,3273.368,5001.975947109026,0,3109.1774270057613,278.014,93.96600000000001,0,0.0,26041.925481988226
11-09-2030 06:00:00,6050.043016759777,4.588456784594716,90.07903645833333,432.96,2132.548,0.0,0,3291.94,6646.252184034742,0,3109.631089363496,276.777,94.28200000000001,0,0.0,27683.959914608142
11-09-2030 07:00:00,5797.5615239703775,51.421252127183166,93.7134982638889,432.95300000000003,3670.1809999999996,0.0,0,3366.313,12454.981501907801,0,3109.7401471125468,276.2795,93.5155,0,0.0,30726.93979729636
11-09-2030 08:00:00,5283.498603351955,1976.0659238692342,103.4916232638889,438.36699999999996,4246.532,0.0,0,3387.812,11637.060516063855,0,3114.2276053112264,274.8455,93.7175,0,0.0,32094.563073668854
11-09-2030 09:00:00,4769.070767831623,9078.828274070756,261.04424913194447,439.005,4234.043,0.0,0,3390.558,6473.518425941023,0,3116.7041995222703,275.0035,93.5445,0,0.0,33867.80778980889
11-09-2030 10:00:00,4738.643120696375,15757.797219883565,3547.548372395834,438.399,4046.027,0.0,0,3363.687,0.0,0,3117.19540635099,274.363,93.29799999999999,0,0.0,35040.29256100509
11-09-2030 11:00:00,5180.104657658829,19503.400297357814,5343.376692708333,437.222,3952.978,0.0,0,3360.462,0.0,0,3115.048220177041,263.6335,93.8245,0,0.0,35925.82669931792
11-09-2030 12:00:00,5699.772671170586,21040.661893416927,5240.580273437501,434.798,4115.305,0.0,0,3343.012,0.0,0,3115.1031960095543,261.18,92.911,0,0.0,36877.05710673635
11-09-2030 13:00:00,5377.1587046901395,20853.218210479175,4762.758485243055,437.86400000000003,4659.707,0.0,0,3352.633,0.0,0,3113.0538936349585,271.28700000000003,90.59899999999999,0,0.0,37439.80438541158
11-09-2030 14:00:00,5765.653364947383,20707.279570085087,4582.577777777778,438.115,4542.657999999999,0.0,0,3361.097,0.0,0,3112.475976956583,274.8845,86.1695,0,0.0,36833.451875647464
11-09-2030 15:00:00,6092.281395348837,19876.576032243618,4704.736436631943,435.631,4225.99,0.0,0,3363.593,0.0,0,3112.9247227764504,275.691,86.014,0,0.0,36056.32282756325
