Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-06-2030 04:00:00,9705.80012342471,4.7089941782355575,792.2286024305554,451.07,3559.8740000000003,0.0,0,3352.6740000000004,0.0,0.0,2217.2450507236194,274.9245,95.2915,0,0.0,26838.775195427803
23-06-2030 05:00:00,8809.137482135897,3.7205875503806536,660.0590060763888,450.31699999999995,3387.5159999999996,0.0,0,3354.75,576.6665982077684,0.0,2217.846209217367,274.985,94.70299999999999,0,0.0,26451.09575678818
23-06-2030 06:00:00,7932.6556775367035,72.67601253918495,253.12215711805558,445.061,3712.673,0.0,0,3327.4159999999997,2145.5949221261535,0.0,2218.7432538991147,274.1765,94.3265,0,0.0,26354.59879879001
23-06-2030 07:00:00,7196.075990645706,2011.680705776982,146.84971788194446,450.162,3899.0040000000004,0.0,0,3329.78,1521.5376775612276,0.0,2219.343518476886,264.5685,94.2415,0,0.0,27160.584603693304
23-06-2030 08:00:00,6158.800168896973,7436.699145544111,270.27267795138886,449.03,4268.293,0.0,0,3336.833,0.0,0.0,2219.0905402557255,265.5705,92.0325,0,0.0,29366.132492476012
23-06-2030 09:00:00,5777.009516694816,13754.714848186297,2996.206336805555,454.157,4989.102,0.0,0,3326.4759999999997,0.0,0.0,2219.7086831530137,268.62,92.645,0,0.0,31980.565064727307
23-06-2030 10:00:00,5395.548330518384,19064.84508016122,5856.097721354166,455.43800000000005,5362.651,0.0,0,3312.0959999999995,0.0,0.0,2218.197071237881,271.445,92.44,0,0.0,34108.31709627524
23-06-2030 11:00:00,5606.767331427829,22898.02259202866,6608.2405381944445,448.64099999999996,5177.657999999999,0.0,0,3274.466,0.0,0.0,2217.7420680061823,277.1645,92.4845,0,0.0,35049.96303030074
23-06-2030 12:00:00,6414.478316227102,25253.564338557997,6703.357378472222,436.26599999999996,5100.484,0.0,0,3259.9429999999998,0.0,0.0,2216.425776731769,273.522,91.949,0,0.0,35608.93710603261
23-06-2030 13:00:00,6891.547206703911,26227.787733094494,6709.316731770834,439.654,4986.029,0.0,0,3229.7670000000003,0.0,0.0,2215.395538569622,274.6565,91.7285,0,-4539.563387098473,36102.3221421179
23-06-2030 14:00:00,6844.4460763934,26161.026088669954,6254.87966579861,437.73800000000006,4642.659000000001,0.0,0,3226.15,0.0,0.0,2214.476592946466,278.2595,92.1265,0,-12200.0,35598.06163242047
23-06-2030 15:00:00,6936.975984149669,25133.428736229285,6281.436458333334,431.80699999999996,5255.467,0.0,0,3215.373,0.0,0.0,2213.2309210341436,272.4605,93.0145,0,-12200.0,34651.14163691822
23-06-2030 16:00:00,7392.137469143821,23075.710781907746,6419.119184027777,429.564,4535.255999999999,0.0,0,3197.823,0.0,0.0,2212.843855416608,269.2055,92.7205,0,-12200.0,33751.25998465584
23-06-2030 17:00:00,8006.520709367286,19563.002020600088,5539.906011284722,429.842,4642.751,0.0,0,3201.675,0.0,0.0,2213.3922728677812,267.9725,92.7625,0,-12200.0,33365.42963487189
23-06-2030 18:00:00,8513.281161491492,14874.603665024631,4606.411957465279,429.311,4909.275,0.0,0,3211.309,0.0,0.0,2212.221689897429,270.08099999999996,92.796,0,-8292.185884538561,33315.64437724012
23-06-2030 19:00:00,9083.95802260621,9373.301126735332,4379.591145833334,431.14300000000003,4928.348,797.1598085275436,0,3216.458,0.0,0.0,2212.7754708444572,274.872,93.531,0,-3144.4721814451295,33317.4046390522
23-06-2030 20:00:00,9474.546251786409,3828.1149413345274,3261.9197699652773,432.745,5673.138000000001,5514.706328384675,0,3231.595,0.0,0.0,2214.8578481101586,269.959,94.12299999999999,0,0.0,33294.29651369176
