Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
09-01-2030 05:00:00,12422.001448616344,3.8250532915360504,23.449392361111116,344.06,2083.265,0.0,0,3376.072,5955.217771643415,0,2706.036071518898,326.009,97.514,0,0.0,28250.128273085804
09-01-2030 06:00:00,13491.006099779135,1.4464487236901031,29.554253472222225,347.075,2189.258,0.0,0,3344.01,7600.132550152861,0,2704.8534206828717,325.301,97.764,0,0.0,31184.976624528215
09-01-2030 07:00:00,14158.066370014289,8.027790416480073,29.466948784722224,343.384,2905.092,0.0,0,3397.692,11435.681590198965,0,2703.3216956582833,322.193,96.70299999999999,0,0.0,36691.19731174312
09-01-2030 08:00:00,15233.276659737563,283.5280573219884,29.609223090277776,345.20300000000003,3431.453,0.0,0,3475.69,13275.71362856398,0,2702.194914570746,323.3675,97.0775,0,0.0,40611.851378010346
09-01-2030 09:00:00,15774.428777445757,3297.155758172861,30.265624999999996,343.319,3607.784,0.0,0,3418.991,11086.764443401296,0,2701.520008008992,313.7615,96.7395,0,0.0,42161.67024535474
09-01-2030 10:00:00,15917.725646355722,7334.3950416480075,30.006944444444443,346.80800000000005,3842.278,0.0,0,3378.0879999999997,7632.067966199294,0,2702.675841365744,307.77299999999997,96.104,0,0.0,43103.18453133157
09-01-2030 11:00:00,16357.468955437183,9232.682203313929,95.46929253472221,341.98400000000004,4108.741,0.0,0,3363.513,5048.518052235431,0,2703.8129024870027,305.334,97.18700000000001,0,0.0,43179.761582438325
09-01-2030 12:00:00,17515.731791607122,9204.564847290641,108.65876736111112,347.204,3753.0609999999997,0.0,0,3365.7309999999998,3608.774781665473,0,2704.078842489813,293.268,96.315,0,0.0,42534.76010750371
09-01-2030 13:00:00,17786.240080550866,7920.520171965966,55.81356336805555,351.87800000000004,3858.635,0.0,0,3372.039,4909.577572262095,0,2703.347172263594,286.947,96.439,0,0.0,42865.179368930825
09-01-2030 14:00:00,18159.752377549696,6600.820535602329,31.468489583333334,352.402,3430.8759999999997,0.0,0,3417.009,5246.365588573001,0,2703.028938176198,298.5775,97.9425,0,0.0,41832.30133717617
09-01-2030 15:00:00,18303.858314927893,4378.135104343932,29.667426215277782,348.509,3757.401,0.0,0,3417.945,6560.864215653681,0,2703.4472908528874,309.4995,97.3595,0,0.0,41355.87695802801
09-01-2030 16:00:00,17658.659575159152,1994.974223018361,36.46749131944444,351.585,4045.5959999999995,0.0,0,3400.139,9158.132278115228,0,2703.415556835745,305.416,97.834,0,0.0,41179.98100929913
09-01-2030 17:00:00,17906.26789008705,283.1182301836095,32.90093315972222,354.671,3999.585,0.0,0,3442.6409999999996,10532.575336978563,0,2703.390527188422,299.973,97.539,0,0.0,41116.43109883653
09-01-2030 18:00:00,18228.933987267766,6.709914912673534,32.163693576388894,351.224,4013.9990000000003,0.0,0,3495.321,12209.93729725496,0,2703.3771184487846,303.975,97.46700000000001,0,0.0,43036.92203405968
09-01-2030 19:00:00,17829.212459399765,6.364374384236454,32.69075520833333,349.098,4412.0070000000005,0.0,0,3500.7459999999996,13122.9554740761,0,2704.0386162709005,309.5545,97.4685,0,0.0,44054.83430148568
09-01-2030 20:00:00,16662.42938157724,7.529569189431259,33.233984375,353.582,4527.689,0.0,0,3520.24,14374.142250213421,0,2704.275057046508,311.221,97.70100000000001,0,0.0,44307.28996058375
09-01-2030 21:00:00,15612.54001559049,3.6482651141961484,32.27039930555556,356.814,4483.1179999999995,0.0,0,3545.875,14399.110497326681,0,2705.4675409582687,308.264,97.60600000000001,0,0.0,43178.96001569039
