Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-10-2030 00:00:00,15681.319176302457,4.540241827138379,0.9991536458333332,417.277,1065.057,0.0,0,3227.22,0.0,0,3125.763590979345,274.5465,82.6365,0,0.0,26800.29185199594
01-10-2030 01:00:00,15560.647031310902,1.7839534258844603,0.0,414.14099999999996,1073.713,0.0,0,3241.9790000000003,0.0,0,3127.0620039342416,271.8585,82.5715,0,0.0,25562.453379734794
01-10-2030 02:00:00,16225.038209692086,1.3018038513210926,0.0,417.756,887.3710000000001,0.0,0,3241.38,0.0,0,3127.695790361107,272.356,82.103,0,0.0,24709.7824164104
01-10-2030 03:00:00,17340.910445628168,6.84652395879982,0.0,416.445,864.1389999999999,0.0,0,3208.292,0.0,0,3128.231246030631,275.123,82.492,0,0.0,24368.500067612295
01-10-2030 04:00:00,17506.479634922696,1.406269592476489,0.0,418.295,740.868,0.0,0,3220.801,0.0,0,3128.4203092595194,276.42400000000004,82.939,0,0.0,24276.027930198896
01-10-2030 05:00:00,18695.71227751072,7.4331392745185845,0.0,420.524,622.0369999999999,0.0,0,3232.513,0.0,0,3128.7684895321063,278.285,83.008,0,0.0,24760.94573184197
01-10-2030 06:00:00,18959.89189944134,2.0571715181370354,0.0,427.444,1251.364,0.0,0,3303.11,0.0,0,3129.3580271181677,277.7215,81.5565,0,0.0,27387.881683683594
01-10-2030 07:00:00,18874.883409120433,13.042145991939098,0.0,422.191,1887.8829999999998,1926.8007443175666,0,3392.302,0.0,0,3129.8103486019386,280.91700000000003,82.962,0,0.0,31369.54789655045
01-10-2030 08:00:00,19780.623047940757,1050.4994572324229,0.0,429.20300000000003,2127.065,1613.0472016840286,0,3482.3309999999997,0.0,0,3131.0819440775604,275.553,81.288,0,0.0,33452.014414925885
01-10-2030 09:00:00,19642.21395348837,8239.494258844603,25.10171440972222,432.824,2514.045,0.0,0,3492.5809999999997,0.0,0,3130.9232739918502,252.9565,80.9245,0,0.0,34863.12366057977
01-10-2030 10:00:00,20090.081310900347,15694.531159874607,1327.008615451389,434.705,1797.612,0.0,0,3483.093,0.0,0,3129.5752487002947,252.03900000000002,79.286,0,0.0,35703.45792773031
01-10-2030 11:00:00,20702.30634013252,20493.8721325571,4446.773719618056,439.111,1662.3929999999998,0.0,0,3454.3340000000003,0.0,0,3127.151842489813,262.092,79.892,0,-530.9524878651873,36344.994086287035
01-10-2030 12:00:00,20270.434766792256,23601.527036274074,5392.066840277778,431.973,1556.8120000000001,0.0,0,3440.025,0.0,0,3125.053374736546,262.197,80.135,0,-12200.0,37300.31372274414
01-10-2030 13:00:00,19665.251552552945,25114.753476041198,5746.818120659723,436.031,1560.79,0.0,0,3454.3190000000004,0.0,0,3126.4393914570746,263.4565,80.5475,0,-12200.0,37639.6779736288
01-10-2030 14:00:00,19452.814778485124,25312.756234661887,5755.8525390625,435.151,1446.993,0.0,0,3466.885,0.0,0,3127.393199803288,261.79400000000004,80.541,0,-12200.0,36766.42072363977
01-10-2030 15:00:00,20432.77185266987,23634.313207344378,5727.345941840277,434.395,1243.759,0.0,0,3470.01,0.0,0,3127.665844175917,262.709,80.845,0,-12200.0,36151.21275924685
01-10-2030 16:00:00,21983.820748343514,20828.51608060905,5793.3418185763885,435.694,970.934,0.0,0,3470.0159999999996,0.0,0,3126.5024125333707,260.0095,81.2225,0,-12200.0,35783.796503324505
01-10-2030 17:00:00,22207.413492269716,15922.218260635917,5436.9511501736115,434.256,1243.052,0.0,0,3447.634,0.0,0,3126.9900436981875,261.306,81.152,0,-12200.0,35787.890332967065
01-10-2030 18:00:00,21974.34547226192,9240.886781907748,4522.903407118056,434.173,1489.1370000000002,0.0,0,3472.8740000000003,0.0,0,3127.4606904594634,260.9465,79.9285,0,-12107.35714441686,35054.89947823331
01-10-2030 19:00:00,21582.216259581655,1713.9372718316167,2861.805620659722,435.773,2006.4589999999998,0.0,0,3495.972,0.0,0,3127.0687083040602,263.45,80.33800000000001,0,-2840.7951359285635,34987.748710525484
01-10-2030 20:00:00,21867.077172924517,5.721508284818631,1668.211501736111,434.225,2212.998,3439.734908413069,0,3503.3709999999996,0.0,0,3129.862195728537,266.861,82.633,0,0.0,37231.87124703188
01-10-2030 21:00:00,21921.566266077694,2.121458128078818,1456.475,435.704,1566.256,3497.066603444786,0,3533.651,0.0,0,3133.1786239988755,269.1495,83.7705,0,0.0,36562.48621779214
01-10-2030 22:00:00,21440.03707288554,4.307202866099418,1090.370876736111,434.36,1281.048,1167.2090593678913,0,3545.803,0.0,0,3134.619616551918,270.112,83.68799999999999,0,0.0,33142.269205529214
01-10-2030 23:00:00,21244.159094452385,1.566986117330945,476.04012586805555,437.775,1143.739,0.0,0,3493.1490000000003,0.0,0,3135.9832853730504,271.39599999999996,84.04899999999999,0,0.0,30312.17483432045
02-10-2030 00:00:00,20929.304261400546,5.15096462158531,191.45594618055554,443.708,1185.235,0.0,0,3370.179,0.0,0,3137.382263875228,267.541,83.679,0,0.0,28771.984676944467
02-10-2030 01:00:00,20094.82520462518,2.667894312583968,51.415993923611104,438.19199999999995,983.659,0.0,0,3336.8459999999995,0.0,0,3137.861402838275,265.653,83.391,0,0.0,27552.594272234906
02-10-2030 02:00:00,19755.423067428866,1.3580546350201523,51.04090711805555,422.76199999999994,769.5360000000001,0.0,0,3339.1259999999997,0.0,0,3138.2591954475197,269.123,83.005,0,-860.8679905289937,26451.066737594665
02-10-2030 03:00:00,19356.702449006105,7.143849529780564,44.6126953125,434.083,730.063,0.0,0,3329.716,0.0,0,3139.1548992553044,268.363,83.265,0,-1999.1283084972856,26293.715469098228
02-10-2030 04:00:00,18885.93303235027,1.8000250783699057,3.8284722222222225,440.337,798.763,0.0,0,3312.7329999999997,0.0,0,3139.7368385555715,264.5485,83.4355,0,-1802.2131320517146,26102.97195617043
02-10-2030 05:00:00,19071.578796933874,8.349223466188985,0.0,441.78,589.6030000000001,0.0,0,3263.215,0.0,0,3139.735050723619,243.81,82.806,0,-1443.815230832166,26404.495886484623
02-10-2030 06:00:00,19370.356522021568,2.820575011195701,0.0,429.75800000000004,955.63,0.0,0,3284.532,0.0,0,3140.612876211887,247.77,83.39299999999999,0,-125.49327512925811,28531.750698923996
02-10-2030 07:00:00,18672.685104586206,16.69844693237797,0.0,414.483,1344.2720000000002,3640.1782811219964,0,3367.367,0.0,0,3141.1353700997615,247.778,82.307,0,0.0,32279.491423328473
02-10-2030 08:00:00,18649.772619202286,1355.6760304523063,0.0,423.226,1561.715,3623.4625325081324,0,3418.4559999999997,0.0,0,3141.293146269495,249.9775,80.4085,0,0.0,33976.672232637466
02-10-2030 09:00:00,18651.146784461478,9537.191802955664,83.93537326388889,445.86800000000005,2011.014,0.0,0,3348.1259999999997,0.0,0,3139.960764507517,245.36,82.19,0,0.0,35229.03162622409
02-10-2030 10:00:00,18639.584195140964,17397.322740707565,2940.221397569445,434.225,1286.315,0.0,0,3282.1609999999996,0.0,0,3140.270953351131,239.817,82.265,0,-8712.056786608253,35668.22154893972
02-10-2030 11:00:00,18048.62849162011,22297.44101030005,5758.75622829861,408.58099999999996,1180.299,0.0,0,3271.7459999999996,0.0,0,3139.762315160882,238.905,80.939,0,-12200.0,36074.68312974906
02-10-2030 12:00:00,16492.447849811615,25045.814122704884,6336.991341145834,399.92,1358.634,0.0,0,3313.1690000000003,0.0,0,3139.6081146550514,240.7935,79.5135,0,-12200.0,36593.2646114507
02-10-2030 13:00:00,15505.640801611016,26307.310269592475,6352.9163628472215,404.64099999999996,1142.11,0.0,0,3296.5840000000003,0.0,0,3139.4686637628215,231.424,80.179,0,-12200.0,36545.08496456309
02-10-2030 14:00:00,14946.044842146292,26343.101839677565,6350.442730034722,402.256,957.801,0.0,0,3304.8759999999997,0.0,0,3138.854543487425,231.1255,81.9995,0,-12200.0,35749.17660545001
02-10-2030 15:00:00,14535.624009354295,25085.559319301392,6481.299522569444,407.274,1057.086,0.0,0,3298.728,0.0,0,3136.8052411128283,230.445,81.98299999999999,0,-12200.0,35243.44284084234
02-10-2030 16:00:00,14774.818429258154,22172.7651661442,6577.308810763889,405.50699999999995,1012.319,0.0,0,3293.2329999999997,0.0,0,3137.0331896866655,229.4395,80.8755,0,-12200.0,35119.23821531012
02-10-2030 17:00:00,14792.582486683123,17678.44005015674,6637.076953125001,407.233,1483.392,0.0,0,3306.1020000000003,0.0,0,3134.8207476464804,234.1795,72.9955,0,-12200.0,35171.626706936564
02-10-2030 18:00:00,14828.706976744186,10319.567881773399,6182.251866319445,405.829,1844.681,0.0,0,3340.87,0.0,0,3134.402841927779,234.7545,71.9945,0,-8498.594759231763,34747.93020242206
02-10-2030 19:00:00,14976.72271664285,1951.9825526197942,3864.1798394097227,407.05300000000005,2963.573,4878.643334550732,0,3334.06,0.0,0,3133.0217417451177,228.97299999999998,71.885,0,0.0,34783.00060558138
02-10-2030 20:00:00,15599.857658828114,5.697400806090462,2180.835525173611,407.708,3526.917,6837.0,0,3361.1940000000004,0.0,0,3133.291704369819,242.5935,73.5805,0,0.0,37293.034859666004
02-10-2030 21:00:00,15751.545485253993,1.607165248544559,1854.8430555555553,407.185,2355.169,6837.0,0,3378.363,0.0,0,3134.548103273851,249.24900000000002,77.192,0,0.0,36722.50229759636
02-10-2030 22:00:00,15955.870722359361,4.050056426332288,1826.0519097222225,399.713,1917.3039999999999,6246.979963031126,0,3366.1540000000005,0.0,0,3134.2084152030347,249.16299999999998,77.42,0,0.0,33344.769384653
02-10-2030 23:00:00,15497.20188385085,1.1571589789520824,1740.7131944444443,397.80199999999996,1417.5439999999999,2012.8993680171006,0,3358.316,0.0,0,3134.2432779260926,248.7485,78.2395,0,0.0,30494.679373535582
03-10-2030 00:00:00,15330.022898531897,4.395596954769369,1438.590473090278,393.384,1003.43,1148.6111394399468,0,3282.158,0.0,0,3135.0196439511033,254.75599999999997,80.101,0,0.0,28743.716089633166
03-10-2030 01:00:00,15240.087014421204,2.0571715181370354,1058.882986111111,394.05699999999996,1017.195,953.0196864402369,0,3259.9709999999995,0.0,0,3134.605313896305,259.3155,82.2045,0,0.0,27403.859580859542
03-10-2030 02:00:00,14682.41572041055,1.486627854903717,702.4276475694445,390.413,968.569,261.1420512600416,0,3253.989,0.0,0,3135.4674958549954,266.2175,85.5105,0,0.0,26450.238628901418
03-10-2030 03:00:00,13864.532993374041,6.629556650246305,330.2639322916666,396.551,1010.107,0.0,0,3246.65,0.0,0,3135.840258816917,266.906,90.09700000000001,0,0.0,26075.91509713506
03-10-2030 04:00:00,13222.395368325322,1.454484549932826,44.15677083333333,395.725,962.8560000000001,0.0,0,3245.6409999999996,0.0,0,3135.3758694674725,271.747,93.367,0,0.0,25857.043492259712
03-10-2030 05:00:00,12231.916233597505,7.2242077922077925,47.12189670138889,391.394,997.079,0.0,0,3252.244,0.0,0,3136.66981284249,255.6755,90.3045,0,0.0,26286.154199722132
03-10-2030 06:00:00,11552.722021566844,2.4509270040304525,50.9050998263889,387.907,1434.086,0.0,0,3262.212,2227.7425621703824,0,3136.982236476043,257.6765,92.4045,0,0.0,28512.83797038344
03-10-2030 07:00:00,10660.628114849942,14.842171070309002,51.15407986111111,405.99699999999996,3208.3309999999997,0.0,0,3358.028,5033.482899044046,0,3135.980156667135,249.2045,93.6885,0,0.0,32530.741016432254
03-10-2030 08:00:00,10303.332636091984,1502.2977160770263,49.69576822916667,408.902,4042.18,0.0,0,3376.993,4676.39314973432,0,3138.2824372628916,241.4965,94.4605,0,0.0,34269.78873635951
03-10-2030 09:00:00,8769.7391840977,10258.318814151366,211.25147569444442,407.05,4520.0509999999995,0.0,0,3379.88,0.0,0,3140.9936844175913,237.47299999999998,93.65299999999999,0,0.0,35450.33093436255
