Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2030 00:00:00,9181.573801481096,0.8517975817286162,1641.0883790094358,416.17400000000004,6291.643,0.0,0,3370.3320000000003,0.0,0,2257.7434670507237,264.8415,85.3295,0,0.0,27052.79917941417
01-05-2030 01:00:00,9585.41156944264,5.7375799373040755,796.6856986977491,406.19,5348.3769999999995,0.0,0,3306.703,0.0,0,2257.4234451313755,267.0495,84.9915,0,0.0,25065.556313447854
01-05-2030 02:00:00,9359.422898531895,0.8276901030004479,2193.6314451043454,398.039,5092.525,0.0,0,3246.5570000000002,0.0,0,2258.5278783195163,271.3535,84.6365,0,0.0,23784.861446847804
01-05-2030 03:00:00,9397.207230089645,5.359896103896104,1578.0550271860793,399.374,4981.255,0.0,0,3227.284,0.0,0,2257.1619747084446,272.404,84.78,0,0.0,23058.966138823347
01-05-2030 04:00:00,8731.183318175912,1.8160967308553515,2042.2957996893529,401.87800000000004,4814.167,0.0,0,3214.6679999999997,0.0,0,2257.906159758325,269.5335,85.4565,0,0.0,22667.09307282687
01-05-2030 05:00:00,8305.690457321036,6.428660994178236,2688.337259267084,398.82800000000003,4396.787,0.0,0,3222.925,0.0,0,2257.1007414641003,269.8695,85.3185,0,0.0,22488.81967358462
01-05-2030 06:00:00,7957.580407951149,5.512576802507836,2988.8116694607415,400.676,4607.593,0.0,0,3234.792,0.0,0,2257.459648728397,252.498,84.47200000000001,0,0.0,22687.846396800593
01-05-2030 07:00:00,7434.217370404054,613.2380080609046,2778.9086407148498,386.904,4668.693,0.0,0,3198.843,0.0,0,2257.080181396656,262.42,84.319,0,0.0,22626.403209009353
01-05-2030 08:00:00,6600.631346822218,5238.381517225769,0.0,383.781,4687.265,0.0,0,3217.323,0.0,0,2257.3076830125055,263.741,85.118,0,0.0,23798.276453785915
01-05-2030 09:00:00,4733.626485301831,8879.715681309639,0.0,382.273,4780.125,0.0,0,3215.5679999999998,0.0,0,2256.8951407896584,259.6205,84.5095,0,0.0,25990.353066706473
01-05-2030 10:00:00,3998.459102195338,10616.62899638038,0.0,388.793,4972.305,0.0,0,3212.4770000000003,0.0,0,2257.2379575663904,257.6205,82.6435,0,0.0,27689.49231768577
01-05-2030 11:00:00,3603.1122633773375,11590.966885627266,0.0,402.98199999999997,5147.92,0.0,0,3215.8959999999997,0.0,0,2257.309917802445,266.687,82.936,0,0.0,28550.731020951906
01-05-2030 12:00:00,4478.3352589410115,14880.323312265125,0.0,406.41,5185.71,0.0,0,3220.406,0.0,0,2256.864300688492,267.9165,82.2575,0,-4029.107718757441,28815.190717176105
01-05-2030 13:00:00,6817.4106047020705,21979.11771449874,0.0,403.279,4946.387,0.0,0,3236.09,0.0,0,2257.842244766053,267.8495,82.3045,0,-12200.0,28985.113666535435
01-05-2030 14:00:00,7411.086607356071,21993.930896935028,0.0,403.472,4639.288,0.0,0,3242.768,0.0,0,2256.8942468736827,269.6415,83.8125,0,-12200.0,28553.94365801061
01-05-2030 15:00:00,9354.4045893188,21054.410526148076,0.0,397.23900000000003,4192.221,0.0,0,3163.063,0.0,0,2257.521775888717,264.195,82.87100000000001,0,-12200.0,27117.567896004774
01-05-2030 16:00:00,9627.362246045332,19560.919987001296,0.0,398.30800000000005,4087.268,0.0,0,3170.673,0.0,0,2256.819157931713,261.6345,81.6125,0,-12200.0,26126.918453109636
01-05-2030 17:00:00,9481.264489361938,16459.17956876904,2072.0601909230318,398.661,4208.1759999999995,0.0,0,3168.742,0.0,0,2257.1959435155263,261.5225,84.2765,0,-12200.0,25848.830352707126
01-05-2030 18:00:00,9380.049957119814,12922.114832075278,3173.6563476562515,401.506,4063.1620000000003,0.0,0,3166.278,0.0,0,2257.0605152451876,262.307,83.281,0,-12111.44368636822,25917.371918348505
01-05-2030 19:00:00,8822.372423460634,7652.011073145254,3438.492207031253,402.031,4392.113,0.0,0,3194.9120000000003,0.0,0,2257.2687976675566,265.5,84.6,0,-6513.062163494117,26469.035988453074
01-05-2030 20:00:00,5771.560737266745,1281.326437019512,2425.83349609375,400.25,5422.515,4650.342750077481,0,3260.47,0.0,0,2257.1485659688074,261.4295,84.7935,0,0.0,28034.863895522565
01-05-2030 21:00:00,6177.552354651099,11.627778278557571,1257.55126953125,398.652,6801.57,6837.0,0,3284.748,0.0,0,2257.207117465224,259.6085,84.4505,0,0.0,30814.696315762045
01-05-2030 22:00:00,7285.178165793558,6.305502604562882,830.0522265624968,392.389,6872.154,6837.0,0,3286.3459999999995,0.0,0,2256.876368554166,257.6145,84.9395,0,0.0,30351.236084374574
01-05-2030 23:00:00,8793.26415690896,2.0323302834003143,420.4942968749965,395.423,6261.842,5135.054934870152,0,3275.873,0.0,0,2256.8459754109876,263.492,83.824,0,0.0,28171.40698669168
02-05-2030 00:00:00,10161.766506431075,0.7232243618450516,766.3568228889926,400.915,4737.823,450.3900947398615,0,3220.382,0.0,0,2256.77043951103,263.9115,81.1185,0,0.0,25846.491830380208
02-05-2030 01:00:00,11246.314447187217,4.3473819973130325,0.0,392.434,4367.593,0.0,0,3182.739,0.0,0,2256.8267562175074,263.526,82.822,0,0.0,24001.955095280868
02-05-2030 02:00:00,12060.20276639135,0.8794960550441112,0.0,390.626,3926.75,0.0,0,3180.9509999999996,0.0,0,2257.566471687509,260.2325,83.1835,0,0.0,23018.92496014887
02-05-2030 03:00:00,11539.086447673672,4.027758716800218,0.0,389.501,3940.5690000000004,0.0,0,3182.113,0.0,0,2256.962184487846,261.3255,84.4625,0,0.0,22498.0697184668
02-05-2030 04:00:00,11636.37075287622,1.8867616692202056,0.0,388.983,3781.258,0.0,0,3216.562,0.0,0,2257.300531684699,260.992,84.476,0,0.0,22472.470896959716
02-05-2030 05:00:00,12240.074491013682,5.479940966664965,0.0,375.61699999999996,3742.8590000000004,0.0,0,3225.673,0.0,0,2257.273267247436,263.638,84.8,0,0.0,23078.317340300197
02-05-2030 06:00:00,13264.216701312202,5.817938199731304,0.0,385.853,4559.778,807.5667129096146,0,3284.9559999999997,0.0,0,2257.2424271462696,259.147,83.99799999999999,0,0.0,25926.247190963088
02-05-2030 07:00:00,12546.06000389762,832.728566054635,0.0,396.142,6023.937,1821.0301090654175,0,3391.895,0.0,0,2256.2184463959534,257.83799999999997,83.086,0,0.0,29239.856179640246
