Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
21-03-2030 21:00:00,24715.67588021307,5.456326018808777,1895.3524305555554,361.26199999999994,8310.617,0.0,0,3583.38,0.0,0,2717.2104681747924,319.013,91.366,0,-2036.6522419531611,42022.137115574835
21-03-2030 22:00:00,23864.590067558787,2.1777089117778776,1861.6334201388888,365.57099999999997,7859.693,0.0,0,3563.433,0.0,0,2717.673963608262,323.10900000000004,91.485,0,-3343.9244489594275,39130.512498994234
21-03-2030 23:00:00,23310.957860205275,2.643786833855799,1665.433919270833,367.819,6531.829000000001,0.0,0,3552.961,0.0,0,2717.576973724884,328.99800000000005,91.29799999999999,0,-4978.48059542456,35155.5596288244
22-03-2030 00:00:00,21887.93153826166,1.526806986117331,1592.954861111111,363.36400000000003,6537.528,0.0,0,3440.37,0.0,0,2717.0392832654206,330.273,91.836,0,-6237.315188861976,32111.712709256517
22-03-2030 01:00:00,20434.723626088085,6.750094043887147,1583.351345486111,369.48,6125.346,0.0,0,3397.3540000000003,0.0,0,2716.3304078965857,334.038,93.53,0,-6478.856474718708,29870.45245613091
22-03-2030 02:00:00,19031.240061062752,0.6750094043887148,1394.029513888889,354.365,6202.481,0.0,0,3416.3459999999995,0.0,0,2716.1882752564284,332.6495,92.7925,0,-6366.344557929691,28373.959188028246
22-03-2030 03:00:00,18540.220995192933,2.58753605015674,832.88671875,342.645,6064.451,0.0,0,3385.07,0.0,0,2716.0653618097513,326.9205,91.5025,0,-5443.472179535704,27917.53469549999
22-03-2030 04:00:00,17919.10455372223,5.66525750111957,605.4580078125,344.575,6176.339,0.0,0,3359.7459999999996,0.0,0,2716.245485878882,329.8975,92.4465,0,-4833.569309704937,27728.35326452604
22-03-2030 05:00:00,17616.585929582954,2.3303896103896102,222.70779079861111,352.75800000000004,6337.82,0.0,0,3376.165,0.0,0,2717.3552825628776,330.9855,91.8085,0,-3446.8269725368937,28574.835707885075
22-03-2030 06:00:00,17803.368143432504,5.769723242274966,146.40026041666667,348.75300000000004,6678.316999999999,0.0,0,3373.71,0.0,0,2716.0921792890263,330.9095,91.6065,0,-1233.3581479635359,31364.64683787827
