Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
03-10-2030 04:00:00,13061.969205863945,0.25386546966876594,101.37821185517278,395.725,962.8560000000001,0.0,0.0,1947.3845999999996,0.0,0.0,3135.3758694674725,271.747,93.367,0,0,25857.043492259712
03-10-2030 05:00:00,12083.507467542464,1.2609119184100581,108.18575581176282,391.394,997.079,0.0,0.0,1951.3464,0.0,0.0,3136.66981284249,255.6755,90.3045,0,0,26286.154199722132
03-10-2030 06:00:00,11412.553859272832,0.42778435496670497,116.87149891886243,387.907,1434.086,0.0,0.0,1957.3272,0.0,0.0,3136.982236476043,257.6765,92.4045,0,0,28512.83797038344
03-10-2030 07:00:00,10531.283649626175,2.590549847945915,117.44312474727836,405.99699999999996,3208.3309999999997,0.0,0.0,2014.8167999999998,350.3821645563985,0.0,3135.980156667135,249.2045,93.6885,0,0,32530.741016432254
03-10-2030 08:00:00,10178.323205551816,262.21077101975567,114.09503060941348,408.902,4042.18,0.0,0.0,2026.1958,1250.8950906152004,0.0,3138.2824372628916,241.4965,94.4605,0,0,34269.78873635951
03-10-2030 09:00:00,8663.336708305587,1790.4851061406932,485.0059561307958,407.05,4520.0509999999995,0.0,0.0,2027.9279999999999,1807.3862709154382,0.0,3140.9936844175913,237.47299999999998,93.65299999999999,0,0,35450.33093436255
03-10-2030 10:00:00,7040.146306641763,3154.657154981436,8369.9606673161,411.54,4308.554,0.0,0.0,2020.6698,1537.3454836738947,0.0,3141.057599409864,235.5,93.264,0,0,35806.466509641265
03-10-2030 11:00:00,6644.557710000813,3960.4780508613567,14217.804247692195,410.719,4338.747,0.0,0.0,2011.077,1039.0323260249115,0.0,3140.540915975833,232.692,94.197,0,0,36524.21202488922
03-10-2030 12:00:00,6871.646246151069,4407.380860065935,14658.394134583865,404.49,4089.908,0.0,0.0,2003.8872,1067.2354888730442,0.0,3137.11587691443,233.838,93.723,0,0,37041.16276947188
03-10-2030 13:00:00,7108.937606291963,4611.080549327835,14189.757463539529,407.92699999999996,3444.768,0.0,0.0,2008.2312,1483.7115718474397,0.0,3134.9181844878462,233.4905,94.0085,0,0,37196.62920595964
03-10-2030 14:00:00,7663.816324788,4580.006574297384,14286.79280384115,407.19199999999995,2615.701,0.0,0.0,2008.2761999999998,945.7163580763317,0.0,3134.363062666854,234.00599999999997,93.895,0,0,36348.82426593965
03-10-2030 15:00:00,8744.617352162382,4346.520470784901,14648.565139819935,408.048,1468.8020000000001,0.0,0.0,2001.8364000000001,431.0738426381995,0.0,3131.651368554166,237.1535,93.0575,0,0,35531.74428179497
03-10-2030 16:00:00,9346.365615229195,3864.9026105318617,14990.159826426843,392.89,1403.808,0.0,0.0,1993.4358,371.263829950507,0.0,3129.890801039764,236.96900000000002,93.565,0,0,35529.53174523504
03-10-2030 17:00:00,9766.516794802586,3058.801200320815,15048.32461039618,392.065,2001.872,0.0,0.0,1996.3554,106.9385341749803,0.0,3129.1376768301247,243.253,94.074,0,0,35505.388837900624
03-10-2030 18:00:00,9978.928343080175,1756.2357088818997,14032.1669039861,399.19,3304.0209999999997,0.0,0.0,2010.5742,0.0,0.0,3127.3650414500494,246.016,94.427,0,0,35058.56191279165
03-10-2030 19:00:00,9833.06689265553,302.75631244066557,8589.494680276057,401.04900000000004,3616.5609999999997,0.0,0.0,2020.4105999999997,1658.2524758460258,0.0,3127.7865228326546,251.891,93.67200000000001,0,0,35207.63704885197
03-10-2030 20:00:00,10272.554617514637,0.879412428079095,5095.07175404874,408.63699999999994,4630.244000000001,0.0,0.0,2034.9227999999998,3245.1783496272965,0.0,3128.1476648868907,253.88,93.649,0,0,37584.80586370783
03-10-2030 21:00:00,10262.922393613924,0.28472204609259383,4484.449166195524,407.551,3555.408,0.0,0.0,2075.1528,3588.4963751257474,0.0,3128.734520725025,256.721,94.913,0,0,36725.48207332168
03-10-2030 22:00:00,9892.077653580198,0.6732343947016995,4265.197254293746,405.167,2469.797,0.0,0.0,2105.8662,1686.960250256332,0.0,3130.0780764367005,265.763,95.088,0,0,33208.753239571204
03-10-2030 23:00:00,8919.785399985543,0.17251631364231054,4102.454638572518,399.478,1710.944,0.0,0.0,2096.2398,838.4193052907594,0.0,3132.0831299704932,266.7645,94.8335,0,0,30455.36473637704
04-10-2030 00:00:00,7776.924918065222,0.7868426988076115,3150.8386847890397,388.13800000000003,1405.724,0.0,0.0,2042.8056,1000.2466873372159,0.0,3131.606225797387,268.111,95.443,0,0,28877.636836606955
04-10-2030 01:00:00,6887.738404643878,0.3450326272846211,2056.9918316987914,383.754,1421.611,0.0,0.0,2029.4694,630.826208945271,0.0,3134.781415343544,265.007,95.639,0,0,27404.99628390344
04-10-2030 02:00:00,6432.860956781727,0.23983975311248049,808.4867853177686,383.87300000000005,1076.765,0.0,0.0,2021.1834,7412.567285639908,0.0,3137.4059526485876,267.0615,94.9905,0,0,26434.134745958454
04-10-2030 03:00:00,5743.712003406235,1.1739524757610886,141.6815446145264,385.505,1020.112,0.0,0.0,2023.5402,12489.026115650602,0.0,3137.9834223689754,276.871,95.133,0,0,26081.380260617927
04-10-2030 04:00:00,5442.325979734393,0.24685261139062323,74.40786595081991,387.86699999999996,1004.6469999999999,0.0,0.0,2029.1237999999998,12662.695671672736,0.0,3138.768280595757,272.6975,95.3855,0,0,25864.288381647875
04-10-2030 05:00:00,5037.896171591763,1.267924776688201,74.39301852670522,388.477,1251.762,0.0,0.0,2033.8392,13094.74282960324,0.0,3140.3375500913307,275.904,95.788,0,0,26177.863770697168
04-10-2030 06:00:00,4670.9405758532785,0.37729177536407743,73.46505451953647,397.793,2234.511,0.0,0.0,2058.9786,14581.218235059168,0.0,3141.2918053955323,276.26599999999996,95.632,0,0,28416.447887951657
04-10-2030 07:00:00,4313.473009046934,2.608783279469086,107.24294438047933,397.074,3251.947,0.0,0.0,2098.6224,17754.934205140744,0.0,3139.31446325699,276.8045,95.0815,0,0,32492.24316340363
04-10-2030 08:00:00,3440.4425118901945,244.1947381032071,115.98065347198039,395.34,3777.527,0.0,0.0,2131.0505999999996,19551.374275877806,0.0,3141.1358170577496,280.5155,94.4795,0,0,34312.89214773601
