Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
04-08-2040 23:00:00,16237.016748201,4.1931207033724105,2763.877128502588,384.416,2861.575,0.0,0.0,753.42,0.0,0.0,0.0,278.577,88.698,0.0,0.0,36150.533051054495
05-08-2040 00:00:00,15169.50462716928,2.27522375556903,1767.0120099186465,386.566,2829.7859999999996,0.0,0.0,749.2814999999999,0.0,0.0,0.0,279.8695,88.7835,0.0,0.0,34071.32366546511
05-08-2040 01:00:00,14382.889821449056,1.7574645035004366,1763.6006661489314,389.279,2029.879,0.0,0.0,751.07025,0.0,0.0,0.0,285.1905,88.7975,0.0,0.0,32032.405710563155
05-08-2040 02:00:00,13836.077049063328,1.4876463017182116,1783.7644304966846,402.72,1356.5539999999999,0.0,0.0,754.0555,0.0,0.0,0.0,284.82,89.92200000000001,0.0,0.0,30216.697810340967
05-08-2040 03:00:00,12763.319563477135,4.061857794397275,1431.0507035462776,410.285,1380.989,0.0,0.0,757.03875,0.0,0.0,0.0,282.4005,90.8395,0.0,0.0,29090.82735396571
05-08-2040 04:00:00,12094.629202914066,4.681710420113196,891.8181524545447,406.525,1342.3529999999998,0.0,0.0,757.1845,0.0,0.0,0.0,282.1685,90.9375,0.0,0.0,28217.32656070807
05-08-2040 05:00:00,11397.354374575296,4.156658784212651,606.1621549116372,408.11199999999997,1308.609,0.0,0.0,757.0705,0.0,0.0,0.0,284.8565,90.2435,0.0,0.0,27774.16992592144
05-08-2040 06:00:00,10075.60162245357,5.075499147038605,588.8972319832197,413.74,1496.058,0.0,0.0,751.5627499999999,0.0,0.0,0.0,283.782,89.49799999999999,0.0,0.0,27728.172901594477
05-08-2040 07:00:00,9171.194230916428,428.748415015787,549.1622841303407,415.901,1340.934,0.0,0.0,744.295,0.0,0.0,0.0,284.906,90.29299999999999,0.0,0.0,27179.490311788886
05-08-2040 08:00:00,8228.289186404865,4242.759960116508,455.7106836782848,403.505,1497.015,0.0,0.0,746.488,0.0,0.0,0.0,274.772,89.78399999999999,0.0,0.0,27971.973386521866
05-08-2040 09:00:00,6827.054261177509,10336.51653876207,3194.715432489007,412.032,1961.3970000000002,0.0,0.0,744.9169999999999,0.0,0.0,0.0,274.8135,89.8045,0.0,0.0,30151.325649443548
05-08-2040 10:00:00,6890.626286290631,15619.578806809523,17374.758588383243,414.015,2160.87,0.0,0.0,739.2675,0.0,0.0,0.0,262.44,88.29,0.0,0.0,32188.07713040127
