Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumping turbidity (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
26-05-2040 00:00:00,7355.3698053153585,0.25523343411832067,1419.9197931239678,406.97,4624.162,0.0,0.0,805.45325,14500.551181588096,0.0,0.0,196.637,19.012999999999998,0,0.0,30037.24688382596
26-05-2040 01:00:00,6391.923712782303,3.930594885422138,507.45740536818926,407.436,4232.398,0.0,0.0,800.1375,15186.86807626062,0.0,0.0,197.7845,19.0215,0,0.0,28345.912964345156
26-05-2040 02:00:00,5359.705062757339,0.39378872692540906,139.81704746297277,405.892,3952.138,0.0,0.0,800.94025,15469.916289682142,0.0,0.0,196.5325,19.0135,0,0.0,26888.794816940168
26-05-2040 03:00:00,4460.408539247626,3.237818421386696,143.7088621861689,406.772,3730.2459999999996,0.0,0.0,801.01475,16096.521945775206,0.0,0.0,198.135,18.792,0,0.0,26387.893690937963
26-05-2040 04:00:00,4178.672598532244,1.1230271101206108,154.23117606740294,400.87300000000005,3532.3320000000003,0.0,0.0,801.2775,16051.727517321053,0.0,0.0,197.0005,18.9565,0,0.0,25861.474001650135
26-05-2040 05:00:00,4122.563812076309,3.565975693824537,160.66948684404844,401.652,3453.998,0.0,0.0,800.0705,15932.13610149335,0.0,0.0,199.9435,19.0175,0,0.0,25627.58111751791
26-05-2040 06:00:00,4182.522891267046,8.969632113300984,160.31714147816234,401.094,3311.942,0.0,0.0,790.7225,16235.882365447202,0.0,0.0,201.5295,19.0195,0,0.0,25875.542318631142
26-05-2040 07:00:00,4254.5998438251945,989.6275326827125,155.672588927846,399.361,3433.47,0.0,0.0,788.11525,15559.653895083142,0.0,0.0,203.40900000000002,18.836,0,0.0,26409.440509322703
26-05-2040 08:00:00,4764.022581694463,4912.798771363923,370.4431051338556,407.029,3837.3320000000003,0.0,0.0,790.67175,12684.721613617594,0.0,0.0,201.293,18.88,0,0.0,28698.90425684971
26-05-2040 09:00:00,5236.456137441577,9501.954255881985,6004.974023700962,405.209,3990.278,0.0,0.0,788.0385000000001,4011.1979207383274,0.0,0.0,201.359,18.777,0,0.0,31314.96283550008
26-05-2040 10:00:00,5771.718031622899,13883.707051835498,6403.382410577009,406.18800000000005,3731.6859999999997,0.0,0.0,784.4285000000001,0.0,0.0,0.0,202.88400000000001,18.596,0,0.0,33115.47045098498
26-05-2040 11:00:00,5808.6676559429825,17352.64299400825,3374.0073526753376,394.954,3866.143,0.0,0.0,788.9765,0.0,0.0,0.0,202.828,18.739,0,0.0,33844.889567228536
26-05-2040 12:00:00,5866.902014963474,19002.989671401145,1883.8190665441252,400.89599999999996,3852.8259999999996,0.0,0.0,786.415,0.0,0.0,0.0,203.5575,18.7435,0,0.0,33952.127795524546
26-05-2040 13:00:00,6392.345662671049,19230.730818473003,1354.4361492998742,408.441,3814.324,0.0,0.0,783.44125,0.0,0.0,0.0,201.2,17.677,0,0.0,34099.24305684761
26-05-2040 14:00:00,6350.092655686794,18591.021031582677,1479.1908940532503,411.08099999999996,3549.869,0.0,0.0,780.19025,0.0,0.0,0.0,201.61700000000002,16.878,0,0.0,33147.697122896425
26-05-2040 15:00:00,7561.758433187985,17501.382099791717,0.0,405.17400000000004,3365.4509999999996,0.0,0.0,779.365,0.0,0.0,0.0,203.605,18.430999999999997,0,0.0,31476.09098718713
26-05-2040 16:00:00,8019.795834815292,15742.280457165947,115.2595664006758,406.685,3490.8779999999997,43.14055877105602,0.0,779.0055,0.0,0.0,0.0,201.81900000000002,18.839000000000002,0,0.0,30433.514088552023
26-05-2040 17:00:00,7980.765470106331,14077.00627006905,1262.320068106741,406.624,3534.534,0.0,0.0,781.2085000000001,0.0,0.0,0.0,197.2795,18.7285,0,0.0,29993.58968111805
26-05-2040 18:00:00,7825.894037815898,10736.620470085949,4717.971123340511,406.584,3381.1820000000002,0.0,0.0,785.1075,0.0,0.0,0.0,196.048,18.713,0,0.0,29876.80356705158
26-05-2040 19:00:00,7279.503215318914,6324.465725937027,9798.601759001696,401.69,3448.6479999999997,0.0,0.0,792.8214999999999,0.0,0.0,0.0,200.6555,18.9715,0,0.0,30146.784014761983
26-05-2040 20:00:00,6483.507936134518,2217.8618643468953,15099.208810896338,407.111,3887.296,0.0,0.0,793.06025,0.0,0.0,0.0,203.1835,18.8025,0,0.0,30768.36599765283
26-05-2040 21:00:00,5393.585001636799,145.30074785164396,18896.829055046615,406.30800000000005,4554.201,0.0,0.0,798.5395,0.0,0.0,0.0,201.517,18.878,0,0.0,31701.357406558498
