Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
17-03-2040 09:00:00,21148.470744314996,6359.658060876961,0.0,328.69,8019.326,0.0,0.0,781.8895,0.0,0.0,0.0,328.985,91.375,0,-3180.9894930703667,34781.73294002374
17-03-2040 10:00:00,21749.20676826245,7133.7096678212065,0.0,326.52299999999997,8528.32,0.0,0.0,779.33875,0.0,0.0,0.0,321.894,90.95,0,-3055.3829120462597,36823.302444766814
17-03-2040 11:00:00,21648.293710193935,8005.8294066757535,0.0,319.91200000000003,8449.966999999999,0.0,0.0,774.197,0.0,0.0,0.0,304.7095,90.9305,0,-3015.7384944160913,37450.94378447047
17-03-2040 12:00:00,21911.939872610765,9469.99509650014,0.0,322.775,8027.791,0.0,0.0,770.418,0.0,0.0,0.0,312.9585,91.5085,0,-4874.496008323247,36931.80246557982
17-03-2040 13:00:00,23334.639364470502,10539.707163966932,0.0,323.556,7559.983,0.0,0.0,767.863,0.0,0.0,0.0,318.5025,91.1635,0,-6713.4731206229135,37093.25424919191
17-03-2040 14:00:00,24933.247225450672,9915.387164429705,0.0,323.863,6982.013000000001,0.0,0.0,767.63,0.0,0.0,0.0,315.8135,90.9185,0,-7862.919236444055,36316.36911727424
17-03-2040 15:00:00,26282.850911223082,7780.14905583269,0.0,320.712,6270.102,0.0,0.0,759.41325,0.0,0.0,0.0,309.7095,91.9195,0,-7654.665885522649,34954.10674312023
17-03-2040 16:00:00,27695.466212047195,5835.781078105647,0.0,306.54200000000003,6235.478,0.0,0.0,757.16275,0.0,0.0,0.0,297.1375,91.8155,0,-8000.0,33933.544627193696
17-03-2040 17:00:00,26293.445776692064,3802.1759705840436,0.0,303.131,6873.531999999999,0.0,0.0,765.7315,0.0,0.0,0.0,293.692,91.475,0,-5396.830194088949,33774.73174573828
17-03-2040 18:00:00,24072.916171131375,1029.254342080603,0.0,302.119,7339.98,0.0,0.0,771.4985,0.0,0.0,0.0,299.506,91.131,0,-445.48845788381914,34239.13016652049
17-03-2040 19:00:00,21717.499692238136,13.680512068741987,0.0,303.58099999999996,7991.380999999999,3983.062322276299,0.0,782.2785,0.0,0.0,0.0,291.959,91.664,0,0.0,36027.83302854613
17-03-2040 20:00:00,19853.520235583983,3.930594885422138,0.0,314.782,8804.851999999999,6732.42554134857,0.0,790.8639999999999,0.0,0.0,0.0,297.722,92.148,0,0.0,37774.07054612576
17-03-2040 21:00:00,18236.745395625,1.3855529280708836,0.0,314.857,8764.02,8000.0,140.89998783766714,789.6145,0.0,0.0,0.0,309.559,92.14200000000001,0,0.0,37492.864534504675
17-03-2040 22:00:00,16804.178053971485,0.6417297772117777,970.6382432140663,314.249,8530.976,5014.512136375131,2260.3,779.92875,0.0,0.0,0.0,310.835,91.336,0,0.0,35831.56626160362
17-03-2040 23:00:00,15695.072222656672,1.0501032718010908,4983.369700321399,314.841,8255.229,0.0,2260.3,781.0495,0.0,0.0,0.0,309.2175,90.9135,0,0.0,33359.58192015299
18-03-2040 00:00:00,15392.309991547741,0.6271450095478736,2844.239299018406,314.123,8137.206,0.0,2260.3,767.94025,0.0,0.0,0.0,310.2195,91.2185,0,0.0,30711.69209572491
18-03-2040 01:00:00,15389.786203775682,3.5805604614884414,1026.741152815549,314.334,7625.703,0.0,2260.3,762.86525,0.0,0.0,0.0,309.0775,91.6065,0,0.0,28325.860804667147
18-03-2040 02:00:00,15950.404649083805,0.9115479789940023,0.0,303.29900000000004,7030.210999999999,0.0,1642.5199006113908,758.1197500000001,0.0,0.0,0.0,307.059,91.50299999999999,0,0.0,26593.632457544332
18-03-2040 03:00:00,16851.59730990607,4.411892218330971,268.1452853695873,301.582,6094.751,0.0,475.38008682534655,759.84425,0.0,0.0,0.0,314.7155,91.4215,0,0.0,25654.665389737493
18-03-2040 04:00:00,17423.714942505456,0.812928064315243,0.0,299.365,5784.842,0.0,0.0,759.1080000000001,0.0,0.0,0.0,317.922,91.678,0,0.0,25166.170898177
18-03-2040 05:00:00,17232.993167661032,4.086134173498905,0.0,301.255,5975.615,0.0,0.0,758.3575,0.0,0.0,0.0,315.0875,91.3455,0,0.0,25173.83130304202
18-03-2040 06:00:00,17768.650403034968,2.1974573917822413,0.0,301.839,6016.153,0.0,0.0,758.1702499999999,0.0,0.0,0.0,312.7995,91.4055,0,0.0,25766.43223303991
18-03-2040 07:00:00,17533.46504775555,349.68038226989853,0.0,297.318,6177.672,0.0,0.0,763.166,0.0,0.0,0.0,315.2335,94.1455,0,0.0,26065.779488018306
18-03-2040 08:00:00,15445.374636799002,3382.785039938447,0.0,299.462,6562.139,0.0,0.0,764.7442500000001,0.0,0.0,0.0,314.813,93.62299999999999,0,0.0,27474.637791555986
18-03-2040 09:00:00,14004.532580551542,7105.151002512767,0.0,305.907,7111.8330000000005,0.0,0.0,762.4202499999999,0.0,0.0,0.0,316.1055,94.1315,0,0.0,30401.813039525787
18-03-2040 10:00:00,13612.460244411166,9771.025890342233,0.0,306.91700000000003,7084.8859999999995,0.0,0.0,761.3677499999999,0.0,0.0,0.0,318.4895,93.0555,0,0.0,32723.050746259847
18-03-2040 11:00:00,13280.702244887758,10560.836445746825,0.0,307.67,7462.081,0.0,0.0,759.4185000000001,0.0,0.0,0.0,322.112,94.31,0,0.0,33635.7883765181
18-03-2040 12:00:00,15834.489867088483,12347.952423362856,0.0,308.189,7232.4980000000005,0.0,0.0,752.885,0.0,0.0,0.0,324.357,93.794,0,-4315.121813277135,33544.098988262536
18-03-2040 13:00:00,21449.678925117052,16237.810303672368,0.0,298.536,7272.683000000001,0.0,0.0,757.46725,0.0,0.0,0.0,328.2965,94.5865,0,-8000.0,33779.37530587669
18-03-2040 14:00:00,23864.38041073187,16770.1672095944,0.0,296.03,6622.853,0.0,0.0,755.1257499999999,0.0,0.0,0.0,325.8605,94.2805,0,-8000.0,33296.376605190555
18-03-2040 15:00:00,25372.2879937684,15537.096935452779,0.0,296.536,5987.932,0.0,0.0,750.99825,0.0,0.0,0.0,327.014,94.61200000000001,0,-8000.0,31890.499435270518
18-03-2040 16:00:00,26738.969270755868,13058.25860983949,0.0,302.189,5927.791,0.0,0.0,747.2289999999999,0.0,0.0,0.0,323.819,95.15899999999999,0,-8000.0,30796.149240432365
18-03-2040 17:00:00,26870.73922101717,8782.775463651542,0.0,299.03700000000003,5607.8330000000005,0.0,0.0,750.4630000000001,0.0,0.0,0.0,318.8375,95.4745,0,-8000.0,30359.84132676314
18-03-2040 18:00:00,24029.042849288257,3006.7333367568885,0.0,301.808,6083.7880000000005,0.0,0.0,757.84175,0.0,0.0,0.0,314.69,95.75299999999999,0,-5021.524376385931,30818.67513838807
18-03-2040 19:00:00,22123.39966209049,102.53091667724539,0.0,308.703,7861.295999999999,825.1196464361128,0.0,764.04175,0.0,0.0,0.0,316.746,94.925,0,0.0,33479.441049544555
18-03-2040 20:00:00,21463.361911433516,4.477523672818539,0.0,309.252,8535.256,4164.356030909334,0.0,774.82,0.0,0.0,0.0,322.1135,95.7385,0,0.0,36700.43279449084
18-03-2040 21:00:00,22014.934806001656,2.377317129216358,0.0,310.0,8587.443000000001,4124.944716620124,0.0,779.3989999999999,0.0,0.0,0.0,314.2485,95.9625,0,0.0,37105.15348829367
18-03-2040 22:00:00,22438.1452700398,0.7000688478673939,0.0,309.85900000000004,8137.648,3006.1110538836365,0.0,781.933,0.0,0.0,0.0,318.7265,95.0985,0,0.0,35827.99291876222
18-03-2040 23:00:00,22468.064154338666,1.8668502609797168,0.0,298.684,7599.201999999999,842.679784326363,0.0,782.3852499999999,0.0,0.0,0.0,318.6445,95.5825,0,0.0,33049.66938478919
19-03-2040 00:00:00,21605.399707433415,0.5697058187124554,0.0,294.323,6492.765,0.0,0.0,775.74225,0.0,0.0,0.0,312.54200000000003,93.735,0,0.0,30139.012756662876
19-03-2040 01:00:00,19871.21998782687,2.769621013682521,0.0,294.751,6288.684,0.0,0.0,778.30275,0.0,0.0,0.0,313.4375,93.7935,0,0.0,28159.472332230518
