Power PV,Power wind,Power CSP,Match demand,Minimize cost
58358.94232517303,82378.13384245323,13433.080968195953,32242978.327443153,43.84743060159765
58399.41206254752,82511.26413718091,13667.544444440908,32700458.441681027,43.894923389833
58399.41206254752,83299.47230890121,13433.080968195953,33162422.86595464,43.791916352761646
58396.55246152002,82378.13384245323,14249.113515342902,33293759.764846105,44.04229435447444
45656.36233070967,97754.25996957498,11110.20327213768,33418895.704245917,43.315471421492525
45657.02665189739,97899.01530472233,11057.256957771348,33510892.447936315,43.29804519350234
45654.649019305805,97899.01262343928,11061.574512852223,33513388.21610735,43.29909506012946
45661.82737608409,97893.63515180291,11105.144251488739,33559254.04535665,43.307987081696595
45657.02665189739,97899.01262822874,11112.810312025678,33568533.330963135,43.309624464722226
45656.36233070967,97907.17126622473,11110.247902326057,33573587.77507609,43.30877814190541
45884.521573087644,97754.36088463638,11110.20327213768,33609839.90344273,43.29996940447225
45889.74448316553,97899.00905650979,10982.67532481152,33630333.131240785,43.267347358815464
45932.92735293391,97895.93890858802,10982.67532481152,33663742.96044176,43.26462495635489
46166.41584650192,97754.98467984439,10982.275707500088,33717349.39809524,43.25508831537721
46170.192801755635,97757.41745292506,10977.272121384549,33717870.16674991,43.25371312047836
55331.5479899119,82618.42220512051,14332.598972064612,30759024.22830239,44.22082466931406
57172.370790700006,82098.13666441735,14266.328462021358,31889756.751051635,44.12931175457324
57108.17574408883,82200.59412112182,14267.13966533022,31928798.824389778,44.12710995212548
57290.97378875097,82200.59412112182,14267.13966533022,32099866.610236105,44.11700626737901
56838.99614411081,82749.80390584939,14232.01030511299,32156831.011423394,44.10067582638463
57600.79195236661,83397.90043152042,13229.295398224429,32246880.072714657,43.77887440949229
58399.41206254752,82364.13603057218,13429.846440076231,32263721.92193635,43.845316412353604
58399.41206254752,82378.21497282494,13433.080968195953,32280834.05605274,43.8451817599285
58399.41206254752,82420.95531940277,13433.080968195953,32322064.14171366,43.842959095205124
58490.97164995991,82378.21743553258,13454.155671929997,32394153.12272081,43.845800571831305
58399.41206254752,82421.52318295113,13501.615010554176,32407752.397969805,43.85942546821715
57827.15152535856,82136.60468181258,14267.13966533022,32546942.804851778,44.091982705074244
57459.3953596892,82423.5259973795,14350.324304824784,32575358.38791334,44.11386707996818
45796.5968596907,96894.50417758897,11464.266454497305,33044128.606643323,43.41871968573797
58399.322589808,82200.59412112182,14267.13966533022,33150278.705171876,44.05738037031586
45655.99405954703,97754.36088463638,11110.20327213768,33418686.846606977,43.31549130934187
45661.82737608409,97893.63515180291,11113.92679247823,33568263.040672414,43.30976923096825
45656.36233070967,97907.17126622473,11109.662226246477,33572986.64973506,43.30865923276291
45865.4341446239,97898.88304854721,10982.67532481152,33609684.98696951,43.26895268255183
45879.278623934646,97898.88304854721,10982.67532481152,33621362.25010612,43.2680467268008
45889.74448316553,97895.93890858802,10982.67532481152,33627203.1155457,43.267480152729426
46166.41584650192,97765.60839213023,10981.574619639161,33727367.45835766,43.2544651379847
46189.46003092607,97755.44985499182,10979.735471750066,33734607.982324764,43.25299749326621
45889.74448316553,97899.00899853003,11108.774928598703,33759501.3493571,43.29305469354647
56066.93538555363,82200.59412112182,14661.782894029275,31444562.56689162,44.28057562849245
58399.41206254752,82378.21743553258,13433.080968195953,32280836.353409294,43.84518160130986
58399.41206254752,82420.94447599811,13433.080968195953,32322053.95566274,43.84295977708472
58399.41206254752,82910.97705068157,13434.677732936754,32794522.04328844,43.81569156714374
58783.382225281675,82946.87737946311,13382.376901296857,33123768.064933766,43.780180049024416
45656.36233070967,97755.12625527348,11104.022581189942,33413357.6301455,43.314162146116885
45701.97535161792,97756.96400779922,11110.175618274498,33459995.045154814,43.31229711535917
45656.36233070967,97755.77505088845,11154.624528907174,33466094.18330484,43.32445085565747
45656.36233070967,97906.7203562029,11110.200655678776,33573082.85631838,43.308788883021926
45841.530042451835,97899.01262822874,10982.67532481152,33589593.87227828,43.270528336943826
45889.74448316553,97899.00899853003,10982.67532481152,33630333.072130434,43.26734736132325
46175.274192746474,97757.41745292506,10977.272121384549,33722144.72310005,43.25336976587865
46189.46003092607,97754.36088463638,10979.735471750066,33733507.63406998,43.253046855129874
46170.16847106094,97767.24739503683,10986.299237042755,33737009.863378204,43.25509058752931
46167.10280109047,97876.80704107946,10980.810621736642,33840924.89421064,43.249561250533354
46170.16847106094,97899.01262822874,10958.018586745942,33842931.8550644,43.24381208475735
46156.15580699598,97899.01262822874,10982.67532481152,33856476.81216934,43.249839604453705
46157.952619606745,97899.01262822874,10982.67532481152,33858005.998715095,43.24972221998488
46166.53343744409,97899.01262822874,10982.71648048938,33865351.116761655,43.24917002877026
46167.06062419821,97899.011067871,10982.67532481152,33865755.80545181,43.24912728128224
46170.16847106094,97899.01262822874,10984.841747373099,33870632.64887901,43.24936491301189
56066.93538555363,82609.88151862042,14267.13966533022,31346410.619091105,44.161581550012265
57172.824151787936,82098.13666441735,14275.453927219845,31901491.862808652,44.13145814574736
45656.36233070967,97767.07953169158,11109.662226246477,33431282.252186656,43.31478360604267
45710.987423371684,97755.42785142524,11110.200655678776,33466016.399403103,43.31176072582102
45889.081613734015,97901.76770573253,10982.67532481152,33632584.95991421,43.267271845806604
46151.287926779616,97757.67431058144,10982.67532481152,33707749.7449039,43.25607155022151
46166.41584650192,97765.60839213023,10986.152284761358,33732046.74664413,43.25538883348705
46167.053221589085,97879.45218705123,10981.12069609303,33843909.806923546,43.24951561070916
46170.16847106094,97893.25193362226,10982.67532481152,33862469.20772622,43.24916087724955
46170.16847106094,97899.01262822874,10987.129222291405,33872987.551018916,43.249830239944956
46170.16847106094,97899.01262822874,10987.442619555504,33873310.18620143,43.24989399178086
46170.16847106094,97899.00925392132,10996.309072096938,33882434.51726722,43.25169769642757
46024.44093322025,98057.71362944145,10982.67532481152,33907455.204655305,43.2519600229851
46205.76264757836,97899.01262822874,11061.857527928309,33980186.26460165,43.262661651798446
46170.16847106094,98165.36396670304,10834.465428357391,33988880.267772995,43.20775290107547
46170.16847106094,98062.28512132063,10982.67532481152,34036219.89445764,43.24227534728472
46746.87705706435,97592.11209113918,10982.67532481152,34044121.8116576,43.22425099888569
46465.83695905835,97899.01262822874,10982.67532481152,34118694.454030946,43.22936594463056
56066.93538555363,82200.59412112182,14267.13966533022,30951728.164297022,44.18512063834807
56307.58808603334,82289.87207750339,14267.13966533022,31261559.821719103,44.16600977034372
57118.94559061967,82200.59412112182,14222.223546693818,31881976.385039363,44.115147945220016
45311.06328721315,93728.01882336118,14120.924168019461,32351676.819596797,44.171841588927144
57693.16338655183,82200.59412112182,14267.13966533022,32481342.685768437,44.09530068916703
58353.653888864734,82200.59412112182,14267.13966533022,33107052.203805886,44.05972438603297
58399.41206254752,83378.74806785776,13433.080968195953,33237830.89769544,43.787102912569566
58371.95761738409,82421.52318295113,14294.469476735328,33367760.96967456,44.051679416974245
45656.36233070967,97767.07953169158,11111.617374024976,33433310.81427167,43.31518543757189
45959.34542785156,97899.01262822874,10981.436437326809,33687886.915309384,43.2624794663834
46024.41547792831,97879.20426619715,10981.60080206822,33722733.47940525,43.25893569051313
46170.16847106094,97893.15095824019,10982.67532481152,33862365.20942288,43.24916502664313
46170.16847106094,97898.69574430565,10994.509928194691,33880259.44997367,43.25134462193049
46170.16847106094,97927.63568301886,10972.269787773575,33887004.33753112,43.2456009158243
46325.16136855729,97899.01262822874,10982.67532481152,33999352.22386166,43.2386312986348
46170.16847106094,98111.38557984473,10978.901519277382,34083136.63709778,43.23971049729087
46745.93670618591,97899.01262822874,10982.67532481152,34361007.18113466,43.212495628423945
56838.99614411081,82200.59412112182,14267.13966533022,31672252.181510556,44.14115099537282
58399.41206254752,82378.13384245323,13433.080968195953,32280758.372933608,43.8451869853938
59091.71725065872,82417.10492458314,13488.541962575813,33037823.443982694,43.819237469376475
57097.26913161572,82200.59412112182,15234.195800386431,33122909.572811518,44.3577760801919
57771.50002084874,82631.06051040473,14599.971072303251,33374398.42724778,44.14302723855075
45636.28248867183,97750.55435116273,11110.20327213768,33398260.102351684,43.31698445446264
45707.45696189283,97756.96400779922,11110.175618274498,33464581.803671405,43.31192473907713
45687.36348399104,98052.31475630213,10986.38677207583,33619930.04750841,43.275087396266926
45889.081613734015,97898.88304854721,10982.67532481152,33629644.18045452,43.267396677033716
57118.94559061967,84002.60702374147,14267.13966533022,33662619.68028663,44.01845970572298
45677.907713709865,98270.71201614465,10979.472114442695,33829414.35730629,43.265539587553256
46170.16847106094,97893.63515180291,10982.67532481152,33862863.8983903,43.24914512965288
46170.16847106094,97899.01262822874,11124.123638074036,34014647.79288849,43.27787531196851
46465.01590380706,97899.01262822874,10982.67532481152,34117994.504260406,43.22941930793696
46170.16847106094,98277.71960152593,10982.67532481152,34258582.24054166,43.23374409476795
46689.87512101898,97912.79172838348,10987.0333965928,34330052.10238541,43.21579269693419
47895.84397911529,97046.86625076419,11127.638987245547,34650058.97042964,43.2086841864645
57126.946961392154,82200.59412112182,14267.13966533022,31946395.901000395,44.12605399706193
57451.44723266748,82200.59412112182,14267.13966533022,32251513.98420655,44.108213653706635
57118.94559061967,82892.70947965683,14229.810071954094,32553742.178432073,44.07585517368124
45656.36233070967,97755.77505088845,11110.200655678776,33420423.239626303,43.315402732780896
45656.36233070967,97767.07953169158,11110.204304489567,33431844.685053963,43.31489501722551
45657.02665189739,97899.01262822874,11059.054007570385,33512764.223813105,43.2984164681232
45954.21046742881,97767.35578739164,11121.720811087764,33693449.215523034,43.297031100736
57968.81319563235,83246.83246620979,14267.13966533022,33740517.20661025,44.017361405200994
46170.16847106094,97898.69574430565,10982.67532481152,33868075.99091758,43.248937215854255
46170.16847106094,97902.21736656425,10982.67532481152,33871702.99894284,43.24879249394624
46016.274220392224,97902.49538537767,11124,33886282.32581078,43.28765258592474
46170.16847106094,97930.4811735285,10982.67532481152,33900629.79479024,43.24759744226092
46170.16847106094,97931.58100939657,10982.67532481152,33901756.04818745,43.24755105685651
46241.01549896085,97750.02129723862,11124.09017865085,33920785.838925995,43.279078847879454
46170.16847106094,98111.38557984473,10982.67532481152,34087064.63738441,43.24048411245591
46170.16847106094,97899.01262822874,11225.401794717964,34120273.3932847,43.29887680831692
46470.314274221644,97867.2232530663,11046.877708983078,34156776.59951997,43.24353983180894
47895.84397911529,97046.86625076419,11128.761168108429,34651274.678895675,43.20892266625161
47895.84397911529,96912.8565782881,11393.459279462597,34799938.20800635,43.27050094922358
47473.431047645645,98284.08855612698,10627.674196786264,35030131.4335289,43.081603438898306
47481.756823744545,97899.01262822874,11124,35172864.718423866,43.201647334802345
47658.76578824537,97899.01262822874,11123.984700524166,35329487.07231971,43.191101928521014
47895.84397911529,97932.26018696088,10970.432299064332,35406408.71389174,43.142690953638564
56853.49655865889,82200.59412112182,14267.13966533022,31685813.00611948,44.14031989743448
57018.76852226686,82200.59412112182,14267.13966533022,31844187.371121876,44.13166866622729
58399.41206254752,82381.74147317029,13433.080968195953,32284123.780232448,43.84495462786799
58399.41206254752,82417.10492458314,13488.541962575813,32387338.18461307,43.8565536462686
45656.36233070967,97767.07953169158,11110.20327213768,33431843.613938037,43.31489480505074
45572.53095715352,97829.41150003394,11124,33438730.29993198,43.32072528986192
45720.084423927605,97826.33117203684,11124,33559378.10824831,43.310912368050715
46539.70197502293,97898.80287742378,11124,34331032.87179629,43.25440079569949
46746.87705706435,97899.01262822874,10982.67532481152,34361830.34571502,43.212438354695166
59742.551504513736,82200.59412112182,14267.13966533022,34427668.9375782,43.98753460184268
